--nn2-,ὑποποδίου,,,,,0
108117,φ02511,φυλλομανής,a,aps---cn5s,φυλλομανής φυλλομανής φυλλομανές,,,,,0
108118,φ02512,φύλλον,n,n-s---nn2-,φύλλου,,,/pʰýl.lon/,,0
108119,φ02513,φυλλορόος,a,aps---cn2-,φυλλορόος φυλλορόος φυλλορόον,,,,,0
108120,φ02514,φυλλορροέω,v,----------,,,,,,0
108121,φ02515,φυλλόρροια,n,n-s---fn1s,φυλλόρροιας,,,,,0
108123,φ02517,φυλλοστάφυλον,n,n-s---nn2-,φυλλοσταφύλου,,,,,0
108125,φ02519,φυλλοτόκος,a,aps---cn2-,φυλλοτόκος φυλλοτόκος φυλλοτόκον,,,,,0
108126,φ02520,φυλλοτόμος,a,aps---cn2-,φυλλοτόμος φυλλοτόμος φυλλοτόμον,,,,,0
108127,φ02521,φυλλοτρώξ,n,----------,,,,,,0
108128,φ02522,φυλλοφορέω,v,----------,,,,,,0
108129,φ02523,φυλλοφόρος,a,aps---cn2-,φυλλοφόρος φυλλοφόρος φυλλοφόρον,,,,,0
108130,φ02524,φυλλοφυέω,v,----------,,,,,,0
108131,φ02525,φυλλοχοέω,v,----------,,,,,,0
108132,φ02526,φυλλοχόος,a,aps---cn2-,φυλλοχόος φυλλοχόος φυλλοχόον,,,,,0
108133,φ02527,φυλλόω,v,----------,,,,,,0
108134,φ02529,φυλλώδης,a,aps---cn3s,φυλλώδης φυλλώδης φυλλώ͂δες,,,,,0
108135,φ02530,φύλλωμα,n,n-s---nn3t,φυλλώματος,,,,,0
108136,φ02531,φυλοβασιλεύς,n,n-s---mn3v,φυλοβασιλέως,,,,,0
108137,φ02532,φυλοβασιλικά,n,n-p---nn2-,φυλοβασιλικῶν,,,,,0
108138,φ02533,φυλοκρινέω,v,----------,,,,,,0
108139,φ01756,φῦλον,n,n-s---nn2-,φύλου,,,/pʰŷː.lon/,,0
108140,φ02534,φύλοπις,n,----------,,,,,,0
108141,φ02535,φυλώδης,a,aps---cn3s,φυλώδης φυλώδης φυλώ͂δες,,,,,0
108142,φ01802,φῦμα,n,n-s---nn3t,φύματος,,,,,0
108143,φ02536,φυματίας,n,n-s---mn1a,φυματίου,,,,,0
108144,φ02537,φυμάτιον,n,n-s---nn2-,φυματίου,,,,,0
108145,φ02538,φυματόομαι,v,----------,,,,,,0
108147,φ01805,φῦν,n,----------,,,,,,0
108148,φ02541,φύξ,n,----------,,,,,,0
108149,φ02542,φυξανορία,n,n-s---fn1l,φυξανορίας,,,,,0
108150,φ02543,φυξήλιος,a,aps---cn2-,φυξήλιος φυξήλιος φυξήλιον,,,,,0
108151,φ02544,φύξηλις,n,----------,,,,,,0
108152,φ02545,φυξίμηλα,n,n-p---nn2-,φυξιμήλων,,,,,0
108153,φ02546,φύξιμος,a,aps---cn2-,φύξιμος φύξιμος φύξιμον,,,,,0
108154,φ02547,φύξιον,n,n-s---nn2-,φυξίου,,,,,0
108155,φ02548,φύξιος,a,aps---cn2-,φύξιος φύξιος φύξιον,,,,,0
108156,φ02549,φυξίπολις,n,----------,,,,,,0
108157,φ02550,φύξις,n,n-s---fn3v,φύξεως,,,,,0
108158,φ02551,φύος,n,----------,,,,,,0
108161,φ02554,φύραμα,n,n-s---nn3t,φυράματος,,,,,0
108162,φ02555,φυραματικά,n,n-p---nn2-,φυραματικῶν,,,,,0
108163,φ02556,φύρασις,n,----------,,,,,,0
108164,φ02557,φυρατέον,n,----------,,,,,,0
108165,φ02558,φυρατής,n,n-s---mn1e,φυρατού,,,,,0
108167,φ02560,φυράω,v,----------,,,,,,0
108168,φ02561,φύρδην,r,----------,,,,,,0
108169,φ02562,φύρκος,n,----------,,,,,,0
108170,φ02563,φύρμα,n,n-s---nn3t,φύρματος,,,,,0
108171,φ02564,φυρμός,n,----------,,,,,,0
108172,φ02565,φυρός,a,aps---mn1-,φυρός φυρά φυρόν,,,,,0
108174,φ02567,φύρσιμος,a,aps---cn2-,φύρσιμος φύρσιμος φύρσιμον,,,,,0
108175,φ02568,φύρσις,n,n-s---fn3v,φύρσεως,,,,,0
108176,φ02569,φυρτήτης,a,aps---mn1-,φυρτήτης φυρτήτή φυρτήτόν,,,,,0
108177,φ02570,φύρω,v,----------,,,,,,0
108178,φ02571,φύς,n,----------,,,,,,0
108179,φ02360,φῦσα,n,----------,,,,,,0
108180,φ02572,φυσάδεια,r,----------,,,,,,0
108181,φ02573,φυσαλέος,a,aps---mn1-,φυσαλέος φυσαλέα φυσαλέον,,,,,0
108182,φ02574,φυσαλλίς,n,n-s---fn3d,φυσαλλίδος,,,,,0
108183,φ02575,φύσαλος,n,n-s---mn2-,φυσάλου,,,,,0
108184,φ02576,φύσανσις,n,n-s---fn3v,φυσανσέως,,,,,0
108185,φ02577,φυσάριον,n,n-s---nn2-,φυσαρίου,,,,,0
108186,φ02578,φυσασμός,n,----------,,,,,,0
108187,φ02579,φυσατήριον,n,----------,,,,,,0
108188,φ02580,φυσάω,v,v1spia--2a,,,,/pʰyː.sá.ɔː/,,0
108189,φ02581,φυσέχη,n,n-s---fn1e,φυσέχης,,,,,0
108190,φ02582,φυσέων,n,----------,,,,,,0
108191,φ02583,φυσηλάται,n,----------,,,,,,0
108192,φ02584,φύσημα,n,n-s---nn3t,φυσήματος,,,,,0
108193,φ02585,φυσημάτιον,n,n-s---nn2-,φυσηματίου,,,,,0
108194,φ02586,φύσησις,n,n-s---fn3v,φυσησέως,,,,,0
108195,φ02587,φυσητέον,n,----------,,,,,,0
108196,φ02588,φυσητήρ,n,n-s---mn3r,φυσητῆρος,,,,,0
108198,φ02590,φυσητής,n,n-s---mn1e,φυσητού,,,,,0
108200,φ02592,φυσητός,a,aps---mn1-,φυσητός φυσητή φυσητόν,,,,,0
108201,φ02593,φυσήτωρ,n,n-s---mn3r,φυσήτορος,,,,,0
108202,φ02594,φυσήφρων,n,----------,,,,,,0
108203,φ02595,φυσίαμα,n,n-s---nn3t,φυσιάματος,,,,,0
108204,φ02596,φυσιασμός,n,----------,,,,,,0
108205,φ02597,φυσιάω,v,----------,,,,,,0
108206,φ02598,φυσίγγη,n,n-s---fn1e,φυσίγγης,,,,,0
108207,φ02599,φυσιγγιστής,n,n-s---mn1e,φυσιγγιστού,,,,,0
108208,φ02600,φυσιγγόομαι,v,----------,,,,,,0
108209,φ02601,φυσίγναθος,n,n-s---mn2-,φυσιγνάθου,,,,,0
108210,φ02602,φυσιγνώμων,a,aps---cn3n,φυσιγνώμων φυσιγνώμων φυσιγνώμον,,,,,0
108211,φ02361,φῦσιγξ,n,n-s---fn3e,φύσιγγος,,,,,0
108212,φ02603,φυσίζοος,a,aps---cn2-,φυσίζοος φυσίζοος φυσίζοον,,,,,0
108213,φ02604,φυσίζῳος,a,aps---cn2-,φυσίζῳος φυσίζῳος φυσίζῳον,,,,,0
108214,φ02605,φυσίκευμα,n,n-s---nn3t,φυσικεύματος,,,,,0
108215,φ02606,φυσικεύομαι,v,----------,,,,,,0
108216,φ02607,φυσίκιλλος,n,n-s---mn2-,φυσικίλλου,,,,,0
108218,φ02609,φυσικός,a,aps---mn1-,φυσικός φυσική φυσικόν,,,/pʰy.si.kós/,,0
108219,φ02610,φύσιμος,a,aps---cn2-,φύσιμος φύσιμος φύσιμον,,,,,0
108220,φ02611,φυσιογνωμία,n,n-s---fn1l,φυσιογνωμίας,,,,,0
108221,φ02612,φυσιογνωμονέω,v,----------,,,,,,0
108222,φ02613,φυσιογνωμονία,n,n-s---fn1l,φυσιογνωμονίας,,,,,0
108224,φ02615,φυσιογνωμοσύνη,n,n-s---fn1e,φυσιογνωμοσύνης,,,,,0
108225,φ02616,φυσιογνώμων,a,aps---cn3n,φυσιογνώμων φυσιογνώμων φυσιογνώμον,,,,,0
108226,φ02617,φυσιολογέω,v,----------,,,,,,0
108227,φ02618,φυσιολόγημα,n,n-s---nn3t,φυσιολογήματος,,,,,0
108228,φ02619,φυσιολογητέον,n,----------,,,,,,0
108229,φ02620,φυσιολογία,n,n-s---fn1l,φυσιολογίας,,,,,0
108230,φ02621,φυσιολογικός,a,aps---mn1-,φυσιολογικός φυσιολογική φυσιολογικόν,,,,,0
108231,φ02622,φυσιόλογος,n,n-s---mn2-,φυσιολόγου,,,,,0
108232,φ02623,φυσιοποιέω,v,----------,,,,,,0
108233,φ02624,φυσιόω,n,----------,,,,,,0
108234,φ02625,φυσιόω,n,----------,,,,,,0
108235,φ02626,φύσις,n,n-s---fn3v,φύσεως,,,/pʰý.sis/,,0
108236,φ02627,φυσίωμα,n,n-s---nn3t,φυσιώματος,,,,,0
108237,φ02628,φυσίωσις,n,----------,,,,,,0
108238,φ02629,φυσίωσις,n,n-s---fn3v,φυσιωσέως,,,,,0
108239,φ02630,φύσκη,n,n-s---fn1e,φύσκης,,,,,0
108240,φ02631,φυσκία,n,----------,,,,,,0
108241,φ02632,φύσκιον,n,n-s---nn2-,φυσκίου,,,,,0
108242,φ02633,φύσκος,n,n-s---mn2-,φύσκου,,,,,0
108243,φ02634,φύσκων,n,n-s---mn3n,φύσκῶνος,,,,,0
108244,φ02635,φυσόβαθρον,n,n-s---nn2-,φυσοβάθρου,,,,,0
108245,φ02636,φυσοειδής,a,aps---cn5s,φυσοειδής φυσοειδής φυσοειδές,,,,,0
108246,φ02637,φυσόομαι,v,----------,,,,,,0
108247,φ02638,φύσσα,n,----------,,,,,,0
108248,φ02639,φυστή,n,----------,,,,,,0
108249,φ02640,φύστις,n,----------,,,,,,0
108250,φ02641,φυσώ,n,n-s---fn3c,φυσοῦς,,,,,0
108251,φ02642,φυσώδης,a,aps---cn3s,φυσώδης φυσώδης φυσώ͂δες,,,,,0
108252,φ02643,φυταγωγέω,v,----------,,,,,,0
108253,φ02644,φυταλιά,n,n-s---fn1l,φυταλιᾶς,,,,,0
108254,φ02645,φυταλίζω,v,----------,,,,,,0
108255,φ02646,φυτάλιος,a,aps---cn2-,φυτάλιος φυτάλιος φυτάλιον,,,,,0
108257,φ02648,φυταρίδιον,n,n-s---nn2-,φυταριδίου,,,,,0
108258,φ02649,φυτάριον,n,n-s---nn2-,φυταρίου,,,,,0
108259,φ02650,φυτάς,n,n-s---fn3d,φυτάδος,,,,,0
108260,φ02651,φυτεία,n,n-s---fn1l,φυτείας,,,,,0
108261,φ02652,φύτειρον,n,n-s---nn2-,φυτείρου,,,,,0
108262,φ02653,φύτευμα,n,n-s---nn3t,φυτεύματος,,,,,0
108263,φ02654,φυτεύσιμος,a,aps---cn2-,φυτεύσιμος φυτεύσιμος φυτεύσιμον,,,,,0
108264,φ02655,φύτευσις,n,n-s---fn3v,φυτευσέως,,,,,0
108265,φ02656,φυτευτέον,n,----------,,,,,,0
108266,φ02657,φυτευτήριον,n,n-s---nn2-,φυτευτηρίου,,,,,0
108267,φ02658,φυτευτής,n,n-s---mn1e,φυτευτού,,,,,0
108268,φ02659,φυτευτικός,a,aps---mn1-,φυτευτικός φυτευτική φυτευτικόν,,,,,0
108269,φ02660,φυτευτός,a,aps---mn1-,φυτευτός φυτευτή φυτευτόν,,,,,0
108272,φ02663,φυτηκομία,n,n-s---fn1l,φυτηκομίας,,,,,0
108273,φ02664,φυτήκομος,n,n-s---mn2-,φυτηκόμου,,,,,0
108274,φ02665,φυτιαῖος,a,aps---mn1-,φυτιαῖος φυτιαῖα φυτιαῖον,,,,,0
108275,φ02666,φυτικός,a,aps---mn1-,φυτικός φυτική φυτικόν,,,/pʰy.ti.kós/,,0
108277,φ02668,φύτλη,n,n-s---fn1e,φύτλης,,,,,0
108278,φ02669,φύτλον,n,n-s---nn2-,φύτλου,,,,,0
108279,φ02670,φυτοβασίλειον,n,n-s---nn2-,φυτοβασιλείου,,,,,0
108280,φ02671,φυτοειδῶς,r,----------,,,,,,0
108282,φ02673,φυτοκομέω,v,----------,,,,,,0
108283,φ02674,φυτοκόμια,n,n-s---fn1s,φυτοκόμιας,,,,,0
108284,φ02675,φυτόν,n,n-s---nn2-,φυτοῦ,,,/pʰy.tón/,,0
108285,φ02676,φυτόομαι,v,----------,,,,,,0
108286,φ02677,φυτός,a,aps---mn1-,φυτός φυτή φυτόν,,,,,0
108287,φ02678,φυτοσκαφία,n,n-s---fn1l,φυτοσκαφίας,,,,,0
108288,φ02679,φυτοσκάφος,a,aps---cn2-,φυτοσκάφος φυτοσκάφος φυτοσκάφον,,,,,0
108289,φ02680,φυτοσπορία,n,n-s---fn1l,φυτοσπορίας,,,,,0
108290,φ02681,φυτόσπορος,a,aps---cn2-,φυτόσπορος φυτόσπορος φυτόσπορον,,,,,0
108291,φ02682,φυτοτροφέομαι,v,----------,,,,,,0
108292,φ02683,φυτοτροφία,n,n-s---fn1l,φυτοτροφίας,,,,,0
108293,φ02684,φυτότροφος,a,aps---cn2-,φυτότροφος φυτότροφος φυτότροφον,,,,,0
108294,φ02685,φυτουργεῖον,n,n-s---nn2-,φυτουργείου,,,,,0
108295,φ02686,φυτουργέω,v,----------,,,,,,0
108296,φ02687,φυτούργημα,n,n-s---nn3t,φυτουργήματος,,,,,0
108297,φ02688,φυτουργία,n,n-s---fn1l,φυτουργίας,,,,,0
108298,φ02689,φυτουργικός,a,aps---mn1-,φυτουργικός φυτουργική φυτουργικόν,,,,,0
108299,φ02690,φυτουργός,a,aps---cn2-,φυτουργός φυτουργός φυτουργόν,,,,,0
108300,φ02691,φυτούριον,n,n-s---nn2-,φυτουρίου,,,,,0
108301,φ02692,φυτοφόρος,a,aps---cn2-,φυτοφόρος φυτοφόρος φυτοφόρον,,,,,0
108302,φ02693,φυτοφύλαξ,n,n-s---mn3e,φυτοφύλακος,,,,,0
108303,φ02694,φύτρα,n,n-s---fn1l,φύτρας,,,,,0
108304,φ02695,φυτώδης,a,aps---cn3s,φυτώδης φυτώδης φυτώ͂δες,,,,,0
108305,φ02696,φυτών,n,n-s---mn3n,φυτῶνος,,,,,0
108307,φ02698,φύτωρ,n,n-s---mn3r,φύτορος,,,,,0
108308,φ02699,φυτώριον,n,n-s---nn2-,φυτωρίου,,,,,0
108309,φ02700,φύω,v,----------,,,,/pʰý.ɔː/,,0
108310,φ00003,φῷ,n,----------,,,,,,0
108311,φ02701,φώγανον,n,n-s---nn2-,φωγάνου,,,,,0
108312,φ02702,φώγω,v,----------,,,,/pʰɔ̌ː.ɡɔː/,,0
108313,φ02703,φωί̈ς,n,----------,,,,,,0
108314,φ02704,φώκαια,n,n-s---fn1l,φωκαίας,,,,,0
108315,φ02705,φώκαινα,n,n-s---fn1s,φώκαινας,,,/pʰɔ̌ː.kai̯.na/,,0
108316,φ02706,φωκαρχέω,v,----------,,,,,,0
108317,φ02707,φωκάρχης,n,n-s---mn1e,φωκάρχου,,,,,0
108318,φ02708,φώκειος,a,aps---mn1-,φώκειος φώκεια φώκειον,,,,,0
108319,φ02709,φωκεύς,n,----------,,,,,,0
108320,φ02710,φώκη,n,n-s---fn1e,φώκης,,,/pʰɔ̌ː.kɛː/,,0
108321,φ02711,φωκίς,n,n-s---fn3d,φωκίδος,,,,,0
108322,φ02712,φωκίων,n,n-s---mn3n,φωκίονος,,,,,0
108323,φ02713,φωκτός,a,aps---mn1-,φωκτός φωκτή φωκτόν,,,,,0
108324,φ02714,φωλάζω,v,----------,,,,,,0
108327,φ02717,φωλεία,n,n-s---fn1l,φωλείας,,,,,0
108328,φ02718,φωλεός,n,n-s---mn2-,,,,,,0
108329,φ02719,φώλευσις,n,n-s---fn3v,φωλευσέως,,,,,0
108330,φ02720,φωλευτέον,n,----------,,,,,,0
108331,φ02721,φωλεύω,v,----------,,,,,,0
108332,φ02722,φωλέω,v,----------,,,,,,0
108333,φ02723,φωλεώδης,a,aps---cn3s,φωλεώδης φωλεώδης φωλεώ͂δες,,,,,0
108334,φ02724,φωλητήρ,n,n-s---mn3r,φωλητῆρος,,,,,0
108335,φ02725,φωλητήριον,n,n-s---nn2-,φωλητηρίου,,,,,0
108336,φ02726,φωλία,n,n-s---fn1l,φωλίας,,,,,0
108337,φ02727,φωλίον,n,n-s---nn2-,φωλίου,,,,,0
108338,φ02728,φωλίς,n,n-s---fn3d,φωλίδος,,,,,0
108339,φ02729,φωνάεις,a,aps---mn4i,,,,/pʰɔː.nǎː.eːs/,,0
108340,φ02730,φωνάριον,n,n-s---nn2-,φωναρίου,,,,,0
108341,φ02731,φωνασκέω,v,----------,,,,,,0
108343,φ02733,φωνασκία,n,n-s---fn1l,φωνασκίας,,,,,0
108344,φ02734,φωνασκικός,a,aps---mn1-,φωνασκικός φωνασκική φωνασκικόν,,,,,0
108345,φ02735,φωνασκός,n,----------,,,,,,0
108346,φ02736,φωναστικοὶ,n,----------,,,,,,0
108347,φ02737,φωνέω,v,----------,,,,/pʰɔː.né.ɔː/,,0
108348,φ02738,φωνή,n,n-s---fn1e,φωνῆς,,,/pʰɔː.nɛ̌ː/,,0
108349,φ02739,φωνήεις,a,aps---mn4i,φωνήεις φωνήεσσα φωνῆεν,,,/pʰɔː.nɛ̌ː.eːs/,,0
108350,φ02740,φώνημα,n,n-s---nn3t,φωνήματος,,,/pʰɔ̌ː.nɛː.ma/,,0
108351,φ02741,φώνησις,n,n-s---fn3v,φωνησέως,,,,,0
108352,φ02742,φωνητήριος,a,aps---mn1-,φωνητήριος φωνητήρια φωνητήριον,,,,,0
108353,φ02743,φωνητής,n,n-s---mn1e,φωνητού,,,,,0
108354,φ02744,φωνητικός,a,aps---mn1-,φωνητικός φωνητική φωνητικόν,,,,,0
108355,φ02745,φωνητός,a,aps---mn1-,φωνητός φωνητή φωνητόν,,,,,0
108356,φ02746,φωνικός,a,aps---mn1-,φωνικός φωνική φωνικόν,,,,,0
108357,φ02747,φωνίον,n,n-s---nn2-,φωνίου,,,/pʰɔː.ní.on/,,0
108358,φ02748,φωνίς,n,n-s---fn3d,φωνίδος,,,/pʰɔː.nís/,,0
108360,φ02750,φωνομαχέω,v,----------,,,,,,0
108362,φ02752,φωνόμιμος,a,aps---cn2-,φωνόμιμος φωνόμιμος φωνόμιμον,,,,,0
108363,φ01807,φῶνος,a,aps---cn2-,φῶνος φῶνος φῶνον,,,,,0
108364,φ01808,φῶξις,n,n-s---fn3v,φώξεως,,,,,0
108365,φ02753,φώρ,n,n-s---mn3t,φωρός,,,/pʰɔ̌ːr/,,0
108366,φ02754,φωρά,n,n-s---fn1l,φωρᾶς,,,,,0
108367,φ02755,φωρατός,a,aps---mn1-,φωρατός φωρατή φωρατόν,,,,,0
108368,φ02756,φωράω,v,----------,,,,,,0
108369,φ02757,φώρειον,n,n-s---nn2-,φωρείου,,,,,0
108370,φ02758,φωριαμός,n,----------,,,,,,0
108371,φ02759,φωριάω,v,----------,,,,,,0
108372,φ02760,φωρίδιος,a,aps---mn1-,φωρίδιος φωρίδια φωρίδιον,,,,,0
108373,φ02761,φώριον,n,n-s---nn2-,φωρίου,,,,,0
108374,φ02762,φώριος,a,aps---cn2-,φώριος φώριος φώριον,,,,,0
108375,φ02290,φῶρος,n,n-s---mn2-,φώρου,,,,,0
108376,φ02763,φώρτατος,n,----------,,,,,,0
108377,φ02764,φώς,n,n-s---mn3t,,,,,,0
108378,φ02359,φῶς,n,n-s---nn3-,,,,,,0
108379,φ02765,φώσκω,v,----------,,,,,,0
108380,φ02766,φώσσω,v,----------,,,,,,0
108381,φ02767,φώσσων,n,n-s---mn3n,φώσσωνος,,,,,0
108384,φ02770,φωσφόρεια,n,n-p---nn2-,φωσφορείων,,,,,0
108385,φ02771,φωσφορέω,v,----------,,,,,,0
108386,φ02772,φωσφορία,n,n-s---fn1l,φωσφορίας,,,,,0
108388,φ02774,φώσφορος,n,n-s---an--,,,,,,0
108389,φ02775,φώσων,n,----------,,,,,,0
108390,φ02776,φωταγωγέω,v,----------,,,,,,0
108392,φ02778,φωταύγεια,n,n-s---fn1s,φωταύγειας,,,,,0
108393,φ02779,φωτεινοειδής,a,----------,,,,,,0
108394,φ02780,φωτεινός,a,aps---mn1-,φωτεινός φωτεινή φωτεινόν,,,/pʰɔː.teː.nós/,,0
108395,φ02781,φωτίγγιον,n,n-s---nn2-,φωτιγγίου,,,,,0
108396,φ02782,φωτιγγιστής,n,n-s---mn1e,φωτιγγιστού,,,,,0
108397,φ02362,φῶτιγξ,n,----------,,,,,,0
108398,φ02783,φωτίζω,v,----------,,,,,,0
108399,φ02784,φώτισις,n,n-s---fn3v,φωτισέως,,,,,0
108400,φ02785,φώτισμα,n,n-s---nn3t,φωτίσματος,,,,,0
108401,φ02786,φωτισμός,n,----------,,,,,,0
108402,φ02787,φωτιστήριον,n,n-s---nn2-,φωτιστηρίου,,,,,0
108404,φ02789,φωτοβίας,n,n-s---mn1a,φωτοβίου,,,,,0
108405,φ02790,φωτοβολία,n,n-s---fn1l,φωτοβολίας,,,,,0
108406,φ02791,φωτοδότης,n,n-s---mn1e,φωτοδότου,,,,,0
108407,φ02792,φωτοειδής,a,aps---cn5s,φωτοειδής φωτοειδής φωτοειδές,,,,,0
108408,φ02793,φωτοθυρίς,n,n-s---fn3d,φωτοθυρίδος,,,,,0
108409,φ02794,φωτοκινήτης,n,n-s---mn1e,φωτοκινήτου,,,,,0
108410,φ02795,φωτοκράτωρ,n,----------,,,,,,0
108411,φ02796,φωτολαμπής,a,aps---cn5s,φωτολαμπής φωτολαμπής φωτολαμπές,,,,,0
108412,φ02797,φωτοπλήξ,n,----------,,,,,,0
108413,φ02798,φωτοποιός,a,aps---cn2-,φωτοποιός φωτοποιός φωτοποιόν,,,,,0
108414,φ02799,φωτουλκός,a,aps---cn2-,φωτουλκός φωτουλκός φωτουλκόν,,,,,0
108415,φ02800,φωτουργός,a,aps---cn2-,φωτουργός φωτουργός φωτουργόν,,,,,0
108416,φ02801,φωτοφάνεια,n,n-s---fn1s,φωτοφάνειας,,,,,0
108417,φ02802,φωτοφόρος,n,----------,,,,,,0
108418,φ02803,φωτώδης,a,aps---cn3s,φωτώδης φωτώδης φωτώ͂δες,,,,,0
108419,φ02540,φῶυξ,n,----------,,,,,,0
108420,φ02804,φώψ,n,----------,,,,,,0
108422,χ00002,χά,n,----------,,,,,,0
108423,χ00003,χααναία,n,n-s---fn1l,χααναίας,,,,,0
108424,χ00004,χαβίτια,n,n-p---nn2-,χαβιτίων,,,,,0
108425,χ00006,χαβός,a,aps---mn1-,χαβός χαβή χαβόν,,,,,0
108426,χ00005,χάβος,n,n-s---mn2-,χάβου,,,,,0
108427,χ00007,χαβότια,n,n-p---nn2-,χαβοτίων,,,,,0
108428,χ00008,χάδε,n,----------,,,,,,0
108429,χ00009,χάδην,n,----------,,,,,,0
108430,χ00010,χάζω,v,----------,,,,,,0
108432,χ00012,χάϊος,n,----------,,,,,,0
108433,χ00407,χαῖος,n,n-s---mn2-,χαίου,,,,,0
108434,χ00013,χαιρεκακέω,v,----------,,,,,,0
108436,χ00015,χαιρέκακος,a,aps---cn2-,χαιρέκακος χαιρέκακος χαιρέκακον,,,,,0
108437,χ00016,χαιρετίζω,v,----------,,,,,,0
108438,χ00017,χαιρέτισμα,n,n-s---nn3t,χαιρετίσματος,,,,,0
108439,χ00018,χαιρετισμός,n,----------,,,,,,0
108493,χ00071,χαλδαί̈ζω,v,----------,,,,,,0
108441,χ00020,χαιρέφυλλον,n,n-s---nn2-,χαιρεφύλλου,,,,,0
108442,χ00021,χαιρηδών,n,n-s---fn3n,χαιρηδόνος,,,,,0
108443,χ00022,χαιρητικός,a,aps---mn1-,χαιρητικός χαιρητική χαιρητικόν,,,,,0
108444,χ00023,χαιροσύνη,n,n-s---fn1e,χαιροσύνης,,,,,0
108445,χ00024,χαίρω,v,----------,,,,/kʰaí̯.rɔː/,,0
108446,χ00025,χαιτέεις,a,aps---mn4i,χαιτέεις χαιτέεσσα χαιτέεν,,,,,0
108447,χ00026,χαίτη,n,n-s---fn1e,χαίτης,,,/kʰaí̯.tɛː/,,0
108448,χ00027,χαιτήεις,a,aps---mn4i,χαιτήεις χαιτήεσσα χαιτήεν,,,,,0
108449,χ00028,χαίτωμα,n,n-s---nn3t,χαιτώματος,,,,,0
108450,χ00029,χάκωμα,n,----------,,,,,,0
108451,χ00030,χαλά,n,n-s---fn1l,χαλᾶς,,,,,0
108452,χ00031,χαλάδριον,n,n-s---nn2-,χαλαδρίου,,,,,0
108453,χ00032,χάλαζα,n,n-s---fn1s,χάλαζας,,,/kʰá.laz.da/,,0
108455,χ00034,χαλαζάω,v,----------,,,,,,0
108456,χ00035,χαλαζεπής,a,aps---cn5s,χαλαζεπής χαλαζεπής χαλαζεπές,,,,,0
108457,χ00036,χαλαζήεις,a,aps---mn4i,χαλαζήεις χαλαζήεσσα χαλαζήεν,,,,,0
108458,χ00037,χαλαζίας,n,n-s---mn1a,χαλαζίου,,,,,0
108459,χ00038,χαλαζιάω,v,----------,,,,,,0
108460,χ00039,χαλάζιον,n,n-s---nn2-,χαλαζίου,,,,,0
108461,χ00040,χαλάζιος,a,aps---cn2-,χαλάζιος χαλάζιος χαλάζιον,,,,,0
108462,χ00041,χαλαζοβολέω,v,----------,,,,,,0
108463,χ00042,χαλαζοβόλος,a,aps---cn2-,χαλαζοβόλος χαλαζοβόλος χαλαζοβόλον,,,,,0
108464,χ00043,χαλαζοκοπέω,v,----------,,,,,,0
108465,χ00044,χαλαζοκοπία,n,n-s---fn1l,χαλαζοκοπίας,,,,,0
108466,χ00045,χαλαζόομαι,v,----------,,,,,,0
108467,χ00046,χαλαζοφύλαξ,n,n-s---mn3e,χαλαζοφύλακος,,,,,0
108468,χ00047,χαλαζώδης,a,aps---cn3s,χαλαζώδης χαλαζώδης χαλαζώ͂δες,,,,,0
108469,χ00048,χαλάζωσις,n,n-s---fn3v,χαλαζωσέως,,,,,0
108470,χ00049,χαλαίνω,v,----------,,,,,,0
108471,χ00050,χαλαίπους,n,----------,,,,,,0
108472,χ00051,χαλαίρυπος,n,n-s---mn2-,χαλαιρύπου,,,,,0
108473,χ00052,χαλαργός,a,aps---cn2-,χαλαργός χαλαργός χαλαργόν,,,,,0
108474,χ00053,χαλαρός,a,aps---mn1-,χαλαρός χαλαρά χαλαρόν,,,,,0
108475,χ00054,χαλαρότης,n,n-s---fn3t,χαλαρότητος,,,,,0
108476,χ00055,χαλαρόω,v,----------,,,,,,0
108478,χ00057,χάλασμα,n,n-s---nn3t,χαλάσματος,,,,,0
108479,χ00058,χαλασμάτιον,n,n-s---nn2-,χαλασματίου,,,,,0
108480,χ00059,χαλασμός,n,----------,,,,,,0
108481,χ00060,χαλαστέον,n,----------,,,,,,0
108482,χ00061,χαλαστήρια,n,n-p---nn2-,χαλαστηρίων,,,,,0
108483,χ00062,χαλαστικός,a,aps---mn1-,χαλαστικός χαλαστική χαλαστικόν,,,,,0
108484,χ00063,χαλαστόν,n,----------,,,,,,0
108485,χ00064,χαλαστός,a,aps---mn1-,χαλαστός χαλαστή χαλαστόν,,,,,0
108486,,Χαλαστραῖος,a,aps---mn1-,Χαλαστραῖος Χαλαστραῖα Χαλαστραῖον,,,,,0
108487,χ00065,χαλατονέω,v,----------,,,,,,0
108488,χ00066,χαλάτριον,n,----------,,,,,,0
108489,χ00067,χαλάω,v,----------,,,,/kʰa.lá.ɔː/,,0
108490,χ00068,χαλβάνη,n,n-s---fn1e,χαλβάνης,,,,,0
108491,χ00069,χαλβανίς,n,n-s---fn3d,χαλβανίδος,,,,,0
108495,χ00073,χαλειδοφόρος,n,----------,,,,,,0
108496,χ00074,χαλεπαίνω,v,----------,,,,,,0
108498,χ00076,χαλεπός,a,aps---mn1-,χαλεπός χαλεπή χαλεπόν,,,/kʰa.le.pós/,,0
108499,χ00080,χαλεπώτερον,n,----------,,,,,,0
108500,χ00077,χαλεπότης,n,n-s---fn3t,χαλεπότητος,,,,,0
