@,24976,24968
47800,@,33804,33800
47801,@,33805,33804
47802,@,33806,33798
47803,@,33807,33800
47804,@,33808,33827
47805,@,33809,33808
47806,@,33811,33827
47807,@,33812,33827
47808,@,33813,33827
47809,@,33814,33827
47810,@,33815,33649
47811,@,33816,33649
47812,@,33817,33649
47813,@,33818,33817
47814,@,33819,33649
47815,@,33820,33649
47816,@,33821,33649
47817,@,33822,33649
47818,@,33823,33822
47819,@,33824,33822
47820,@,33825,33649
47821,@,33826,33649
47822,@,33827,33649
47823,@,33828,33827
47824,@,33830,33608
47825,@,33831,33830
47826,@,33832,33577
47827,@,33833,33832
47828,@,33834,33832
47829,@,33835,33832
47830,@,33836,33832
47831,@,33837,33577
47832,@,33838,33599
47833,@,33839,33599
47834,@,33840,33839
47835,@,33841,33599
47836,@,33842,33839
47837,@,33843,33599
47838,@,33844,33850
47839,@,33845,33844
47840,@,33846,33599
47841,@,33847,33599
47842,@,33849,33847
47843,@,33850,33599
47844,@,33851,33850
47845,@,33852,33850
47846,@,33853,33850
47847,@,33854,33638
47848,@,33855,33638
47849,@,33856,33638
47850,@,33857,33664
47851,@,33858,33857
47852,@,33859,33743
47853,@,33860,33743
47854,@,33860,33608
47855,@,33861,33876
47856,@,33862,33863
47857,@,33863,33865
47858,@,33864,33865
47859,@,33865,33654
47860,@,33867,33865
47861,@,33868,33863
47862,@,33869,33868
47863,@,33870,33863
47864,@,33871,33649
47865,@,33872,33674
47866,@,33873,33872
47867,@,33874,33857
47868,@,33875,33857
47869,@,33876,33577
47870,@,33877,33876
47871,@,33878,33761
47872,@,33879,33878
47873,@,33880,33878
47874,@,33881,33674
47875,@,33882,33881
47876,@,33883,33885
47877,@,33884,33735
47878,@,33886,33885
47879,@,33783,33782
47880,@,33889,33887
47881,@,33890,33888
47882,@,33891,33887
47883,@,33892,33887
47884,@,33893,33841
47885,@,33894,33844
47886,@,33895,33654
47887,@,33896,33654
47888,@,33898,33895
47889,@,33899,33895
47890,@,33900,33895
47891,@,33901,33546
47892,@,33902,34163
47893,@,33903,33654
47894,@,33904,33903
47895,@,33905,33629
47896,@,33906,33546
47897,@,33907,33906
47898,@,33908,33906
47899,@,33909,33906
47900,@,33910,33909
47901,@,33911,33909
47902,@,33912,33911
47903,@,33913,33909
47904,@,33914,33911
47905,@,33915,33895
47906,@,33917,33895
47907,@,33918,33895
47908,@,33919,33958
47909,@,33920,33981
47910,@,33921,33981
47911,@,33922,33958
47912,@,33923,33981
47913,@,33924,33958
47914,@,33925,33901
47915,@,33926,33901
47916,@,33927,33901
47917,@,33928,33981
47918,@,33929,33981
47919,@,33930,33958
47920,@,33931,33958
47921,@,33932,33922
47922,@,33933,33901
47923,@,33934,33958
47924,@,33936,33958
47925,@,33937,33981
47926,@,33938,33981
47927,@,33939,33958
47928,@,33940,33901
47929,@,33941,33901
47930,@,33942,33901
47931,@,33943,33901
47932,@,33944,33981
47933,@,33945,33981
47934,@,33946,33981
47935,@,33947,33901
47936,@,33948,33947
47937,@,33949,33958
47938,@,33950,33956
47939,@,33951,33958
47940,@,33952,33981
47941,@,33953,33981
47942,@,33955,33953
47943,@,33955,61616
47944,@,33956,33958
47945,@,33957,33981
47946,@,33958,33901
47947,@,33959,33953
47948,@,33960,33901
47949,@,33961,33981
47950,@,33962,33901
47951,@,33963,33901
47952,@,33964,33958
47953,@,33965,33981
47954,@,33966,33958
47955,@,33967,33981
47956,@,33968,33901
47957,@,33969,33981
47958,@,33970,33958
47959,@,33971,33981
47960,@,33973,33981
47961,@,33974,33981
47962,@,33975,33927
47963,@,33976,33901
47964,@,33977,33958
47965,@,33978,33958
47966,@,33979,33901
47967,@,33980,33958
47968,@,33981,33901
47969,@,33982,33981
47970,@,33983,33901
47971,@,33984,33901
47972,@,33985,33901
47973,@,33986,33901
47974,@,33987,33984
47975,@,33988,33981
47976,@,33989,33981
47977,@,33990,33981
47978,@,33992,33901
47979,@,33888,33887
47980,@,33995,33901
47981,@,33996,33981
47982,@,33997,33981
47983,@,33998,33981
47984,@,33999,33981
47985,@,34000,33901
47986,@,34001,33958
47987,@,34002,33901
47988,@,34004,33981
47989,@,34005,33981
47990,@,34006,33981
47991,@,34007,33981
47992,@,34008,33981
47993,@,34009,33901
47994,@,34010,33901
47995,@,34011,33981
47996,@,34012,33901
47997,@,34013,33981
47998,@,34014,33981
47999,@,34015,34014
48000,@,34016,33981
48001,@,34017,33981
48002,@,34018,33971
48003,@,34019,33981
48004,@,34020,33901
48005,@,34021,33901
48006,@,34023,33901
48007,@,34024,33901
48008,@,34025,33901
48009,@,34026,33981
48010,@,34027,34026
48011,@,34028,33901
48012,@,34029,33901
48013,@,34030,34029
48014,@,34031,33901
48015,@,34032,33901
48016,@,34033,33901
48017,@,34034,33901
48018,@,34035,33901
48019,@,34036,33941
48020,@,34037,33901
48021,@,34038,34037
48022,@,34039,33901
48023,@,34040,33920
48024,@,34042,33901
48025,@,34043,33958
48026,@,34044,33901
48027,@,34045,33546
48028,@,34046,33598
48029,@,34047,34046
48030,@,34048,34046
48031,@,34049,34046
48032,@,34050,34054
48033,@,34051,34073
48034,@,34052,34054
48035,@,34053,34054
48036,%p,34053,34051
48037,@,34054,33598
48038,%p,34054,34062
48039,%p,34054,34064
48040,%p,34054,34066
48041,@,34055,34050
48042,@,34057,34054
48043,%p,34057,34056
48044,@,34058,34050
48045,@,34059,34050
48046,@,34060,34054
48047,@,34061,34062
48048,@,34062,34076
48049,@,34063,34066
48050,@,34064,34076
48051,@,34065,49101
48052,@,34066,34076
48053,@,34067,33865
48054,@,34068,34067
48055,@,34069,34068
48056,@,34070,34067
48057,@,34071,34070
48058,@,34072,34070
48059,@,34073,33654
48060,@,34075,34073
48061,@,34076,34073
48062,@,34077,34073
48063,@,34078,34073
48064,@,34079,34076
48065,@,34080,34073
48066,@,34081,34073
48067,@,34082,33645
48068,@,34083,34082
48069,@,34084,34083
48070,%p,34084,41709
48071,@,34085,34086
48072,@,34086,33645
48073,@,34087,33645
48074,@,34088,33817
48075,@,34089,33769
48076,@,34090,33767
48077,@,34091,33767
48078,@,34093,33767
48079,@,33994,33901
48080,@,34096,33815
48081,@,34097,33825
48082,@,34098,33825
48083,@,34099,33661
48084,@,34100,33599
48085,@,34101,33599
48086,@,34102,33546
48087,@,34103,34102
48088,@,34105,34102
48089,@,34106,34102
48090,@,34107,34102
48091,@,34108,34107
48092,@,34109,34107
48093,@,34110,34102
48094,@,34111,34089
48095,@,34112,34089
48096,@,34113,33841
48097,@,34114,33841
48098,@,34115,33841
48099,@,34116,33546
48100,@,34117,34116
48101,@,34118,34117
48102,@,34119,34118
48103,@,34120,34118
48104,@,34121,33850
48105,@,34122,33546
48106,@,34124,34122
48107,@,34125,34122
48108,@,34126,34127
48109,@,34127,34122
48110,@,34128,34122
48111,@,34129,34128
48112,@,34130,34128
48113,@,34131,34122
48114,@,34132,34113
48115,@,34133,34113
48116,@,34134,33844
48117,@,34135,33844
48118,@,34136,33886
48119,@,34137,33629
48120,@,34138,33905
48121,@,34139,34141
48122,@,34140,34139
48123,@,34141,33599
48124,@,34143,33674
48125,@,34144,34143
48126,@,34145,34143
48127,@,34146,34143
48128,@,34147,34143
48129,@,34148,34147
48130,@,34149,33839
48131,@,34150,33839
48132,@,34151,34149
48133,@,34152,34153
48134,@,34153,33599
48135,@,34154,34153
48136,@,34155,34153
48137,@,34156,33599
48138,@,34157,34156
48139,@,34158,33850
48140,@,34159,34158
48141,@,34160,33850
48142,@,34162,34160
48143,@,34163,1653
48144,@,34164,34163
48145,@,34165,48649
48146,@,34166,34165
48147,@,34167,34165
48148,@,34168,34167
48149,@,34169,34167
48150,@,34170,34165
48151,@,34171,34172
48152,@,34172,33654
48153,@,34173,33567
48154,@,34174,34173
48155,@,34175,34173
48156,@,34176,34175
48157,@,34177,34176
48158,@,34178,34175
48159,@,34179,34173
48160,@,34181,34180
48161,@,34182,34143
48162,@,34183,34073
48163,@,34184,34183
48164,@,34185,34073
48165,@,34186,34076
48166,@,34187,34076
48167,@,34188,34187
48168,@,34189,34190
48169,@,34190,33661
48170,@,34191,34073
48171,@,34192,34141
48172,@,34193,34192
48173,@,34194,33864
48174,@,34195,1009
48175,@,34196,34195
48176,@,34197,33689
48177,@,34198,33546
48178,@,34200,33546
48179,@,34095,33653
48180,@,34203,34200
48181,@,34204,34080
48182,@,34205,34198
48183,@,34206,33640
48184,@,34207,34080
48185,@,34208,33724
48186,@,34209,34208
48187,@,34210,34208
48188,@,34212,34208
48189,@,34213,34208
48190,@,34214,34208
48191,@,34215,34212
48192,@,34216,34209
48193,@,34217,34209
48194,@,34218,33800
48195,@,34219,34073
48196,@,34220,34073
48197,@,34221,34220
48198,@,34222,34219
48199,@,34223,33825
48200,@,34224,33649
48201,@,34225,34223
48202,@,34226,34225
48203,@,34227,34225
48204,@,34228,34225
48205,@,34229,34223
48206,@,34231,33682
48207,@,34232,33761
48208,@,34233,33761
48209,@,34234,33761
48210,@,34235,33761
48211,@,34236,33761
48212,@,34237,34242
48213,@,34238,34237
48214,@,34239,34237
48215,@,34240,34239
48216,@,34241,33654
48217,@,34242,33654
48218,@,34243,34204
48219,@,34244,33927
48220,@,34245,34000
48221,@,34246,33825
48222,@,34247,33825
48223,@,34248,33565
48224,@,34250,34249
48225,@,34251,34249
48226,@,34252,34249
48227,@,34253,34249
48228,@,34254,34249
48229,@,34255,34249
48230,@,34256,34248
48231,@,34257,34248
48232,@,34258,34257
48233,@,34259,34258
48234,@,34260,34257
48235,@,34261,34257
48236,@,34262,34257
48237,@,34263,34262
48238,@,34264,34257
48239,@,34265,34257
48240,@,34266,34257
48241,@,34267,34257
48242,@,34269,34267
48243,@,34270,34267
48244,@,34271,34257
48245,@,34272,34257
48246,@,34273,34271
48247,%p,34273,33374
48248,@,34274,34257
48249,@,34275,33565
48250,@,34276,34275
48251,@,34277,34276
48252,@,34278,34276
48253,@,34279,34276
48254,@,34280,34278
48255,@,34281,34276
48256,@,34282,34276
48257,@,34283,34275
48258,@,34284,34275
48259,@,34285,34275
48260,%p,34286,1162
48261,@,34287,34286
48262,@,34288,34286
48263,@,34289,34285
48264,@,34290,34285
48265,@,34291,34285
48266,@,34292,34285
48267,@,34293,34285
48268,@,34294,34290
48269,@,34295,34285
48270,@,34296,34295
48271,@,34297,34285
48272,@,34298,34285
48273,@,34299,1806
48274,%p,34299,1121
48275,%p,34299,1808
48276,%p,34299,1809
48277,@,34300,34285
48278,@,34302,34300
48279,@,34202,34201
48280,@,34305,34300
48281,@,34306,34300
48282,@,34307,34300
48283,@,34308,34300
48284,@,34309,34308
48285,@,34310,34295
48286,@,34311,34295
48287,@,34312,34285
48288,@,34314,34285
48289,@,34315,34285
48290,@,34316,34315
48291,@,34317,34315
48292,@,34318,34285
48293,@,34319,34318
48294,@,34320,34275
48295,@,34321,34320
48296,%p,34321,34325
48297,%p,34321,34327
48298,%p,34321,34328
48299,@,34322,34320
48300,@,34323,34275
48301,%p,34323,1864
48302,@,34324,34323
48303,@,34325,34351
48304,@,34326,34325
48305,@,34327,34351
48306,@,34329,34320
48307,@,34330,34275
48308,@,34331,34276
48309,%p,34331,1749
48310,@,34332,34331
48311,@,34333,34331
48312,@,34334,34331
48313,@,34335,34331
48314,%p,34335,34349
48315,%p,34335,34350
48316,@,34336,34331
48317,%p,34336,1750
48318,%p,34336,34337
48319,%p,34336,34341
48320,@,34337,34295
48321,@,34338,34337
48322,@,34339,34337
48323,@,34340,34337
48324,@,34342,34341
48325,@,34343,34341
48326,@,34344,34341
48327,%p,34344,1917
48328,@,34345,34341
48329,@,34346,34341
48330,@,34347,34341
48331,@,34348,34341
48332,@,34349,34351
48333,@,34350,34351
48334,@,34351,34275
48335,@,34352,34351
48336,@,34353,34351
48337,%p,34353,34354
48338,%p,34353,34355
48339,@,34354,34369
48340,@,34355,34354
48341,@,34356,34357
48342,@,34358,34357
48343,@,34359,34351
48344,@,34360,34276
48345,@,34361,34275
48346,%p,34361,34362
48347,@,34362,3204
48348,@,34363,34275
48349,@,34364,34363
48350,@,34365,34363
48351,@,34366,34365
48352,@,34367,34365
48353,@,34368,34365
48354,@,34369,33577
48355,@,34370,34369
48356,@,34371,34369
48357,@,34372,34369
48358,@,34373,34369
48359,@,34374,34373
48360,@,34376,34369
48361,@,34377,34369
48362,@,34378,34369
48363,@,34379,33577
48364,@,34380,33546
48365,@,34381,34379
48366,@,34382,34379
48367,@,34383,34379
48368,@,34384,34275
48369,@,34385,34275
48370,@,34386,33546
48371,@,34387,33546
48372,@,34388,33599
48373,@,34389,34388
48374,@,34390,26
48375,@,34391,33752
48376,@,34392,33664
48377,@,34393,34392
48378,@,34395,20
48379,@,34304,34300
48380,@,34398,20
48381,@,34399,20
48382,@,34400,34399
48383,@,34401,34399
48384,@,34402,34399
48385,@,34403,34402
48386,@,34404,20
48387,@,34405,34404
48388,@,34407,20
48389,@,34408,34407
48390,@,34409,34407
48391,@,34410,34407
48392,@,34411,20
48393,@,34412,34411
48394,@,34413,20
48395,@,34414,34413
48396,@,34415,34413
48397,@,34416,20
48398,@,34417,34416
48399,@,34418,34417
48400,@,34419,34417
48401,@,34420,34416
48402,@,34421,34416
48403,@,34422,34416
48404,@,34423,34422
48405,@,34424,34423
48406,@,34426,34422
48407,@,34427,34416
48408,@,34428,34427
48409,@,34429,34416
48410,@,34430,34429
48411,@,34431,34429
48412,@,34432,34429
48413,@,34433,34429
48414,@,34434,34429
48415,@,34435,34431
48416,@,34436,34434
48417,@,34437,20
48418,@,34438,34416
48419,@,34439,34438
48420,@,34440,34438
48421,@,34441,34438
48422,@,34442,34438
48423,@,34443,34438
48424,@,34445,34438
48425,@,34446,34438
48426,@,34447,34438
48427,@,34448,34438
48428,@,34449,34444
48429,@,34450,34416
48430,@,34451,34416
48431,@,34452,20
48432,@,34453,34452
48433,@,34454,34453
48434,@,34455,34453
48435,@,34456,34452
48436,@,34457,34456
48437,@,34458,34456
48438,@,34458,34783
48439,@,34459,34452
48440,@,34460,34459
48441,@,34461,34452
48442,@,34463,34462
48443,@,34464,34461
48444,@,34465,34452
48445,@,34466,34465
48446,@,34467,34465
48447,@,34468,34465
48448,@,34469,20
48449,@,34470,34469
48450,@,34471,34469
48451,@,34472,34471
48452,@,34473,34469
48453,@,34474,34469
48454,@,34475,34474
48455,@,34476,34474
48456,@,34477,34474
48457,@,34478,34477
48458,@,34479,34469
48459,@,34480,34479
48460,@,34482,20
48461,@,34483,34482
48462,@,34484,34482
48463,@,34485,34482
48464,@,34486,34485
48465,@,34487,34482
48466,@,34488,34482
48467,@,34489,34488
48468,@,34490,34488
48469,@,34491,34482
48470,@,34492,34491
48471,@,34493,34491
48472,@,34494,34491
48473,@,34495,34482
48474,@,34496,34495
48475,@,34497,34495
48476,@,34498,34482
48477,@,34499,34498
48478,@,34501,34498
48479,@,34397,20
48480,@,34504,34502
48481,@,34505,34502
48482,@,34506,34502
48483,@,34507,34506
48484,@,34508,34502
48485,@,34509,34502
48486,@,34510,34502
48487,@,34511,34502
48488,@,34512,34511
48489,@,34513,34511
48490,@,34514,34511
48491,@,34515,20
48492,@,34516,34515
48493,@,34517,20
48494,@,34518,34773
48495,@,34519,62073
48496,@,34520,34518
48497,@,34521,34518
48498,@,34522,20
48499,@,34523,34522
48500,@,34524,34523
48501,@,34525,34523
48502,@,34526,34522
48503,@,34527,34526
48504,@,34528,20
48505,@,34529,34528
48506,@,34531,34528
48507,@,34532,34531
48508,@,34533,34531
48509,@,34534,34531
48510,@,34535,34531
48511,@,34536,34531
48512,@,34537,34531
48513,@,34537,34622
48514,@,34538,20
48515,@,34539,34538
48516,@,34540,34538
48517,@,34541,34538
48518,@,34542,20
48519,@,34543,34542
48520,@,34544,34542
48521,@,34545,20
48522,@,34546,34545
48523,@,34547,34546
48524,@,34549,34545
48525,@,34550,34549
48526,@,34551,20
48527,@,34552,34551
48528,@,34553,34552
48529,@,34554,34552
48530,@,34555,34554
48531,@,34556,34552
48532,@,34557,20
48533,@,34558,34557
48534,@,34559,20
48535,@,34560,34559
48536,@,34561,20
48537,=,34561,90161
48538,=,34561,90166
48539,@,34562,34561
48540,@,34563,34561
48541,@,34564,34561
48542,@,34566,34563
48543,@,34567,34563
48544,@,34568,20
48545,@,34569,34568
48546,@,34570,34568
48547,@,34571,34570
48548,@,34572,34568
48549,@,34573,34568
48550,@,34574,34568
48551,@,34575,34573
48552,@,34576,34573
48553,@,34577,20
48554,@,34578,34577
48555,@,34579,34577
48556,@,34580,34577
48557,@,34581,34580
48558,@,34582,34580
48559,@,34583,34582
48560,@,34585,34591
48561,@,34586,34587
48562,@,34587,34584
48563,@,34588,34587
48564,@,34589,34584
48565,@,34590,34584
48566,@,34591,34584
48567,@,34592,34584
48568,@,34593,34584
48569,@,34594,34584
48570,@,34595,34584
48571,@,34596,34595
48572,@,34597,34595
48573,@,34598,34595
48574,@,34599,34595
48575,@,34600,34395
48576,=,34600,78633
48577,=,34600,78657
48578,@,34601,34600
48579,@,34503,34502
48580,@,34602,34600
48581,@,34603,34600
48582,@,34604,34600
48583,@,34605,34600
48584,@,34606,34600
48585,@,34607,34600
48586,@,34608,34600
48587,@,34609,34600
48588,@,34611,34610
48589,@,34612,34610
48590,@,34613,34612
48591,@,34614,34612
48592,@,34615,34610
48593,@,34616,34600
48594,@,34617,34616
48595,@,34618,34616
48596,@,34618,22516
48597,@,34619,34618
48598,@,34620,34618
48599,@,34621,34600
48600,@,34622,34395
48601,@,34623,34622
48602,@,34624,34622
48603,@,34625,34622
48604,@,34626,34622
48605,@,34627,34622
48606,@,34629,34622
48607,@,34630,34622
48608,@,34631,34622
48609,@,34632,20
48610,@,34633,34632
48611,@,34634,34633
48612,=,34634,80128
48613,=,34634,80133
48614,@,34635,20
48615,=,34635,84613
48616,=,34635,84622
48617,@,34636,34635
48618,@,34637,34635
48619,@,34638,34395
48620,@,34639,34638
48621,@,34640,34638
48622,@,34641,34640
48623,@,34642,34638
48624,@,34644,34642
48625,@,34645,34639
48626,@,34646,34635
48627,@,34647,34646
48628,@,34648,34635
48629,@,34649,34646
48630,@,34650,34635
48631,@,34651,34650
48632,@,34652,34650
48633,@,34653,34652
48634,@,34654,34635
48635,@,34655,34654
48636,@,34656,34654
48637,@,34657,34635
48638,@,34658,34657
48639,@,34659,34658
48640,@,34660,34658
48641,@,34661,34660
48642,@,34663,34658
48643,@,34664,20
48644,@,34665,34664
48645,@,34666,34664
48646,@,34667,34666
48647,@,34667,34610
48648,@,34668,34666
48649,@,34669,34666
48650,@,34670,34666
48651,@,34671,34678
48652,@,34672,34664
48653,@,34673,34664
48654,@,34674,34664
48655,@,34675,34664
48656,@,34676,34681
48657,@,34677,34675
48658,@,34678,34675
48659,@,34679,34678
48660,@,34681,34664
48661,@,34682,34681
48662,@,34683,34682
48663,@,34684,34682
48664,@,34685,34664
48665,@,34686,34610
48666,@,34687,34685
48667,@,34688,34664
48668,@,34689,34664
48669,@,34690,34688
48670,@,34691,34688
48671,@,34692,34675
48672,@,34693,34688
48673,@,34694,34693
48674,@,34695,34688
48675,@,34696,34695
48676,@,34697,34429
48677,@,34698,34697
48678,@,34699,34688
48679,=,34601,79307
48680,@,34702,34701
48681,@,34703,34700
48682,@,34703,34595
48683,@,34704,34700
48684,@,34705,34704
48685,@,34706,20
48686,@,34707,34706
48687,@,34708,34706
48688,@,34710,34709
48689,@,34711,20
48690,@,34712,34711
48691,@,34713,34711
48692,@,34714,34713
48693,@,34715,34711
48694,@,34716,34715
48695,@,34717,34711
48696,@,34718,34717
48697,@,34719,34395
48698,@,34720,34719
48699,@,34721,34719
48700,@,34722,34719
48701,@,34723,34719
48702,@,34724,20
48703,@,34725,34724
48704,@,34726,34724
48705,@,34727,34724
48706,@,34729,34719
48707,@,34730,34729
48708,@,34731,34719
48709,@,34732,34731
48710,@,34733,34719
48711,@,34734,34395
48712,@,34735,34734
48713,@,34736,34734
48714,@,34737,34734
48715,@,34738,34734
48716,@,34739,34734
48717,@,34740,34739
48718,@,34741,34734
48719,@,34742,34734
48720,@,34743,34734
48721,@,34744,34734
48722,@,34745,34744
48723,@,34746,34744
48724,@,34747,34502
48725,@,34748,34744
48726,@,34749,34744
48727,@,34750,34749
48728,@,34751,34744
48729,@,34752,34751
48730,@,34753,34751
48731,@,34754,34751
48732,@,34755,34751
48733,@,34756,34755
48734,@,34757,34755
48735,@,34758,34755
48736,@,34759,34734
48737,@,34760,34759
48738,@,34761,34759
48739,@,34762,34759
48740,@,34763,20
48741,@,34764,34763
48742,@,34766,34765
48743,@,34766,34646
48744,@,34767,34763
48745,@,34768,34767
48746,@,34769,34768
48747,@,34770,34594
48748,@,34771,34767
48749,@,34772,34771
48750,@,34773,20
48751,@,34774,34773
48752,@,34775,34773
48753,@,34776,34773
48754,@,34777,34775
48755,@,34778,34775
48756,@,34779,34778
48757,@,34780,34773
48758,@,34781,34773
48759,@,34782,34781
48760,@,34784,34783
48761,@,34785,34784
48762,@,34786,34783
48763,@,34786,34638
48764,@,34787,13
48765,@,34788,13
48766,@,34789,34845
48767,@,34790,34845
48768,@,34791,34845
48769,@,34792,13
48770,@,34793,34792
48771,@,34794,34792
48772,@,34795,34792
48773,@,34796,34794
48774,@,34797,34794
48775,@,34798,34794
48776,@,34799,34805
48777,@,34800,34794
48778,@,34802,34810
48779,@,34701,34700
48780,@,34805,34794
48781,@,34806,34810
48782,@,34807,34794
48783,@,34808,34794
48784,@,34809,34812
48785,@,34810,34794
48786,@,34811,34794
48787,@,34812,34794
48788,@,34814,34792
48789,@,34815,34792
48790,@,34816,34856
48791,@,34817,34845
48792,@,34818,34792
48793,@,34819,34818
48794,@,34820,34819
48795,@,34821,34819
48796,@,34822,13
48797,@,34823,34822
48798,@,34824,34822
48799,@,34825,34822
48800,@,34826,34825
48801,@,34827,34822
48802,@,34828,34827
48803,@,34829,34827
48804,@,34830,34827
48805,@,34831,34827
48806,@,34833,34822
48807,@,34834,34833
48808,%s,34834,63750
48809,@,34835,34822
48810,@,34836,34835
48811,@,34837,34836
48812,@,34838,34835
48813,%s,34838,35850
48814,@,34839,34835
48815,@,34840,36294
48816,@,34841,63359
48817,@,34842,34841
48818,@,34843,36294
48819,@,34844,34841
48820,@,34845,13
48821,@,34846,13
48822,@,34847,34846
48823,@,34848,34846
48824,@,34850,34849
48825,@,34851,34849
48826,@,34852,34822
48827,@,34853,34822
48828,@,34854,34822
48829,@,34855,34822
48830,@,34856,34845
48831,%p,34856,34879
48832,%p,34856,34884
48833,%p,34856,34885
48834,%p,34856,34890
48835,%p,34856,35655
48836,@,34857,34856
48837,@,34858,34856
48838,@,34859,34875
48839,@,34860,34856
48840,@,34861,34856
48841,@,34862,34856
48842,@,34864,34856
48843,@,34865,34856
48844,@,34866,34856
48845,@,34867,34856
48846,@,34868,34980
48847,@,34869,34856
48848,@,34870,34869
48849,@,34871,34870
48850,@,34872,34870
48851,@,34873,34870
48852,@,34874,34870
48853,@,34875,34856
48854,@,34876,34856
48855,@,34877,34875
48856,@,34878,34856
48857,@,34879,59421
48858,%p,34879,34880
48859,@,34880,59421
48860,@,34882,34880
48861,@,34883,34881
48862,@,34884,34845
48863,@,34885,34845
48864,%p,34885,35157
48865,%p,34885,36356
48866,%p,34885,36482
48867,@,34886,34884
48868,@,34887,34885
48869,@,34888,34886
48870,@,34889,34885
48871,@,34890,34885
48872,@,34891,34885
48873,@,34892,34885
48874,@,34893,34892
48875,@,34894,34893
48876,@,34895,35366
48877,@,34896,34897
48878,@,34898,34897
48879,@,34804,34794
48880,@,34901,34899
48881,%p,34901,36210
48882,@,34902,34899
48883,%s,34902,36254
48884,@,34903,34897
48885,@,34904,36362
48886,@,34905,36362
48887,@,34906,34905
48888,@,34908,34905
48889,@,34909,34885
48890,@,34910,34909
48891,@,34911,34909
48892,@,34912,34911
48893,@,34913,34909
48894,@,34914,34909
48895,@,34915,34909
48896,@,34916,34921
48897,@,34917,34915
48898,@,34918,34915
48899,@,34919,34921
48900,@,34920,34921
48901,@,34921,34909
48902,@,34922,34921
48903,@,34923,34909
48904,@,34924,34909
48905,@,34925,34909
48906,@,34927,34909
48907,@,34928,34909
48908,@,34929,34909
48909,%s,34929,9829
48910,@,34930,34909
48911,@,34931,34909
48912,@,34932,34909
48913,@,34933,34909
48914,@,34934,34948
48915,@,34935,34909
48916,@,34936,34909
48917,@,34937,34909
48918,@,34938,34937
48919,@,34939,34937
48920,@,34940,34939
48921,@,34941,34939
48922,@,34942,34937
48923,@,34943,34909
48924,@,34945,34909
48925,@,34946,34909
48926,@,34947,34909
48927,@,34948,34885
48928,@,34949,34948
48929,@,34950,34948
48930,@,34951,34870
48931,@,34952,34948
48932,@,34953,34948
48933,@,34954,34948
48934,@,34955,34948
48935,@,34956,34948
48936,@,34957,34955
48937,@,34958,34955
48938,@,34959,34955
48939,@,34960,34948
48940,@,34961,34948
48941,@,34962,34948
48942,@,34964,34948
48943,@,34965,34964
48944,@,34966,34964
48945,@,34967,34885
48946,@,34968,34948
48947,@,34969,34968
48948,@,34970,34968
48949,@,34971,34948
48950,@,34972,35343
48951,@,34973,34948
48952,@,34974,34973
48953,@,34975,34948
48954,@,34976,34948
48955,@,34977,34867
48956,@,34978,34845
48957,@,34979,34885
48958,@,34980,34822
48959,@,34981,34980
48960,@,34982,34981
48961,@,34983,34981
48962,@,34984,34981
48963,@,34985,36829
48964,@,34986,34980
48965,@,34987,34980
48966,@,34988,34978
48967,@,34989,34978
48968,@,34990,35305
48969,@,34991,36670
48970,@,34992,36670
48971,@,34993,36670
48972,@,34994,36670
48973,@,34995,36670
48974,@,34996,36670
48975,@,34997,34978
48976,@,34998,34997
48977,@,34999,34997
48978,@,35001,35000
48979,@,34900,34899
48980,@,35003,35000
48981,@,35004,34997
48982,@,35005,35000
48983,@,35006,35005
48984,@,35007,35000
48985,@,35008,35005
48986,@,35009,35005
48987,@,35010,35000
48988,@,35012,35000
48989,@,35013,35000
48990,@,35014,35013
48991,@,35015,34997
48992,@,35016,35015
48993,@,35017,35015
48994,@,35018,35000
48995,@,35019,34998
48996,@,35020,34997
48997,@,35021,35019
48998,@,35022,35023
48999,@,35023,35019
49000,@,35024,35000
49001,@,35025,35000
49002,@,35026,35000
49003,@,35027,34822
49004,%s,35027,36011
49005,@,35028,35027
49006,@,35030,35029
49007,@,35031,35000
49008,@,35032,35029
49009,@,35033,35032
49010,@,35034,35029
49011,@,35035,35029
49012,@,35036,35029
49013,@,35037,34997
49014,@,35038,35000
49015,@,35039,35000
49016,@,35040,35000
49017,@,35041,35000
49018,@,35042,35000
49019,@,35043,35000
49020,@,35044,35043
49021,@,35045,35043
49022,@,35046,35043
49023,@,35047,35000
49024,@,35049,35000
49025,@,35050,35000
49026,%s,35050,36410
49027,@,35051,35000
49028,@,35052,35050
49029,%s,35052,36365
49030,@,35053,35000
49031,@,35054,35000
49032,@,35055,35054
49033,@,35056,35054
49034,@,35057,35054
49035,@,35057,35029
49036,@,35058,35000
49037,@,35059,35000
49038,@,35060,35000
49039,@,35061,35000
49040,@,35062,35000
49041,@,35063,35062
49042,@,35065,35000
49043,@,35066,35000
49044,@,35067,35000
49045,@,35068,35000
49046,@,35069,35000
49047,@,35070,35000
49048,@,35071,35000
49049,@,35072,35000
49050,@,35073,35000
49051,@,35074,35000
49052,@,35075,35000
49053,@,35076,35000
49054,@,35077,35000
49055,@,35078,35077
49056,@,35079,35000
49057,@,35080,35000
49058,@,35081,34884
49059,@,35082,34978
49060,@,35084,35081
49061,@,35085,35084
49062,@,35086,35081
49063,@,35087,35081
49064,@,35088,35081
49065,@,35089,35081
49066,@,35090,35081
49067,@,35091,35081
49068,@,35092,35091
49069,@,35093,35081
49070,@,35094,35093
