,110839,82906,,,
1998707,41954,80818,,,
1998714,41955,81398,,,
1998721,41955,81391,,,
1998728,41955,88663,,,
1998735,41955,90310,,,
1998742,41955,87340,,,
1998749,41955,87848,,,
1998756,41955,86034,,,
1998761,41955,89093,,,
1998765,41957,87886,,,
1998772,19825,33728,,,
1998779,19832,46930,,,
1998786,19832,37185,,,
1998793,19832,37652,,,
1998800,19819,37952,,,
1998807,19820,34039,,,
1998814,19820,7,,,
1998821,41962,88444,,,
1998828,41962,88437,,,
1998835,41962,90511,,,
1998842,19801,89109,,,
1998849,19607,32703,,,
1998856,19607,16700,,,
1998863,19607,19878,,,
1998868,19829,72882,,,
1998872,19830,93755,,,
1998879,4563,14942,,,
1998886,4563,2351,,,
1998893,4563,17288,,,
1998900,20318,84571,,,
1998907,20318,86196,,,
1998914,20318,81701,,,
1998921,19813,89109,,,
1998928,19813,86119,,,
1998935,41964,85582,,,
1998942,80630,81898,,,
1998949,19845,49011,,,
1998956,19845,1318,,,
1998963,19823,90745,,,
1998970,19817,92023,,,
1998975,19817,86998,,,
1998979,19817,86711,,,
1998986,19817,85264,,,
1998993,19831,65180,,,
1999000,19831,46026,,,
1999007,19833,79162,,,
1999014,19861,66030,,,
1999021,19861,71115,,,
1999028,19861,74936,,,
1999035,19861,77849,,,
1999042,19861,67335,,,
1999049,76384,47368,,,
1999056,76958,65808,,,
1999063,76958,65152,,,
1999070,28014,32703,,,
1999077,28014,65788,,,
1999082,28014,37677,,,
1999086,28014,27973,,,
1999093,76108,86636,,,
1999100,76108,14050,,,
1999107,76108,80090,,,
1999114,76108,39753,,,
1999121,76108,87735,,,
1999128,76108,73004,,,
1999135,76108,92705,,,
1999142,76108,71190,,,
1999149,76108,80136,,,
1999156,75290,69583,,,
1999163,75322,73285,,,
1999170,41829,91863,,,
1999177,41829,87874,,,
1999184,41829,83218,,,
1999189,41829,91269,,,
1999193,75373,77963,,,
1999200,75641,77816,,,
1999207,75641,72677,,,
1999214,75641,71126,,,
1999221,75641,70084,,,
1999228,75641,66483,,,
1999235,75641,77226,,,
1999242,75641,76704,,,
1999249,75641,77197,,,
1999256,75641,66955,,,
1999263,75641,71549,,,
1999270,75641,74609,,,
1999277,75641,70498,,,
1999284,75641,74066,,,
1999291,75641,76107,,,
1999296,75641,67910,,,
1999300,75641,67393,,,
1999307,75641,68401,,,
1999314,75641,77607,,,
1999321,75641,77596,,,
1999328,75641,70928,,,
1999335,75641,77039,,,
1999342,75641,72940,,,
1999349,75641,74461,,,
1999356,75641,76500,,,
1999363,75641,72384,,,
1999370,75641,73908,,,
1999377,75641,77464,,,
1999384,75641,77455,,,
1999391,75641,68231,,,
1999398,75641,76409,,,
1999403,75641,76392,,,
1999407,75641,75869,,,
1999414,75641,66645,,,
1999421,75641,77584,,,
1999428,75641,70922,,,
1999435,75641,67324,,,
1999442,75641,77873,,,
1999449,75641,68143,,,
1999456,75641,68133,,,
1999463,75641,77844,,,
1999470,75641,77323,,,
1999477,75641,67584,,,
1999484,75642,74022,,,
1999491,27550,83704,,,
1999498,27550,92511,,,
1999505,27550,85191,,,
1999510,27550,85186,,,
1999514,27550,85182,,,
1999521,77878,3198,,,
1999528,77878,2032,,,
1999535,77878,32577,,,
1999542,22032,68337,,,
1999549,22032,76389,,,
1999556,22032,66879,,,
1999563,22032,76460,,,
1999570,22032,66077,,,
1999577,22032,67589,,,
1999584,81068,75921,,,
1999591,23723,83547,,,
1999598,23723,88632,,,
1999605,79359,26834,,,
1999612,77904,71257,,,
1999617,77904,74692,,,
1999621,77904,72514,,,
1999628,77904,71218,,,
1999635,78094,70044,,,
1999642,78094,68073,,,
1999649,78196,96225,,,
1999656,36792,30368,,,
1999663,78398,75146,,,
1999670,78466,65854,,,
1999677,78572,70742,,,
1999684,78572,77807,,,
1999691,78572,74147,,,
1999698,78621,73247,,,
1999705,78697,69622,,,
1999712,78697,77793,,,
1999719,78697,67530,,,
1999724,78697,73662,,,
1999728,78697,67499,,,
1999735,78697,73609,,,
1999742,78697,75622,,,
1999749,78697,69450,,,
1999756,78697,69359,,,
1999763,78697,77496,,,
1999770,78697,71325,,,
1999777,78697,69236,,,
1999784,78697,77386,,,
1999791,78697,75306,,,
1999798,78697,69136,,,
1999805,78697,71145,,,
1999812,78697,71126,,,
1999819,78697,66994,,,
1999826,78697,75170,,,
1999831,78697,75108,,,
1999835,78697,66875,,,
1999842,78697,70934,,,
1999849,78697,68855,,,
1999856,78697,74962,,,
1999863,78697,66738,,,
1999870,78697,66687,,,
1999877,78697,74848,,,
1999884,78697,68669,,,
1999891,78697,66586,,,
1999898,78697,66564,,,
1999905,78697,66526,,,
1999912,78697,70584,,,
1999919,78697,70554,,,
1999926,78697,70498,,,
1999933,78697,76596,,,
1999938,78697,76577,,,
1999942,78697,76554,,,
1999949,78697,68304,,,
1999956,78697,66230,,,
1999963,78697,72323,,,
1999970,78697,76399,,,
1999977,78697,76370,,,
1999984,78697,68133,,,
1999991,78697,70133,,,
1999998,78697,74182,,,
2000005,78697,76189,,,
2000012,78697,74086,,,
2000019,78697,69918,,,
2000026,78697,71900,,,
2000033,78697,75954,,,
2000040,78697,73859,,,
2000045,78697,67690,,,
2000049,78697,77910,,,
2000056,78697,73791,,,
2000063,78697,69637,,,
2000070,78850,73187,,,
2000077,78850,75737,,,
2000084,78850,71626,,,
2000091,78850,70575,,,
2000098,78850,73638,,,
2000105,78850,75160,,,
2000112,78850,76157,,,
2000119,78850,74086,,,
2000126,78850,69978,,,
2000133,78850,75063,,,
2000140,78850,75545,,,
2000147,78850,70391,,,
2000152,78850,78047,,,
2000156,78850,74963,,,
2000163,78850,71883,,,
2000170,78850,66738,,,
2000177,78850,76423,,,
2000184,78850,69226,,,
2000191,78850,69194,,,
2000198,78850,75840,,,
2000205,78850,73256,,,
2000212,78850,69125,,,
2000219,78888,70133,,,
2000226,78888,67530,,,
2000233,78888,77733,,,
2000240,78888,70020,,,
2000247,78888,74576,,,
2000254,78888,77073,,,
2000259,78888,78017,,,
2000263,78888,70842,,,
2000270,78888,70316,,,
2000277,78888,74898,,,
2000284,78888,76903,,,
2000291,78888,73790,,,
2000298,78888,66618,,,
2000305,78888,69169,,,
2000312,78888,71196,,,
2000319,78888,69637,,,
2000326,25466,41202,,,
2000333,25466,38869,,,
2000340,25466,25148,,,
2000347,25466,13703,,,
2000354,27743,23822,,,
2000361,27743,22916,,,
2000366,41822,45498,,,
2000370,41822,37231,,,
2000377,41827,41976,,,
2000384,41827,3480,,,
2000391,41827,34884,,,
2000398,26858,82648,,,
2000405,27613,84629,,,
2000412,27613,82823,,,
2000419,75334,80661,,,
2000426,75334,80641,,,
2000433,81054,84572,,,
2000440,28674,25086,,,
2000447,28674,4709,,,
2000454,28674,14925,,,
2000461,28674,42277,,,
2000468,28674,24212,,,
2000473,28674,771,,,
2000477,30904,1238,,,
2000484,30904,1226,,,
2000491,35495,84606,,,
2000498,38774,80504,,,
2000505,38774,85868,,,
2000512,38774,85856,,,
2000519,38774,85849,,,
2000526,38774,88392,,,
2000533,38774,79551,,,
2000540,38774,87216,,,
2000547,38774,79773,,,
2000554,38774,84627,,,
2000561,38774,84622,,,
2000568,20471,80994,,,
2000575,64290,46227,,,
2000580,64290,33129,,,
2000584,88001,78881,,,
2000591,50962,47943,,,
2000598,77966,80762,,,
2000605,77966,88107,,,
2000612,68518,90661,,,
2000619,57289,88378,,,
2000626,57289,86140,,,
2000633,80487,86180,,,
2000640,83019,20920,,,
2000647,83019,32367,,,
2000654,83019,65986,,,
2000661,34354,3070,,,
2000668,34354,1402,,,
2000675,98015,83187,,,
2000682,98015,85090,,,
2000687,98015,84991,,,
2000691,98015,89684,,,
2000698,98015,84039,,,
2000705,98015,80827,,,
2000712,98015,92075,,,
2000719,98015,85012,,,
2000726,98015,82571,,,
2000733,35003,75504,,,
2000740,36649,70654,,,
2000747,36649,75744,,,
2000754,36649,75737,,,
2000761,36649,69068,,,
2000768,36649,69564,,,
2000775,36649,70544,,,
2000782,36649,72584,,,
2000789,36649,77187,,,
2000794,36649,70513,,,
2000798,36649,70509,,,
2000805,36649,76120,,,
2000812,36649,69439,,,
2000819,36649,70961,,,
2000826,36649,69902,,,
2000833,36649,68855,,,
2000840,36649,69368,,,
2000847,36649,70380,,,
2000854,36649,77535,,,
2000861,36649,76506,,,
2000868,36649,76497,,,
2000875,36649,70337,,,
2000882,36649,66738,,,
2000889,36649,69783,,,
2000896,36649,70278,,,
2000901,36649,69753,,,
2000905,36649,69236,,,
2000912,36649,76391,,,
2000919,36649,69724,,,
2000926,36649,70227,,,
2000933,36649,69694,,,
2000940,36649,69689,,,
2000947,36649,75309,,,
2000954,36649,77342,,,
2000961,36649,70664,,,
2000968,37665,76010,,,
2000975,37665,75996,,,
2000982,37665,76487,,,
2000989,37665,73529,,,
2000996,37665,73247,,,
2001003,37665,75921,,,
2001008,37665,72584,,,
2001012,37665,77060,,,
2001019,28981,68849,,,
2001026,28981,71144,,,
2001033,28981,68578,,,
2001040,28981,74712,,,
2001047,28981,75980,,,
2001054,28981,71485,,,
2001061,28981,70961,,,
2001068,28981,72994,,,
2001075,28981,71061,,,
2001082,28981,72980,,,
2001089,28981,71051,,,
2001096,28981,70531,,,
2001103,37301,84458,,,
2001110,37301,78421,,,
2001115,37301,86711,,,
2001119,37301,87946,,,
2001126,68066,27764,,,
2001133,68066,38379,,,
2001140,82959,15586,,,
2001147,82959,15046,,,
2001154,82959,5060,,,
2001161,82959,37437,,,
2001168,82959,33834,,,
2001175,82959,60304,,,
2001182,82959,18051,,,
2001189,65126,90874,,,
2001196,65126,90867,,,
2001203,65126,90579,,,
2001210,65126,82116,,,
2001217,65126,82233,,,
2001222,65126,84399,,,
2001226,65126,88750,,,
2001233,65126,90401,,,
2001240,65126,93468,,,
2001247,65126,84373,,,
2001254,65126,80910,,,
2001261,65126,85639,,,
2001268,45269,86397,,,
2001275,45269,84586,,,
2001282,45269,85477,,,
2001289,45269,82370,,,
2001296,45269,82114,,,
2001303,45269,78394,,,
2001310,45269,87088,,,
2001317,45269,87077,,,
2001324,45269,91680,,,
2001329,45269,85909,,,
2001333,45269,78352,,,
2001340,45269,78729,,,
2001347,21822,47087,,,
2001354,36750,79634,,,
2001361,54231,91109,,,
2001368,54231,81849,,,
2001375,54231,84866,,,
2001382,54231,88395,,,
2001389,54231,80662,,,
2001396,54231,90855,,,
2001403,54231,90848,,,
2001410,54231,90841,,,
2001417,54231,90821,,,
2001424,54231,90813,,,
2001431,54231,90807,,,
2001436,54231,90803,,,
2001440,54231,90799,,,
2001447,54231,90743,,,
2001454,54231,84545,,,
2001461,39038,9468,,,
2001468,39038,22991,,,
2001475,39038,58779,,,
2001482,39038,60280,,,
2001489,39038,3402,,,
2001496,39038,19263,,,
2001503,39038,17708,,,
2001510,39038,33030,,,
2001517,39038,60126,,,
2001524,39038,38594,,,
2001531,39038,41625,,,
2001538,39038,27753,,,
2001543,39038,39473,,,
2001547,39038,48641,,,
2001554,24002,86597,,,
2001561,13021,81963,,,
2001568,45633,21526,,,
2001575,86921,18877,,,
2001582,86921,59667,,,
2001589,86921,26979,,,
2001596,64583,80994,,,
2001603,64583,84441,,,
2001610,64583,95937,,,
2001617,64583,85018,,,
2001624,52507,91348,,,
2001631,52507,92716,,,
2001638,44901,84990,,,
2001645,44901,84983,,,
2001650,44901,81391,,,
2001654,44901,84948,,,
2001661,44901,84943,,,
2001668,44901,85400,,,
2001675,44901,79716,,,
2001682,44901,91392,,,
2001689,44901,86722,,,
2001696,44901,82595,,,
2001703,44901,85124,,,
2001710,44901,84048,,,
2001717,44901,85008,,,
2001724,44901,85001,,,
2001731,54721,78556,,,
2001738,54721,83088,,,
2001745,51661,74111,,,
2001752,51661,76394,,,
2001757,51661,73187,,,
2001761,51661,70494,,,
2001768,51661,69193,,,
2001775,51661,69184,,,
2001782,51661,73256,,,
2001789,51661,70547,,,
2001796,51661,76288,,,
2001803,52016,75746,,,
2001810,52016,77776,,,
2001817,52016,77764,,,
2001824,52016,77733,,,
2001831,52016,67502,,,
2001838,52016,75686,,,
2001845,52016,75661,,,
2001852,52016,71190,,,
2001859,52016,75275,,,
2001864,52016,73217,,,
2001868,52016,77309,,,
2001875,52016,73187,,,
2001882,52016,75231,,,
2001889,52016,73157,,,
2001896,52016,73143,,,
2001903,52016,77223,,,
2001910,52016,66969,,,
2001917,52016,77194,,,
2001924,52016,75119,,,
2001931,52016,75086,,,
2001938,52016,75044,,,
2001945,52016,70938,,,
2001952,52016,75017,,,
2001959,52016,68848,,,
2001966,52016,74979,,,
2001971,52016,72905,,,
2001975,52016,74939,,,
2001982,52016,72867,,,
2001989,52016,74899,,,
2001996,52016,74872,,,
2002003,52016,70757,,,
2002010,52016,70745,,,
2002017,52016,74826,,,
2002024,52016,66623,,,
2002031,52016,72758,,,
2002038,52016,66601,,,
2002045,52016,68633,,,
2002052,52016,74757,,,
2002059,52016,68597,,,
2002066,52016,68575,,,
2002073,52016,66519,,,
2002078,52016,72650,,,
2002082,52016,74687,,,
2002089,52016,74676,,,
2002096,52016,74659,,,
2002103,52016,66458,,,
2002110,52016,70547,,,
2002117,52016,76666,,,
2002124,52016,69500,,,
2002131,52016,73566,,,
2002138,52016,69425,,,
2002145,52016,75538,,,
2002152,52016,77532,,,
2002159,52016,75470,,,
2002166,52016,77496,,,
2002173,52016,77479,,,
2002180,52016,75424,,,
2002185,52016,67225,,,
2002189,52016,75412,,,
2002196,52016,77452,,,
2002203,52016,71284,,,
2002210,52016,77390,,,
2002217,52016,73275,,,
2002224,52016,69166,,,
2002231,52016,71204,,,
2002238,52016,74602,,,
2002245,52016,68438,,,
2002252,52016,72515,,,
2002259,52016,66355,,,
2002266,52016,66310,,,
2002273,52016,66282,,,
2002280,52016,70328,,,
2002287,52016,66219,,,
2002292,52016,72340,,,
2002296,52016,70279,,,
2002303,52016,72311,,,
2002310,52016,76389,,,
2002317,52016,76373,,,
2002324,52016,66101,,,
2002331,52016,70171,,,
2002338,52016,76288,,,
2002345,52016,68073,,,
2002352,52016,68017,,,
2002359,52016,76190,,,
2002366,52016,70020,,,
2002373,52016,76157,,,
2002380,52016,72036,,,
2002387,52016,67911,,,
2002394,52016,76089,,,
2002399,52016,76081,,,
2002403,52016,67883,,,
2002410,52016,67866,,,
2002417,52016,73993,,,
2002424,52016,73952,,,
2002431,52016,71871,,,
2002438,52016,77981,,,
2002445,52016,77939,,,
2002452,52016,74728,,,
2002459,52016,75853,,,
2002466,52016,75840,,,
2002473,52016,73780,,,
2002480,52016,75814,,,
2002487,52016,73742,,,
2002494,52016,67589,,,
2002501,56610,75746,,,
2002506,56610,75740,,,
2002510,56610,75728,,,
2002517,56610,73130,,,
2002524,56610,66969,,,
2002531,56610,66415,,,
2002538,56610,66865,,,
2002545,56610,68874,,,
2002552,56610,75983,,,
2002559,56610,77479,,,
2002566,56610,72854,,,
2002573,56610,71284,,,
2002580,56610,76370,,,
2002587,56610,75840,,,
2002594,56610,77342,,,
2002601,56610,70664,,,
2002608,15115,38670,,,
2002613,15115,87110,,,
2002617,29120,26716,,,
2002624,24354,83278,,,
2002631,24354,85615,,,
2002638,38216,88510,,,
2002645,38216,88516,,,
2002652,20665,45035,,,
2002659,85906,90134,,,
2002666,85906,78312,,,
2002673,43998,31544,,,
2002680,43998,37837,,,
2002687,22467,79960,,,
2002694,22467,80994,,,
2002701,69671,59448,,,
2002708,69671,13803,,,
2002715,84387,85692,,,
2002720,84387,83595,,,
2002724,38572,92286,,,
2002731,38572,91376,,,
2002738,38572,84959,,,
2002745,38572,88913,,,
2002752,38572,82114,,,
2002759,38572,81852,,,
2002766,38572,81840,,,
2002773,38572,89888,,,
2002780,38572,92053,,,
2002787,38572,81032,,,
2002794,38572,84993,,,
2002801,25216,86387,,,
2002808,25216,80733,,,
2002815,25216,91796,,,
2002822,25216,84872,,,
2002827,30818,93723,,,
2002831,30818,89909,,,
2002838,30818,80231,,,
2002845,50388,11253,,,
2002852,9179,63259,,,
2002859,41839,57469,,,
2002866,41836,88384,,,
2002873,69383,31661,,,
2002880,25439,81913,,,
2002887,41831,69875,,,
2002894,41831,69216,,,
2002901,41831,76120,,,
2002908,41831,70063,,,
2002915,41831,75420,,,
2002922,41841,77623,,,
2002929,41841,69921,,,
2002934,41847,37277,,,
2002938,41847,57425,,,
2002945,86228,91897,,,
2002952,86228,91895,,,
2002959,53660,86119,,,
2002966,64635,33906,,,
2002973,44812,10779,,,
2002980,44812,35456,,,
2002987,20075,21869,,,
2002994,20075,34382,,,
2003001,20075,24369,,,
2003008,20075,91416,,,
2003015,33497,81596,,,
2003022,46176,89901,,,
2003029,68677,62197,,,
2003036,643,87307,,,
2003041,41843,24570,,,
2003045,41846,68984,,,
2003052,41846,74735,,,
2003059,41846,3298,,,
2003066,41846,1242,,,
2003073,41846,30291,,,
2003080,41846,23877,,,
2003087,41846,68276,,,
2003094,41846,76845,,,
2003101,41846,3362,,,
2003108,41846,39710,,,
2003115,41846,14480,,,
2003122,41846,3589,,,
2003129,41848,78068,,,
2003136,41848,77691,,,
2003143,41848,77390,,,
2003148,41848,73148,,,
2003152,41848,73638,,,
2003159,41848,68510,,,
2003166,41848,74899,,,
2003173,41851,96380,,,
2003180,41851,91863,,,
2003187,41851,83902,,,
2003194,41851,99603,,,
2003201,41858,76409,,,
2003208,41858,69702,,,
2003215,41858,67996,,,
2003222,41858,66561,,,
2003229,22963,4681,,,
2003236,41267,36122,,,
2003243,41267,63532,,,
2003250,48067,48055,,,
2003255,48067,37292,,,
2003259,48067,45257,,,
2003266,57259,65171,,,
2003273,60903,28698,,,
2003280,73870,37283,,,
2003287,29602,78049,,,
2003294,29602,70329,,,
2003301,29602,69802,,,
2003308,29602,68736,,,
2003315,45542,79718,,,
2003322,41859,33649,,,
2003329,41859,29032,,,
2003336,41859,19142,,,
2003343,41859,1327,,,
2003350,41859,32396,,,
2003357,41859,17797,,,
2003362,43003,37334,,,
2003366,43003,32436,,,
2003373,41845,85119,,,
2003380,41845,91240,,,
2003387,41845,92117,,,
2003394,41845,91216,,,
2003401,41845,81479,,,
2003408,41845,85056,,,
2003415,41845,83510,,,
2003422,41845,85139,,,
2003429,41845,81548,,,
2003436,41845,91269,,,
2003443,41856,91863,,,
2003450,41856,84923,,,
2003457,41856,87065,,,
2003464,41856,91265,,,
2003469,41864,76409,,,
2003473,41864,77793,,,
2003480,41864,67910,,,
2003487,41864,68393,,,
2003494,41864,77454,,,
2003501,41866,91863,,,
2003508,41866,81677,,,
2003515,41870,84671,,,
2003522,41870,82831,,,
2003529,41870,82370,,,
2003536,41877,88610,,,
2003543,41875,90058,,,
2003550,41875,87608,,,
2003557,41875,85531,,,
2003564,41875,90761,,,
2003571,41881,18,,,
2003576,41890,66282,,,
2003580,41890,72281,,,
2003587,41890,75722,,,
2003594,41890,70717,,,
2003601,41890,68401,,,
2003608,41890,67355,,,
2003615,41890,76301,,,
2003622,41888,78229,,,
2003629,41888,84875,,,
2003636,41895,78587,,,
2003643,41898,71161,,,
2003650,41898,82370,,,
2003657,41898,82372,,,
2003664,41898,80822,,,
2003671,41898,23976,,,
2003678,41898,88421,,,
2003683,41898,86366,,,
2003687,41898,31577,,,
2003694,41898,79683,,,
2003701,41898,86331,,,
2003708,41898,72485,,,
2003715,41898,78091,,,
2003722,41898,97012,,,
2003729,41898,82155,,,
2003736,41898,91866,,,
2003743,41898,80585,,,
2003750,41898,41151,,,
2003757,41898,91823,,,
2003764,41898,91810,,,
2003771,41898,88721,,,
2003778,41898,90244,,,
2003785,41898,78224,,,
2003790,41898,82830,,,
2003794,41898,79756,,,
2003801,41898,27524,,,
2003808,41898,80247,,,
2003815,41898,85364,,,
2003822,41898,74602,,,
2003829,41898,84586,,,
2003836,41898,88153,,,
2003843,41898,80960,,,
2003850,41898,73768,,,
2003857,41898,78367,,,
2003864,41898,84874,,,
2003871,41894,84216,,,
2003878,41894,78566,,,
2003885,41894,89693,,,
2003892,41894,85975,,,
2003897,41894,89682,,,
2003901,41894,91723,,,
2003908,41894,84030,,,
2003915,41894,78268,,,
2003922,41894,80818,,,
2003929,41894,80411,,,
2003936,41894,92687,,,
2003943,41894,83215,,,
2003950,41902,83865,,,
2003957,41902,83856,,,
2003964,41902,83877,,,
2003971,41905,84725,,,
2003978,41905,88423,,,
2003985,41905,92508,,,
2003992,41905,84434,,,
2003999,41905,84030,,,
2004004,41905,81074,,,
2004008,41905,91026,,,
2004015,41905,84750,,,
2004022,41905,91030,,,
2004029,41905,84753,,,
2004036,41905,91018,,,
2004043,41907,66237,,,
2004050,41907,77039,,,
2004057,41910,88767,,,
2004064,41910,84215,,,
