τέος παραδοτέα παραδοτέον,,,,,0
108403,φ02788,φωτιστικός,a,aps---mn--,φωτιστικός φωτιστική φωτιστικόν,,,,,0
108431,χ00011,χαίνω,v,----------,,,,/kʰaí̯.nɔː/,,0
108440,χ00019,χαιρετιστικός,a,aps---mn1-,χαιρετιστικός χαιρετιστική χαιρετιστικόν,,,,,0
108454,χ00033,χαλαζαῖος,a,aps---mn1-,χαλαζαῖος χαλαζαῖα χαλαζαῖον,,,,,0
108477,χ00056,χάλασις,n,n-s---fn3v,χαλασέως,,,/kʰá.la.sis/,,0
108492,χ00070,χαλβανόεις,a,aps---mn4i,χαλβανόεις χαλβανόεσσα χαλβανόεν,,,,,0
108505,χ00082,χαλιδοφόρος,n,n-s---mn2-,χαλιδοφόρου,,,,,0
108517,χ00094,χαλιναγωγός,a,aps---cn2-,χαλιναγωγός χαλιναγωγός χαλιναγωγόν,,,,,0
108547,χ00124,χάλκειος,a,aps---mn1-,χάλκειος χαλκείη χάλκειον,,,,,0
108549,χ00126,χαλκειώδης,a,aps---cn3s,χαλκειώδης χαλκειώδης χαλκειώ͂δες,,,,,0
108572,χ00150,χαλκεόφωνος,a,aps---cn2-,χαλκεόφωνος χαλκεόφωνος χαλκεόφωνον,,,,,0
108593,χ00170,χαλκιδεύς,n,n-s---mn3u,χαλκιδέος,,,,,0
108596,χ00173,χαλκιδικός,a,aps---mn1-,χαλκιδικός χαλκιδική χαλκιδικόν,,,,,0
108618,χ00195,χαλκογένειος,a,aps---cn2-,χαλκογένειος χαλκογένειος χαλκογένειον,,,,,0
108642,χ00219,χαλκόκτυπος,a,aps---cn2-,χαλκόκτυπος χαλκόκτυπος χαλκόκτυπον,,,,,0
108653,χ00230,χαλκόνωτος,a,aps---cn2-,χαλκόνωτος χαλκόνωτος χαλκόνωτον,,,,,0
108676,χ00254,χαλκοστέφανος,a,aps---cn2-,χαλκοστέφανος χαλκοστέφανος χαλκοστέφανον,,,,,0
108687,χ00265,χαλκοτυπέω,v,----------,,,,,,0
108696,χ00274,χαλκουργικός,a,aps---mn1-,χαλκουργικός χαλκουργική χαλκουργικόν,,,,,0
108735,χ00310,χαμαίγειρον,n,n-s---nn2-,χαμαιγείρου,,,,,0
108738,χ00313,χαμαιδιδάσκαλος,n,n-s---mn2-,χαμαιδιδασκάλου,,,,,0
108744,χ00319,χαμαιεύνης,n,n-s---mn1e,χαμαιεύνου,,,,,0
108760,χ00334,χαμαιλεχής,a,aps---cn5s,χαμαιλεχής χαμαιλεχής χαμαιλεχές,,,,,0
108783,χ00357,χαμαίστρωτος,a,aps---cn2-,χαμαίστρωτος χαμαίστρωτος χαμαίστρωτον,,,,,0
108786,χ00360,χαμαιτυπεῖον,n,n-s---nn2-,χαμαιτυπείου,,,,,0
108804,χ00378,χαμευνία,n,n-s---fn1l,χαμευνίας,,,,,0
108819,χ00395,χαναναῖος,a,aps---mn1-,χαναναῖος χαναναῖα χαναναῖον,,,,,0
108841,χ00418,χαραδραῖος,a,aps---mn1-,χαραδραῖος χαραδραῖα χαραδραῖον,,,,,0
108843,χ00420,χαραδρεών,n,n-s---mn3n,χαραδρεῶνος,,,,,0
108844,χ00421,χαραδρήεις,a,aps---mn4i,χαραδρήεις χαραδρήεσσα χαραδρήεν,,,,,0
108868,χ00446,χαρακτηριστικός,a,aps---mn1-,χαρακτηριστικός χαρακτηριστική χαρακτηριστικόν,,,,,0
108896,χ00475,χαριστήριος,a,aps---cn2-,χαριστήριος χαριστήριος χαριστήριον,,,,,0
108914,χ00493,χαριτόφωνος,a,aps---cn2-,χαριτόφωνος χαριτόφωνος χαριτόφωνον,,,,,0
108938,χ00518,χαροπόφθαλμος,a,aps---cn2-,χαροπόφθαλμος χαροπόφθαλμος χαροπόφθαλμον,,,,,0
108949,χ00529,χαρτογράφος,n,n-s---mn2-,χαρτογράφου,,,,,0
108963,,Χαρώνιος,a,aps---cn2-,Χαρώνιος Χαρώνιος Χαρώνιον,,,,,0
108982,χ00560,χασμώδης,a,aps---cn3s,χασμώδης χασμώδης χασμώ͂δες,,,,,0
109002,χ00578,χαυνωτικός,a,aps---mn1-,χαυνωτικός χαυνωτική χαυνωτικόν,,,,,0
109005,χ00581,χαώδης,a,aps---cn3s,χαώδης χαώδης χαώ͂δες,,,,,0
109008,χ00587,χεδροπώδης,a,aps---cn3s,χεδροπώδης χεδροπώδης χεδροπώ͂δες,,,,,0
109034,χ00611,χειμαρρώδης,a,aps---cn3s,χειμαρρώδης χειμαρρώδης χειμαρρώ͂δες,,,,,0
109058,χ00635,χειμωνοτύπος,a,aps---cn2-,χειμωνοτύπος χειμωνοτύπος χειμωνοτύπον,,,,,0
109060,χ00637,χειράγρα,n,n-s---fn1l,χειράγρας,,,,,0
109066,χ00643,χειραγώγιμος,a,aps---cn2-,χειραγώγιμος χειραγώγιμος χειραγώγιμον,,,,,0
109100,χ00671,χείριστος,a,aps---mn1-,χείριστος χειρίστη χείριστον,,,/kʰěː.ris.tos/,,0
109154,χ00725,χειρομύλιον,n,n-s---nn2-,χειρομυλίου,,,,,0
109161,χ00732,χειρόνομος,n,n-s---mn2-,χειρονόμου,,,,,0
109165,χ00738,χειροπληθής,a,aps---cn5s,χειροπληθής χειροπληθής χειροπληθές,,,,,0
109185,χ00758,χειροτεχνικός,a,aps---mn1-,χειροτεχνικός χειροτεχνική χειροτεχνικόν,,,,,0
109209,χ00783,χείρων,a,acs---cn5n,χείρων χείρων χεῖρον,,,/kʰěː.rɔːn/,,0
109213,χ00786,χειρωνακτικός,a,aps---mn1-,χειρωνακτικός χειρωνακτική χειρωνακτικόν,,,,,0
109235,χ00805,χελιδόνιος,a,aps---mn1-,χελιδόνιος χελιδόνια χελιδόνιον,,aps---cn2-=χελιδόνιος aps---cn2-=χελιδόνιος aps---nn2-=χελιδόνιον,/kʰe.liː.dó.ni.os/,,0
109262,χ00839,χέλυσμα,n,n-s---nn3t,χελύσματος,,,,,0
109271,χ00847,χελώνινος,a,aps---mn1-,χελώνινος χελωνίνη χελώνινον,,,,,0
109297,χ00874,χερνής,n,n-s---mn3d,χερνῆτος,,n-s---mn3d=χερνᾶτος,,,0
109314,χ00892,χεροπληθής,a,aps---cn5s,χεροπληθής χεροπληθής χεροπληθές,,,,,0
109317,χ00895,χερσάβροχος,n,----------,,,,,,0
109318,χ00901,χερσαῖος,a,aps---mn1-,χερσαῖος χερσαῖα χερσαῖον,,aps---cn2-=χερσαῖος aps---cn2-=χερσαῖος aps---nn2-=χερσαῖον,/kʰer.sái̯.os/,,0
109364,χ00941,χηλευτός,a,aps---mn1-,χηλευτός χηλευτή χηλευτόν,,,,,0
109371,χ00949,χηλώτιον,n,n-s---nn2-,χηλωτίου,,,,,0
109379,χ00955,χηνάγριον,n,n-s---nn2-,χηναγρίου,,,,,0
109395,χ00971,χηνοβοσκικός,a,aps---mn1-,χηνοβοσκικός χηνοβοσκική χηνοβοσκικόν,,,,,0
109429,χ01004,χήτειος,a,aps---mn1-,χήτειος χήτεια χήτειον,,,,,0
109434,χ01008,χθαμαλός,a,aps---mn1-,χθαμαλός χθαμαλή χθαμαλόν,,,/kʰtʰa.ma.lós/,,0
109463,χ01035,χιαστός,a,aps---mn1-,χιαστός χιαστή χιαστόν,,,,,0
109478,χ01049,χιλιάροτρος,a,aps---cn2-,χιλιάροτρος χιλιάροτρος χιλιάροτρον,,,,,0
109483,χ01054,χιλίαρχος,n,n-s---mn2-,χιλιάρχου,,,/kʰiː.lí.ar.kʰos/,,0
109491,χ01062,χιλιοκαιπεντηκοσταπλασίων,a,aps---cn2-,χιλιοκαιπεντηκοσταπλασίων χιλιοκαιπεντηκοσταπλασίων χιλιάροτρον,,,,,0
109523,χ01094,χιμαιροφόνος,a,aps---cn2-,χιμαιροφόνος χιμαιροφόνος χιμαιροφόνον,,,,,0
109533,χ01104,χίμετλον,n,n-s---nn2-,χιμέτλου,,,,,0
109539,χ01108,χιονικός,a,aps---mn1-,χιονικός χιονική χιονικόν,,,,,0
109555,χ01124,χιονοτρόφος,a,aps---cn2-,χιονοτρόφος χιονοτρόφος χιονοτρόφον,,,,,0
109582,χ01146,χλαινηφόρος,a,aps---cn2-,χλαινηφόρος χλαινηφόρος χλαινηφόρον,,,,,0
109585,χ01149,χλαινιστής,n,n-s---mn1e,χλαινιστού,,,,,0
109592,χ01156,χλαμυδοειδής,a,aps---cn5s,χλαμυδοειδής χλαμυδοειδής χλαμυδοειδές,,,,,0
109620,χ01186,χλευαστικός,a,aps---mn1-,χλευαστικός χλευαστική χλευαστικόν,,,,,0
109640,χ01205,χλίδων,n,n-s---mn3n,χλίδωνος,,,,,0
109644,χ01209,χλιεροθαλπής,a,aps---cn5s,χλιεροθαλπής χλιεροθαλπής χλιεροθαλπές,,,,,0
109671,χ01236,χλοηφόρος,a,aps---cn2-,χλοηφόρος χλοηφόρος χλοηφόρον,,,,,0
109695,χ01260,χλωρεύς,n,n-s---mn3v,χλωρέως,,,,,0
109704,χ01268,χλωροβοτάνη,n,n-s---fn1e,χλωροβοτάνης,,,,,0
109731,χ01301,χνοώδης,a,aps---cn3s,χνοώδης χνοώδης χνοώ͂δες,,,,,0
109750,χ01319,χοινικιαῖος,a,aps---mn1-,χοινικιαῖος χοινικιαῖα χοινικιαῖον,,,,,0
109769,χ01337,χοιρικός,a,aps---mn1-,χοιρικός χοιρική χοιρικόν,,,,,0
109790,χ01357,χοιροσφαγεῖον,n,n-s---nn2-,χοιροσφαγείου,,,,,0
109831,χ01398,χολοδεκτικός,a,aps---mn1-,χολοδεκτικός χολοδεκτική χολοδεκτικόν,,,,,0
109853,χ01421,χονδροκοπεῖον,n,n-s---nn2-,χονδροκοπείου,,,,,0
109855,χ01423,χονδροποιητικός,a,aps---mn1-,χονδροποιητικός χονδροποιητική χονδροποιητικόν,,,,,0
109891,χ01462,χορεῖος,a,aps---mn1-,χορεῖος χορεῖα χορεῖον,,aps---cn2-=χορεῖος aps---cn2-=χορεῖος aps---nn2-=χορεῖον,,,0
109906,χ01476,χορήγιον,n,n-s---nn2-,χορηγίου,,,,,0
109909,χ01479,χοριαμβικός,a,aps---mn1-,χοριαμβικός χοριαμβική χοριαμβικόν,,,,,0
109934,χ01504,χοροκτόνος,a,aps---cn2-,χοροκτόνος χοροκτόνος χοροκτόνον,,,,,0
109956,χ01527,χορτάριον,n,n-s---nn2-,χορταρίου,,,,,0
109960,χ01531,χορταστικός,a,aps---mn1-,χορταστικός χορταστική χορταστικόν,,,,,0
109986,χ01557,χορτοπάτητος,a,aps---cn2-,χορτοπάτητος χορτοπάτητος χορτοπάτητον,,,,,0
110006,χ01449,χορῳδέω,v,----------,,,,,,0
110016,χ01587,χραίσμη,n,n-s---fn1e,χραίσμης,,,,,0
110033,χ01605,χρεία,n,n-s---fn1l,χρείας,,,/kʰrěː.aː/,,0
110046,χ01616,χρεμετιστικός,a,aps---mn1-,χρεμετιστικός χρεμετιστική χρεμετιστικόν,,,,,0
110065,χ01637,χρεωκοπέω,v,----------,,,,,,0
110066,χ01638,χρεωκοπία,n,n-s---fn1l,χρεωκοπίας,,,,,0
110079,χ01651,χρεωφειλέτης,n,n-s---mn1e,χρεωφειλέτου,,,,,0
110098,χ01671,χρηματικός,a,aps---mn1-,χρηματικός χρηματική χρηματικόν,,,,,0
110120,χ01689,χρησιμολογέω,v,----------,,,,,,0
110123,χ01692,χρησιμότης,n,n-s---fn3t,χρησιμότητος,,,,,0
110142,χ01716,χρησμοποιός,a,aps---cn2-,χρησμοποιός χρησμοποιός χρησμοποιόν,,,,,0
110160,χ01727,χρηστήριος,a,aps---mn1-,χρηστήριος χρηστήρια χρηστήριον,,aps---cn2-=χρηστήριος aps---cn2-=χρηστήριος aps---nn2-=χρηστήριον,/kʰrɛːs.tɛ̌ː.ri.os/,,0
110168,χ01735,χρηστοκαρπία,n,n-s---fn1l,χρηστοκαρπίας,,,,,0
110181,χ01748,χρηστόφιλος,a,aps---cn2-,χρηστόφιλος χρηστόφιλος χρηστόφιλον,,,,,0
110208,χ01777,χρονικός,a,aps---mn1-,χρονικός χρονική χρονικόν,,,/kʰro.ni.kós/,,0
110221,χ01791,χρονολάβον,n,n-s---nn2-,χρονολάβου,,,,,0
110230,χ01811,χρύσαιγις,n,n-s---fn3d,χρυσαίγιδος,,,,,0
110245,χ01826,χρυσανταυγής,a,aps---cn5s,χρυσανταυγής χρυσανταυγής χρυσανταυγές,,,,,0
110266,χ01846,χρυσελεφαντήλεκτρος,a,aps---cn2-,χρυσελεφαντήλεκτρος χρυσελεφαντήλεκτρος χρυσελεφαντήλεκτρον,,,,,0
110271,χ01851,χρυσεοβόστρυχος,a,aps---cn2-,χρυσεοβόστρυχος χρυσεοβόστρυχος χρυσεοβόστρυχον,,,,,0
110282,χ01863,χρυσεοπήνητος,a,aps---cn2-,χρυσεοπήνητος χρυσεοπήνητος χρυσεοπήνητον,,,,,0
110310,χ01891,χρύσινος,a,aps---mn1-,χρύσινος χρυσίνη χρύσινον,,,,,0
110313,χ01894,χρυσίππειος,a,aps---cn2-,χρυσίππειος χρυσίππειος χρυσίππειον,,,,,0
110320,χ01901,χρυσοβόστρυχος,a,aps---cn2-,χρυσοβόστρυχος χρυσοβόστρυχος χρυσοβόστρυχον,,,,,0
110354,χ01935,χρυσοκίτρινος,a,aps---mn1-,χρυσοκίτρινος χρυσοκιτρίνη χρυσοκίτρινον,,,,,0
110357,χ01938,χρυσόκοκκος,a,aps---cn2-,χρυσόκοκκος χρυσόκοκκος χρυσόκοκκον,,,,,0
110359,χ01940,χρυσόκολλος,a,aps---cn2-,χρυσόκολλος χρυσόκολλος χρυσόκολλον,,,,,0
110392,χ01973,χρυσόνομος,a,aps---cn2-,χρυσόνομος χρυσόνομος χρυσόνομον,,,,,0
110402,χ01982,χρυσόπεπλος,a,aps---cn2-,χρυσόπεπλος χρυσόπεπλος χρυσόπεπλον,,,,,0
110446,χ02027,χρυσοσπόρος,a,aps---cn2-,χρυσοσπόρος χρυσοσπόρος χρυσοσπόρον,,,,,0
110450,χ02031,χρυσοστέφανος,a,aps---cn2-,χρυσοστέφανος χρυσοστέφανος χρυσοστέφανον,,,,,0
110481,χ02061,χρυσοφορητός,a,aps---mn1-,χρυσοφορητός χρυσοφορητή χρυσοφορητόν,,,,,0
110491,χ02071,χρυσοχίτων,n,n-s---mn3n,χρυσοχίτωνος,,,,,0
110501,χ02082,χρυσυποδέκτης,n,n-s---mn1e,χρυσυποδέκτου,,,,,0
110525,χ02102,χρωματικός,a,aps---mn1-,χρωματικός χρωματική χρωματικόν,,,,,0
110546,χ02126,χυδανός,a,aps---mn1-,χυδανός χυδανή χυδανόν,,,,,0
110559,χ02140,χυλώδης,a,aps---cn3s,χυλώδης χυλώδης χυλώ͂δες,,,,,0
110584,χ02165,χυτός,a,aps---mn1-,χυτός χυτή χυτόν,,,/kʰy.tós/,,0
110601,χ02181,χυτρίτης,n,n-s---mn1e,χυτρίτου,,,,,0
110604,χ02185,χυτροπλάθος,n,n-s---mn2-,χυτροπλάθου,,,,,0
110607,χ02188,χυτροπώλιον,n,n-s---nn2-,χυτροπωλίου,,,,,0
110630,χ02210,χωματεκβολεύς,n,n-s---mn3v,χωματεκβολέως,,,,,0
110650,χ02230,χωνευτός,a,aps---mn1-,χωνευτός χωνευτή χωνευτόν,,,,,0
110660,χ02238,χωραρχία,n,n-s---fn1l,χωραρχίας,,,,,0
110671,χ02249,χωρητικός,a,aps---mn1-,χωρητικός χωρητική χωρητικόν,,,,,0
110692,χ02275,χωρογραφικός,a,aps---mn1-,χωρογραφικός χωρογραφική χωρογραφικόν,,,,,0
110716,ψ00002,ψάγδαν,n,----------,,,,,,0
110728,ψ00014,ψαιστός,a,aps---mn1-,ψαιστός ψαιστή ψαιστόν,,,,,0
110744,ψ00030,ψαλακτός,a,aps---mn1-,ψαλακτός ψαλακτή ψαλακτόν,,,,,0
110765,ψ00053,ψαλμοχαρής,a,aps---cn5s,ψαλμοχαρής ψαλμοχαρής ψαλμοχαρές,,,,,0
110772,ψ00060,ψαλτικός,a,aps---mn1-,ψαλτικός ψαλτική ψαλτικόν,,,,,0
110781,ψ00067,ψαμαθώδης,a,aps---cn3s,ψαμαθώδης ψαμαθώδης ψαμαθώ͂δες,,,,,0
110802,ψ00088,ψαμμωτός,a,aps---mn1-,ψαμμωτός ψαμμωτή ψαμμωτόν,,,,,0
110828,ψ00112,ψαφερός,a,aps---mn1-,ψαφερός ψαφερή ψαφερόν,,,,,0
110836,ψ00121,ψεδνόθριξ,n,----------,,,,,,0
110849,ψ00134,ψέκτης,n,n-s---mn1e,ψέκτου,,,,,0
110864,ψ00149,ψελλός,a,aps---mn1-,ψελλός ψελλή ψελλόν,,,,,0
110883,ψ00170,ψευδαπόστολος,n,n-s---mn2-,ψευδαποστόλου,,,,,0
110884,ψ00171,ψευδάργυρος,n,n-s---mn2-,ψευδαργύρου,,,,,0
110887,ψ00174,ψευδαριστοφάνειος,n,n-s---mn2-,ψευδαριστοφανείου,,,,,0
110901,ψ00188,ψευδεπιχάρμειος,a,aps---cn2-,ψευδεπιχάρμειος ψευδεπιχάρμειος ψευδεπιχάρμειον,,,,,0
110932,ψ00218,ψευδοενέδρα,n,n-s---fn1l,ψευδοενέδρας,,,,,0
110948,ψ00234,ψευδοκύπειρος,n,n-s---mn2-,ψευδοκυπείρου,,,,,0
110969,ψ00256,ψευδόνειρος,a,aps---cn2-,ψευδόνειρος ψευδόνειρος ψευδόνειρον,,,,,0
110982,ψ00269,ψευδόπιθος,n,n-s---mn2-,ψευδοπίθου,,,,,0
110984,ψ00271,ψευδοπλάστης,n,n-s---mn1e,ψευδοπλάστου,,,,,0
110999,ψ00286,ψευδόρκιος,a,aps---cn2-,ψευδόρκιος ψευδόρκιος ψευδόρκιον,,,,,0
111015,ψ00301,ψευδοτρισκαιδέκατος,a,aps---mn1-,ψευδοτρισκαιδέκατος ψευδοτρισκαιδεκάτη ψευδοτρισκαιδέκατον,,,,,0
111030,ψ00153,ψεῦσμα,n,n-s---nn3t,ψεύσματος,,,,,0
111036,ψ00321,ψευστικός,a,aps---mn1-,ψευστικός ψευστική ψευστικόν,,,,,0
111909,β01991,βυβλίον,n,n-s---nn2-,,,,,,0
111080,ψ00362,ψηφιδοφόρος,a,aps---cn2-,ψηφιδοφόρος ψηφιδοφόρος ψηφιδοφόρον,,,,,0
111088,ψ00370,ψήφισμα,n,n-s---nn3t,ψηφίσματος,,,/psɛ̌ː.pʰiz.ma/,,0
111089,ψ00371,ψηφισματοπώλης,n,n-s---mn1e,ψηφισματοπώλου,,,,,0
111108,ψ00390,ψηφοπεριβομβήτρια,n,n-s---fn1s,ψηφοπεριβομβήτριας,,,,,0
111140,ψ00423,ψιθύρισμα,n,n-s---nn3t,ψιθυρίσματος,,,,,0
111143,ψ00425,ψιθυριστής,n,n-s---mn1e,ψιθυριστού,,,,,0
111175,ψ00456,ψιλόφυτος,a,aps---cn2-,ψιλόφυτος ψιλόφυτος ψιλόφυτον,,,,,0
111199,ψ00481,ψιττάκη,n,n-s---fn1e,ψιττάκης,,,,,0
111201,ψ00483,ψιττακός,n,n-s---mn2-,ψιττακοῦ,,,/psit.ta.kós/,,0
111221,ψ00506,ψοιθός,a,aps---mn1-,ψοιθός ψοιθή ψοιθόν,,,,,0
111238,ψ00522,ψοφομήδης,a,aps---cn3s,ψοφομήδης ψοφομήδης ψοφομή͂δες,,,,,0
111260,ψ00529,ψυῖαι,n,----------,,,,,,0
111261,ψ00547,ψυκτέον,n,----------,,,,,,0
111275,ψ00561,ψύλλιον,n,n-s---nn2-,ψυλλίου,,,,,0
111288,ψ00573,ψυχαγωγή,n,n-s---fn1e,ψυχαγωγῆς,,,,,0
111301,ψ00585,ψυχεμπορικός,a,aps---mn1-,ψυχεμπορικός ψυχεμπορική ψυχεμπορικόν,,,,,0
111315,ψ00600,ψυχόγονος,a,aps---cn2-,ψυχόγονος ψυχόγονος ψυχόγονον,,,,,0
111320,ψ00605,ψυχοκρατητικός,a,aps---mn1-,ψυχοκρατητικός ψυχοκρατητική ψυχοκρατητικόν,,,,,0
111354,ψ00638,ψυχραντικός,a,aps---mn1-,ψυχραντικός ψυχραντική ψυχραντικόν,,,,,0
111366,ψ00650,ψυχροδόχος,a,aps---cn2-,ψυχροδόχος ψυχροδόχος ψυχροδόχον,,,,,0
111383,ψ00667,ψυχροποιός,a,aps---cn2-,ψυχροποιός ψυχροποιός ψυχροποιόν,,,,,0
111415,ψ00703,ψωμοκόλαξ,n,n-s---mn3e,ψωμοκόλακος,,,,,0
111419,ψ00707,ψώρα,n,n-s---fn1l,ψώρας,,,,,0
111421,ψ00709,ψωραλέος,a,aps---mn1-,ψωραλέος ψωραλέα ψωραλέον,,,,,0
111443,,ᾠάριον,n,n-s---nn2-,ᾠαρίου,,,,,0
111456,,Ὠγύγιος,a,aps---mn1-,Ὠγύγιος Ὠγύγια Ὠγύγιον,,aps---cn2-=Ὠγύγιος aps---cn2-=Ὠγύγιος aps---nn2-=Ὠγύγιον,,,0
111484,ω00036,ὤϊξεν,n,----------,,,,,,0
111487,,Ὠκεάνειος,a,aps---cn2-,Ὠκεάνειος Ὠκεάνειος Ὠκεάνειον,,,,,0
111505,ω00050,ὠκυβόλος,a,aps---cn2-,ὠκυβόλος ὠκυβόλος ὠκυβόλον,,,,,0
111523,ω00048,ὠκῦπέδιλος,a,aps---cn2-,ὠκῦπέδιλος ὠκῦπέδιλος ὠκῦπέδιλον,,,,,0
111535,ω00079,ὠκυρέεθρος,a,aps---cn2-,ὠκυρέεθρος ὠκυρέεθρος ὠκυρέεθρον,,,,,0
111545,ω00090,ὠκυτόκιος,a,aps---cn2-,ὠκυτόκιος ὠκυτόκιος ὠκυτόκιον,,,,,0
111567,ω00110,ὡλιτήμερος,a,aps---cn2-,ὡλιτήμερος ὡλιτήμερος ὡλιτήμερον,,,,,0
111589,ω00133,ὠμιστής,n,n-s---mn1e,ὠμιστού,,,,,0
111595,ω00139,ὠμόβρωτος,a,aps---cn2-,ὠμόβρωτος ὠμόβρωτος ὠμόβρωτον,,,,,0
111615,ω00158,ὠμοργής,a,aps---cn5s,ὠμοργής ὠμοργής ὠμοργές,,,,,0
111632,ω00175,ὠμόφαγος,a,aps---cn2-,ὠμόφαγος ὠμόφαγος ὠμόφαγον,,,,,0
111641,ω00184,ὠνατάς,n,----------,,,,,,0
111647,ω00190,ὠνητέος,a,aps---mn1-,ὠνητέος ὠνητέα ὠνητέον,,,,,0
111675,,ᾠοσκύφιον,n,n-s---nn2-,ᾠοσκυφίου,,,,,0
111694,ω00214,ὡραιόκαρπος,a,aps---cn2-,ὡραιόκαρπος ὡραιόκαρπος ὡραιόκαρπον,,,,,0
111699,ω00226,ὡραῖος,a,aps---mn1-,ὡραῖος ὡραῖα ὡραῖον,,aps---cn2-=ὡραῖος aps---cn2-=ὡραῖος aps---nn2-=ὡραῖον,,,0
111712,ω00230,ὠρείτροφος,a,aps---cn2-,ὠρείτροφος ὠρείτροφος ὠρείτροφον,,,,,0
111756,ω00275,ὡρολογικός,a,aps---mn1-,ὡρολογικός ὡρολογική ὡρολογικόν,,,,,0
111765,ω00284,ὡρονομικός,a,aps---mn1-,ὡρονομικός ὡρονομική ὡρονομικόν,,,,,0
111777,ω00296,ὡροσκοπικός,a,aps---mn1-,ὡροσκοπικός ὡροσκοπική ὡροσκοπικόν,,,,,0
111814,ω00334,ὠστίζομαι,v,----------,,,,,,0
111816,ω00336,ὠστισμός,n,----------,,,,,,0
111817,ω00337,ὠστός,a,aps---mn1-,ὠστός ὠστή ὠστόν,,,,,0
111910,γ00356,γελανδρόν,n,----------,,,,,,0
111911,γ00386,γελοῖος,a,aps---mn1-,,,,,,0
111912,γ00440,γενέσια,n,n-s---nn2-,,,,,,0
111913,γ00412,γενεαλόγος,n,n-s---mn2-,,,,,,0
111914,γ00649,γεωργός,n,n-s---mn2-,,,,,,0
111915,γ00767,γλαῦξ,n,n-s---fn3-,,,,,,0
111916,γ00954,γλωσσίς,n,n-s---fn3d,,,,,,0
111917,γ01192,γοσσύπιον,n,n-s---nn2-,,,,,,0
111918,γ01239,γραμματικός,n,n-s---mn2-,,,,,,0
111919,δ00865,δέρη,n,n-s---fn1s,,,,,,0
111920,δ01029,δήμιος,a,aps---cn2-,,,,,,0
111921,δ00087,δαΐφρων,a,aps---cn5n,,,,,,0
111922,δ00069,δαΐς,n,n-s---fn3d,,,,,,0
111923,δ00249,δαρδαίνει,v,----------,,,,,,0
111924,δ01023,δηλέομαι,v,----------,,,,,,0
111925,δ01027,δηλόω,v,----------,,,,,,0
111926,δ01024,δηλητήρ,n,n-s---mn3r,,,,,,0
111927,δ01025,δηλητήριος,a,aps---cn2-,,,,,,0
111928,δ01026,δηλητηριώδης,a,aps---cn5s,,,,,,0
111929,δ01034,δημόσιος,a,aps---mn1-,,,,,,0
111930,δ01033,δημός,n,n-s---mn2-,,,,,,0
111931,δ01030,δημιουργός,n,n-s---mn2-,,,,,,0
111932,δ01032,δημοκρατία,n,n-s---fn1l,,,,,,0
111933,δ01036,δηρός,a,aps---mn1-,,,,,,0
111934,δ01022,δηϊόω,v,----------,,,,,,0
111936,δ01090,διάβολος,n,n-s---mn2-,,,,,,0
111937,δ01754,διάμετρον,n,n-s---nn2-,διαμέτρου,,,,,0
111938,δ01618,διαλέγομαι,v,----------,,,,,,0
111939,δ01628,διαλεκτική,n,n-s---fn1e,,,,,,0
111940,δ01688,διαλυτός,a,aps---mn1-,,,,,,0
111941,δ01883,διανοέομαι,v,----------,,,,,,0
111942,δ04187,δοιός,a,aps---mn1-,,,,,,0
111943,δ04290,δοῦλος,a,aps---mn1-,,,,,,0
111944,δ04138,δῆλος,a,aps---mn1-,,,,,,0
111945,δ04150,δῆμος,n,n-s---mn2-,,,,,,0
111946,δ04163,δῆξις,n,n-s---fn3v,,,,,,0
111948,ε01902,εἰκονομαχία,n,----------,,,,,,0
111949,ε01248,εἴδομαι,v,----------,,,,,,0
111950,ε01252,εἶδον,v,----------,,,,,,0
111951,ε01677,εὐθύς,r,----------,,,,,,0
111952,ε03580,εὐφυΐα,n,n-s---fn1l,,,,,,0
111953,ε02358,εὔξεινος,a,aps---cn2-,,,,,,0
111954,,Ζωναρᾶς,n,----------,,,,,,0
111955,θ01469,θύελλα,n,n-s---fn1s,θύελλας,,,,,0
111956,θ00169,θανατηφόρος,a,aps---cn2-,,,,,,0
111957,θ00755,θερμός,n,n-s---mn2-,,,,,,0
111958,θ01420,θρύον,n,n-s---nn2-,θρύου,,,,,0
111959,κ05280,κήρ,n,n-s---fn3s,,,,,,0
111960,κ08816,κύριος,n,n-s---mn2-,,,,,,0
111961,κ00621,κακομάζαλος,a,aps---mn1-,,,,,,0
111962,κ00819,κακῶς,r,rp--------,,,,,,0
111963,κ01236,καλύπτρα,n,n-s---fn1l,,,,,,0
111964,κ01237,καλύπτρη,n,n-s---fn1s,,,,,,0
111965,κ01679,καρπαλίμως,r,----------,,,,,,0
111967,κ04162,κατηχητής,n,n-s---mn1e,,,,,,0
111968,κ05093,κεστός,n,n-s---mn2-,,,,,,0
111969,κ05117,κεφάλαιον,n,n-s---nn2-,,,,,,0
111970,κ05900,κληρικός,n,n-s---mn2-,,,,,,0
111971,κ07369,κούρευμα,n,n-s---nn3d,,,,,,0
111972,κ07508,κραιαίνω,v,----------,,,,,,0
111973,κ07947,κροκόδειλος,n,n-s---mn2-,,,,,,0
111974,κ08426,κυκλάμινος ἑτέρα,n,n-s---fn2-,,,,,,0
111975,κ08800,κυρία,n,n-s---fn1l,κυρίας,,,,,0
111976,κ08803,κυριακόν,n,n-s---nn--,,,,,,0
111977,λ01880,λίς,a,----------,,,,,,0
