5,90679,,,
2169087,93253,27068,,,
2169088,93253,21222,,,
2169089,93253,557,,,
2169090,93253,4140,,,
2169091,93254,14812,,,
2169092,93254,13019,,,
2169094,93260,90941,,,
2169095,93260,90919,,,
2169096,93248,27909,,,
2169097,93248,14823,,,
2169098,93248,46631,,,
2169099,93248,14822,,,
2169101,93259,13100,,,
2169102,93199,15059,,,
2169103,93199,13485,,,
2169104,93235,86407,,,
2169106,93235,80733,,,
2169107,93235,80262,,,
2169108,93235,85096,,,
2169110,93235,80261,,,
2169111,93235,79786,,,
2169112,93235,82115,,,
2169113,93235,86425,,,
2169114,93197,55394,,,
2169115,93197,55462,,,
2169117,93193,90840,,,
2169118,93193,81860,,,
2169119,93193,90757,,,
2169120,93193,90798,,,
2169121,93193,91569,,,
2169122,93267,64496,,,
2169124,93267,101950,,,
2169125,93245,33481,,,
2169126,93245,18947,,,
2169127,93245,18948,,,
2169128,93245,38325,,,
2169129,93245,31510,,,
2169131,93245,20917,,,
2169132,93245,33504,,,
2169133,93245,38886,,,
2169134,93245,18945,,,
2169135,93247,14824,,,
2169136,93247,14823,,,
2169138,93247,29148,,,
2169139,93247,38998,,,
2169140,93247,38860,,,
2169141,93247,27466,,,
2169142,93247,60106,,,
2169143,93247,60093,,,
2169145,93247,41265,,,
2169146,93247,38833,,,
2169147,93247,39085,,,
2169148,93247,13353,,,
2169149,93247,13352,,,
2169150,93247,13351,,,
2169152,93247,13349,,,
2169153,93247,13348,,,
2169154,93247,17314,,,
2169155,93247,30620,,,
2169156,93247,58514,,,
2169157,93247,29065,,,
2169159,93264,1758,,,
2169160,93264,13652,,,
2169161,93264,39555,,,
2169162,93264,13656,,,
2169163,93264,13129,,,
2169164,93264,19486,,,
2169166,93264,37233,,,
2169167,93264,13653,,,
2169168,93264,60176,,,
2169169,93264,15882,,,
2169170,93264,26867,,,
2169171,93264,58652,,,
2169173,93264,15273,,,
2169174,93264,21153,,,
2169175,93264,26529,,,
2169176,93264,20312,,,
2169177,93264,29148,,,
2169178,93264,13794,,,
2169180,93264,21008,,,
2169181,93263,1758,,,
2169182,93263,13652,,,
2169183,93263,39555,,,
2169184,93263,13656,,,
2169185,93263,13129,,,
2169187,93263,2322,,,
2169188,93263,37233,,,
2169189,93263,13653,,,
2169190,93263,60176,,,
2169191,93263,15882,,,
2169192,93263,26867,,,
2169194,93263,56407,,,
2169195,93263,15273,,,
2169196,93263,21153,,,
2169197,93263,26529,,,
2169198,93263,20312,,,
2169199,93263,29148,,,
2169201,93263,56457,,,
2169202,93263,21008,,,
2169203,93333,33087,,,
2169204,93333,39672,,,
2169205,93333,5174,,,
2169206,93333,27443,,,
2169208,93333,38595,,,
2169209,93333,865,,,
2169210,93272,43655,,,
2169211,93272,12874,,,
2169213,93272,62926,,,
2169214,93291,81860,,,
2169215,93291,90840,,,
2169217,93282,54825,,,
2169218,93287,30905,,,
2169219,93287,1693,,,
2169220,93287,3852,,,
2169221,93289,81860,,,
2169222,93289,84676,,,
2169224,93289,82350,,,
2169225,93289,90798,,,
2169226,93289,84661,,,
2169227,93289,91070,,,
2169228,93289,84629,,,
2169229,93296,23930,,,
2169231,93296,23904,,,
2169232,93296,24821,,,
2169233,93296,24691,,,
2169234,93296,26870,,,
2169235,93314,44252,,,
2169236,93314,51443,,,
2169238,93329,34142,,,
2169239,93329,35723,,,
2169240,93329,34046,,,
2169241,93329,65953,,,
2169242,93311,32691,,,
2169243,93316,59388,,,
2169245,93316,17394,,,
2169246,93316,83819,,,
2169247,93316,83816,,,
2169248,93316,47206,,,
2169249,93316,29278,,,
2169250,93316,83547,,,
2169252,93316,94294,,,
2169253,93316,94293,,,
2169254,93316,88274,,,
2169255,93316,65743,,,
2169256,93316,90574,,,
2169257,93316,33097,,,
2169259,93316,58561,,,
2169260,93316,25147,,,
2169261,93316,90680,,,
2169262,93316,87349,,,
2169263,93316,88224,,,
2169264,93316,87710,,,
2169266,93316,29077,,,
2169267,93316,80914,,,
2169268,93316,77199,,,
2169269,93316,65805,,,
2169270,93316,7,,,
2169271,93316,65797,,,
2169273,93316,90627,,,
2169274,93316,79360,,,
2169275,93326,11172,,,
2169276,93338,37877,,,
2169277,93338,37362,,,
2169278,93338,37361,,,
2169280,19203,87263,,,
2169281,19203,87262,,,
2169282,19203,87293,,,
2169283,19203,87292,,,
2169284,19203,87291,,,
2169285,19203,87286,,,
2169287,19203,87284,,,
2169288,19203,87283,,,
2169289,19203,81041,,,
2169290,19203,87259,,,
2169291,19203,88877,,,
2169292,19203,87294,,,
2169294,93384,22616,,,
2169295,93384,4694,,,
2169296,93384,57660,,,
2169297,93384,31091,,,
2169298,93384,57287,,,
2169299,93384,57184,,,
2169301,93384,57250,,,
2169302,93384,33254,,,
2169303,93384,29809,,,
2169304,93384,4235,,,
2169305,93384,62084,,,
2169306,93384,30504,,,
2169308,93384,34779,,,
2169309,93384,62586,,,
2169310,93384,5153,,,
2169311,93384,5048,,,
2169312,44578,89725,,,
2169313,44578,78972,,,
2169315,44578,89718,,,
2169316,44578,82709,,,
2169317,44578,88660,,,
2169318,44578,81682,,,
2169320,44578,89737,,,
2169321,44578,86350,,,
2169322,44578,87788,,,
2169324,44578,81674,,,
2169325,44578,87940,,,
2169326,44578,87625,,,
2169327,44578,88839,,,
2169328,44578,89990,,,
2169329,44578,88838,,,
2169331,44578,88484,,,
2169332,93352,45593,,,
2169333,93404,45517,,,
2169334,93404,48176,,,
2169335,93404,45257,,,
2169336,93404,1976,,,
2169338,93404,38162,,,
2169339,93404,38193,,,
2169340,93404,38224,,,
2169341,93404,34249,,,
2169342,93404,30984,,,
2169343,93404,30020,,,
2169345,93412,71939,,,
2169346,93412,76346,,,
2169347,93412,77121,,,
2169348,93412,76952,,,
2169349,93412,77398,,,
2169350,93412,68889,,,
2169352,93412,69119,,,
2169353,93412,76786,,,
2169354,93412,68086,,,
2169355,93412,76785,,,
2169356,93412,67443,,,
2169357,93412,71155,,,
2169359,93412,73457,,,
2169360,93412,76784,,,
2169361,93412,76783,,,
2169362,93412,73951,,,
2169363,93412,72793,,,
2169364,93412,75224,,,
2169366,93412,78034,,,
2169367,93412,71366,,,
2169368,93412,71365,,,
2169369,93412,77497,,,
2169370,93412,72375,,,
2169371,93412,76087,,,
2169373,93412,70576,,,
2169374,93412,66604,,,
2169375,93412,70183,,,
2169376,93412,76837,,,
2169377,93412,74783,,,
2169378,93412,66847,,,
2169380,93412,73751,,,
2169381,93412,72981,,,
2169382,93412,73237,,,
2169383,93412,73236,,,
2169384,93412,70162,,,
2169385,93412,74129,,,
2169387,93412,75274,,,
2169388,93412,76168,,,
2169389,93412,71559,,,
2169390,93412,68481,,,
2169391,93361,46227,,,
2169392,93361,65131,,,
2169394,93361,46228,,,
2169395,93361,27629,,,
2169396,93365,38398,,,
2169397,93365,520,,,
2169398,93365,38404,,,
2169399,93365,39164,,,
2169401,93365,5069,,,
2169402,93398,3782,,,
2169403,93398,29414,,,
2169404,93398,29395,,,
2169405,93398,29415,,,
2169406,93398,2579,,,
2169408,93391,26992,,,
2169409,93393,88186,,,
2169410,93393,87941,,,
2169411,93405,13742,,,
2169412,93405,29557,,,
2169413,93405,32380,,,
2169415,93405,57830,,,
2169416,93405,13743,,,
2169417,93405,30537,,,
2169418,93405,29631,,,
2169419,93405,29415,,,
2169420,93405,3782,,,
2169422,93405,29395,,,
2169423,93405,29414,,,
2169424,93399,44039,,,
2169425,93399,44354,,,
2169427,93399,44230,,,
2169428,93354,94258,,,
2169429,93354,86539,,,
2169431,93359,59676,,,
2169432,93372,44039,,,
2169433,93372,44354,,,
2169434,93372,44402,,,
2169435,93372,44230,,,
2169436,93408,30016,,,
2169438,19205,66046,,,
2169439,19205,66171,,,
2169440,19205,68088,,,
2169441,19205,75125,,,
2169442,19205,72818,,,
2169443,19205,74349,,,
2169445,19205,75604,,,
2169446,19205,75985,,,
2169447,19205,67913,,,
2169448,19205,75337,,,
2169449,19205,69321,,,
2169450,19205,75972,,,
2169452,19205,69943,,,
2169453,19205,75422,,,
2169454,19205,75293,,,
2169455,19205,75294,,,
2169456,19205,75421,,,
2169457,19205,67353,,,
2169459,19205,74113,,,
2169460,44616,84863,,,
2169461,44616,82046,,,
2169462,44616,80249,,,
2169463,44616,84599,,,
2169464,44616,84598,,,
2169466,44616,91380,,,
2169467,44616,84868,,,
2169468,44616,90479,,,
2169469,44616,82156,,,
2169470,44616,79595,,,
2169471,44616,79592,,,
2169473,44616,79716,,,
2169474,44616,91746,,,
2169475,44616,83678,,,
2169476,44616,82140,,,
2169477,44616,84813,,,
2169478,44616,80960,,,
2169480,44616,92602,,,
2169481,44616,80435,,,
2169482,44616,89004,,,
2169483,44616,86057,,,
2169484,44616,79013,,,
2169485,44616,91810,,,
2169487,44616,84880,,,
2169488,44616,84877,,,
2169489,44616,79756,,,
2169490,44616,84874,,,
2169491,44616,80266,,,
2169492,44616,90245,,,
2169494,44616,84871,,,
2169495,44616,90758,,,
2169496,44616,90757,,,
2169497,44616,90244,,,
2169498,93453,2901,,,
2169499,93453,15058,,,
2169501,93453,4298,,,
2169502,93453,41193,,,
2169503,93460,13567,,,
2169504,93460,17461,,,
2169505,93460,17462,,,
2169506,93460,59950,,,
2169508,93460,34895,,,
2169509,93460,60159,,,
2169510,93460,26683,,,
2169511,93460,41920,,,
2169512,93455,90041,,,
2169513,93491,40917,,,
2169515,93491,4994,,,
2169516,93491,62085,,,
2169517,93491,34495,,,
2169518,93491,60405,,,
2169519,93491,22933,,,
2169520,93491,60396,,,
2169522,93491,33076,,,
2169523,93491,30746,,,
2169524,93491,33075,,,
2169525,93491,5296,,,
2169526,93491,31117,,,
2169527,93491,27472,,,
2169529,93425,44354,,,
2169530,93425,47732,,,
2169531,44643,83321,,,
2169532,44643,83320,,,
2169534,44643,93811,,,
2169535,44643,89201,,,
2169536,44643,78726,,,
2169538,44643,78756,,,
2169539,44643,78755,,,
2169540,44659,85147,,,
2169541,44659,79274,,,
2169542,44659,88721,,,
2169543,93643,37237,,,
2169545,93624,97996,,,
2169546,93625,98039,,,
2169547,73698,44772,,,
2169548,73698,45284,,,
2169549,93636,1538,,,
2169550,93636,1630,,,
2169552,73754,24847,,,
2169553,73754,23499,,,
2169554,73754,62348,,,
2169555,73754,48651,,,
2169556,73754,48650,,,
2169557,73754,24932,,,
2169559,19213,85829,,,
2169560,19213,25928,,,
2169561,93647,96451,,,
2169562,93647,98062,,,
2169563,93647,98988,,,
2169564,93655,34224,,,
2169566,93661,1521,,,
2169567,93666,60732,,,
2169568,93666,60521,,,
2169569,93666,4724,,,
2169570,93660,1521,,,
2169571,93709,43903,,,
2169573,93709,43904,,,
2169574,93709,47524,,,
2169575,93680,31432,,,
2169576,93680,35388,,,
2169577,93680,26539,,,
2169578,93680,26680,,,
2169580,93665,60120,,,
2169581,93665,18321,,,
2169582,93665,13769,,,
2169583,93665,39261,,,
2169584,93665,39089,,,
2169585,93713,14905,,,
2169587,93695,41552,,,
2169588,93695,60157,,,
2169589,93695,41526,,,
2169590,93699,43903,,,
2169591,93699,43904,,,
2169592,93656,91205,,,
2169594,93746,36828,,,
2169595,93746,1538,,,
2169596,93746,38676,,,
2169597,93746,62771,,,
2169598,93746,33911,,,
2169599,93748,1540,,,
2169601,93748,4080,,,
2169602,93748,1630,,,
2169603,93768,80951,,,
2169604,93759,27765,,,
2169605,93759,63811,,,
2169606,93759,14859,,,
2169608,93764,1439,,,
2169609,93764,4122,,,
2169610,93764,37264,,,
2169611,93764,38591,,,
2169612,93764,29801,,,
2169613,93764,33660,,,
2169615,93764,57964,,,
2169616,93764,1535,,,
2169617,93764,28993,,,
2169618,93764,37210,,,
2169619,93764,38259,,,
2169620,93764,37261,,,
2169622,93776,34412,,,
2169623,93776,33105,,,
2169624,93776,33613,,,
2169625,93776,22939,,,
2169626,93776,33609,,,
2169627,93776,59889,,,
2169629,93776,60440,,,
2169630,93776,3879,,,
2169631,93742,44039,,,
2169632,93742,44354,,,
2169633,93742,44402,,,
2169634,93742,44230,,,
2169636,93813,24581,,,
2169637,93813,48650,,,
2169638,93813,3249,,,
2169639,93813,62394,,,
2169641,93813,24642,,,
2169642,93813,24440,,,
2169643,93813,33669,,,
2169645,93850,22931,,,
2169646,93850,24140,,,
2169647,93850,33096,,,
2169648,93850,32449,,,
2169649,93812,4953,,,
2169650,93812,24581,,,
2169652,93812,24440,,,
2169653,93812,33081,,,
2169654,93812,33669,,,
2169655,93849,524,,,
2169656,93849,60159,,,
2169657,93849,62124,,,
2169659,93849,17488,,,
2169660,61726,78846,,,
2169661,61726,84475,,,
2169662,61726,89849,,,
2169663,61726,84472,,,
2169664,61726,86897,,,
2169666,61726,91105,,,
2169667,61726,88929,,,
2169668,61726,89950,,,
2169669,61726,88412,,,
2169670,61726,89947,,,
2169671,61726,83546,,,
2169673,61726,87892,,,
2169674,61726,78675,,,
2169675,61726,78674,,,
2169676,61726,92752,,,
2169677,61726,92747,,,
2169678,61726,89547,,,
2169680,61726,89548,,,
2169681,61726,91852,,,
2169682,61726,91851,,,
2169683,61726,86857,,,
2169684,61726,83266,,,
2169685,61726,83142,,,
2169687,61726,92609,,,
2169688,61726,83134,,,
2169689,61726,83263,,,
2169690,61726,84801,,,
2169691,61726,89149,,,
2169692,61726,84799,,,
2169694,61726,84413,,,
2169695,61726,85433,,,
2169696,61726,83129,,,
2169697,61726,79152,,,
2169698,61726,92598,,,
2169699,61726,87730,,,
2169701,61726,84787,,,
2169702,61726,92588,,,
2169703,61726,91694,,,
2169704,61726,91692,,,
2169705,61726,91695,,,
2169706,61726,80428,,,
2169708,61726,88492,,,
2169709,61726,92074,,,
2169710,61726,88489,,,
2169711,61726,86438,,,
2169712,61726,78840,,,
2169713,61726,86949,,,
2169715,61726,83100,,,
2169716,61726,85275,,,
2169717,61726,94362,,,
2169718,61726,83099,,,
2169719,61726,83098,,,
2169720,61726,78230,,,
2169722,61726,83095,,,
2169723,61726,83094,,,
2169724,61726,91021,,,
2169725,61726,87179,,,
2169726,61726,84617,,,
2169727,93868,15089,,,
2169729,93868,18637,,,
2169730,93863,59608,,,
2169731,93863,22933,,,
2169732,93863,60405,,,
2169733,93863,33075,,,
2169734,93863,31117,,,
2169736,93915,42824,,,
2169737,19218,3391,,,
2169738,19218,1373,,,
2169739,19218,32922,,,
2169740,19218,22360,,,
2169741,19218,30591,,,
2169743,19218,49127,,,
2169744,19218,48641,,,
2169745,93899,22607,,,
2169746,93899,2075,,,
2169748,93904,97447,,,
2169749,93904,98535,,,
2169750,93921,40773,,,
2169752,93921,1544,,,
2169753,93921,37232,,,
2169754,93921,62113,,,
2169755,93921,37379,,,
2169756,93921,38387,,,
2169757,93921,60373,,,
2169759,93921,3441,,,
2169760,93921,37319,,,
2169761,93921,38064,,,
2169762,93921,33906,,,
2169763,93920,37910,,,
2169764,93939,95560,,,
2169766,93909,81300,,,
2169767,93927,16633,,,
2169768,19216,3391,,,
2169769,19216,1373,,,
2169770,19216,32922,,,
2169771,19216,22360,,,
2169773,19216,3402,,,
2169774,19216,49127,,,
2169775,19216,48641,,,
2169776,93922,92184,,,
2169777,44680,88721,,,
2169778,93979,30920,,,
2169780,94006,19430,,,
2169781,94006,46802,,,
2169782,94010,5220,,,
2169783,94010,58311,,,
2169784,94010,3919,,,
2169785,93983,3182,,,
2169787,93983,3081,,,
2169788,94013,46678,,,
2169789,94011,46250,,,
2169790,94011,46678,,,
2169791,93967,36001,,,
2169792,93967,32342,,,
2169794,93967,26361,,,
2169795,93993,56586,,,
2169796,93993,16105,,,
2169797,94017,94008,,,
2169798,94017,94009,,,
2169799,94017,91092,,,
2169801,94045,96771,,,
2169802,94045,99135,,,
2169803,94045,99134,,,
2169804,94045,99133,,,
2169805,94045,99132,,,
2169806,94045,99131,,,
2169808,94045,98039,,,
2169809,94045,96241,,,
2169810,94045,96240,,,
2169811,94045,96239,,,
2169812,94045,96398,,,
2169813,94045,98076,,,
2169815,94053,43566,,,
2169816,94053,43767,,,
2169817,94053,44352,,,
2169818,94053,47524,,,
2169819,19222,44143,,,
2169820,19222,13,,,
2169822,94058,88064,,,
2169823,19224,34845,,,
2169824,19224,8090,,,
2169825,19224,35321,,,
2169826,19224,24056,,,
2169827,19224,4332,,,
2169829,19224,46379,,,
2169830,19224,3398,,,
2169831,19224,36294,,,
2169832,19224,38503,,,
2169833,19224,58503,,,
2169834,19224,100934,,,
2169836,94060,44357,,,
2169837,94060,44356,,,
2169838,94060,14801,,,
2169839,94060,41545,,,
2169840,94048,6049,,,
2169841,94062,16585,,,
2169843,94062,4122,,,
2169844,94062,37298,,,
2169845,94062,5064,,,
2169846,94094,48650,,,
2169847,94094,62394,,,
2169848,94094,3249,,,
2169850,94094,33860,,,
2169851,94094,24642,,,
2169852,94094,33773,,,
2169853,94094,44184,,,
2169855,94056,59617,,,
2169856,94056,62124,,,
2169857,94056,29273,,,
2169859,94056,34118,,,
2169860,94056,24440,,,
2169861,94056,3285,,,
2169862,94056,20238,,,
2169863,94078,24572,,,
2169864,94078,37371,,,
2169866,94078,27513,,,
2169867,94078,29048,,,
2169868,94078,32501,,,
2169869,94078,60405,,,
2169870,94078,60396,,,
2169871,94078,3816,,,
2169873,94078,40953,,,
2169874,94078,59608,,,
2169875,94078,40917,,,
2169876,94078,57080,,,
2169877,94078,27472,,,
2169878,94078,27216,,,
2169880,94078,33096,,,
2169881,94078,24519,,,
2169882,94078,32453,,,
2169883,94078,38595,,,
2169884,94078,33087,,,
2169885,94078,33082,,,
2169887,94078,5174,,,
2169888,94078,39673,,,
2169889,94078,59701,,,
2169890,94078,27443,,,
2169891,94078,33075,,,
2169892,94078,39672,,,
2169894,94078,37164,,,
2169895,94078,554,,,
2169896,94078,59559,,,
2169897,94078,27419,,,
2169898,94078,31003,,,
2169899,94078,31129,,,
2169901,94078,22933,,,
2169902,94078,22932,,,
2169903,94078,29969,,,
2169904,94078,28817,,,
2169905,94078,38031,,,
2169906,94078,31117,,,
2169908,94078,30474,,,
2169909,94078,23558,,,
2169910,94078,49029,,,
2169911,94078,49028,,,
2169912,94078,23044,,,
2169913,94078,13057,,,
2169915,94086,77364,,,
2169916,94086,67494,,,
2169917,94086,67513,,,
2169918,94086,75893,,,
2169919,94086,67515,,,
2169920,94086,69111,,,
2169922,94086,77804,,,
2169923,94086,77291,,,
2169924,94086,66538,,,
2169925,94086,73189,,,
2169926,94086,68581,,,
2169927,94086,69086,,,
2169929,94086,67546,,,
2169930,94086,76757,,,
2169931,94086,77781,,,
2169932,94086,73681,,,
2169933,94086,73668,,,
2169934,94086,67516,,,
2169936,94086,75700,,,
2169937,94086,68530,,,
2169938,94086,67506,,,
2169939,94086,66480,,,
2169940,94086,67501,,,
2169941,94086,77737,,,
2169943,94086,67497,,,
2169944,94086,77220,,,
2169945,94086,73619,,,
2169946,94086,77711,,,
2169947,94086,74119,,,
2169948,94086,74114,,,
2169950,94086,77668,,,
2169951,94086,77665,,,
2169952,94086,74071,,,
2169953,94086,77655,,,
2169954,94086,77140,,,
2169955,94086,77649,,,
2169957,94086,75571,,,
2169958,94086,77612,,,
2169959,94086,69418,,,
2169960,94086,75561,,,
2169962,94086,73505,,,
2169963,94086,75040,,,
2169964,94086,76566,,,
2169966,94086,77070,,,
2169967,94086,76554,,,
2169968,94086,77065,,,
2169969,94086,76549,,,
2169970,94086,77573,,,
2169971,94086,71939,,,
2169973,94086,69880,,,
2169974,94086,75501,,,
2169975,94086,77546,,,
2169976,94086,75491,,,
2169977,94086,67810,,,
2169978,94086,75488,,,
2169980,94086,75485,,,
2169981,94086,78044,,,
2169982,94086,77531,,,
2169983,94086,78042,,,
2169984,94086,78040,,,
2169985,94086,68312,,,
2169987,94086,77524,,,
2169988,94086,75984,,,
2169989,94086,68809,,,
2169990,94086,78005,,,
2169991,94086,77492,,,
2169992,94086,77483,,,
2169994,94086,76449,,,
2169995,94086,68765,,,
2169996,94086,77981,,,
2169997,94086,71325,,,
2169998,94086,77467,,,
2169999,94086,70297,,,
2170001,94086,68758,,,
2170002,94086,77965,,,
2170003,94086,77452,,,
2170004,94086,76427,,,
2170005,94086,75402,,,
2170006,94086,76422,,,
2170008,94086,73347,,,
2170009,94086,75392,,,
2170010,94086,77435,,,
2170011,94086,76410,,,
2170012,94086,67192,,,
2170013,94086,77426,,,
2170015,94086,68714,,,
2170016,94086,77409,,,
2170017,94086,77920,,,
2170018,94086,77919,,,
2170019,94086,77918,,,
2170020,94086,77917,,,
2170022,94086,77401,,,
2170023,94086,75347,,,
2170024,94086,74830,,,
2170025,94086,74828,,,
2170026,94086,70732,,,
2170027,94086,66633,,,
2170029,94086,74820,,,
2170030,94086,71746,,,
2170031,94086,74817,,,
2170032,94086,77887,,,
2170033,94086,77885,,,
2170034,94086,77370,,,
