
4989,α05631,ἁμόθεν,r,rp--------,ἁμόθεν,,,/ha.mó.tʰen/,,0
4990,α05632,ἁμόθι,a,----------,,,,,,0
4991,α05627,ἁμοῖ,r,----------,,,,,,0
4992,α05633,ἀμοιβάδιος,a,aps---mn1-,ἀμοιβάδιος ἀμοιβάδια ἀμοιβάδιον,,,,,0
4993,α05634,ἀμοιβαδίς,r,----------,,,,,,0
4994,α05635,ἀμοιβάζω,v,----------,,,,,,0
4996,α05637,ἀμοιβάς,n,n-s---fn3d,ἀμοιβάδος,,,,,0
4997,α05638,ἀμοιβεύς,n,n-s---mn3v,ἀμοιβέως,,,,,0
4998,α05639,ἀμοιβή,n,n-s---fn1e,ἀμοιβῆς,,,/a.moi̯.bɛ̌ː/,,0
4999,α05640,ἀμοιβήδην,n,----------,,,,,,0
5000,α05641,ἀμοιβηδίς,r,----------,,,,,,0
5001,α05642,ἀμοιβηδόν,n,----------,,,,,,0
5002,α05643,ἀμοιβιμαῖος,a,aps---mn1-,ἀμοιβιμαῖος ἀμοιβιμαῖα ἀμοιβιμαῖον,,,,,0
5003,α05644,ἀμοιβός,n,----------,,,,,,0
5004,α05645,ἀμοιμός,n,----------,,,,,,0
5005,α05646,ἄμοινα,n,n-s---fn1s,ἄμοινας,,,,,0
5006,α05647,ἀμοιρέω,v,----------,,,,,,0
5007,α05648,ἀμοίρημα,n,----------,,,,,,0
5008,α05649,ἀμοιρία,n,n-s---fn1l,ἀμοιρίας,,,,,0
5009,α05650,ἄμοιρος,a,aps---cn2-,ἄμοιρος ἄμοιρος ἄμοιρον,,,,,0
5010,α05651,ἀμοίχευτος,a,aps---cn2-,ἀμοίχευτος ἀμοίχευτος ἀμοίχευτον,,,,,0
5011,α05652,ἀμολγάδες,n,----------,,,,,,0
5012,α05653,ἀμολγαῖος,a,aps---mn1-,ἀμολγαῖος ἀμολγαῖα ἀμολγαῖον,,,,,0
5013,α05654,ἀμολγεύς,n,n-s---mn3v,ἀμολγέως,,,,,0
5014,α05655,ἀμολγή,n,n-s---fn1e,ἀμολγῆς,,,,,0
5015,α05656,ἀμόλγιον,n,n-s---nn2-,ἀμολγίου,,,,,0
5016,α05657,ἀμολγός,n,----------,,,,,,0
5017,α05658,ἀμόλυντος,a,aps---cn2-,ἀμόλυντος ἀμόλυντος ἀμόλυντον,,,,,0
5018,α05659,ἀμόμφητος,a,aps---cn2-,ἀμόμφητος ἀμόμφητος ἀμόμφητον,,,,,0
5019,α05660,ἀμονάδιστος,a,aps---cn2-,ἀμονάδιστος ἀμονάδιστος ἀμονάδιστον,,,,,0
5020,α05661,ἀμόρα,n,n-s---fn1l,ἀμόρας,,,,,0
5021,α05662,ἀμορβαῖος,a,aps---cn2-,ἀμορβαῖος ἀμορβαῖος ἀμορβαῖον,,,,,0
5022,α05663,ἀμορβάς,n,n-s---fn3d,ἀμορβάδος,,,,,0
5023,α05664,ἀμορβεύς,n,n-s---mn3v,ἀμορβέως,,,,,0
5024,α05665,ἀμορβεύω,v,----------,,,,,,0
5025,α05666,ἀμορβίτης,n,n-s---mn1e,ἀμορβίτου,,,,,0
5026,α05667,ἀμορβός,n,----------,,,,,,0
5027,α05668,ἀμοργεύς,n,n-s---mn3v,ἀμοργέως,,,,,0
5031,α05672,ἀμόργινος,a,aps---cn2-,ἀμόργινος ἀμόργινος ἀμόργινον,,,,,0
5032,,Ἀμόργιον,n,n-s---nn2-,Ἀμοργίου,,,,,0
5033,α05673,ἀμοργίς,n,n-s---fn3d,ἀμοργίδος,,,,,0
5034,α05674,ἀμοργίτας,n,----------,,,,,,0
5035,α05676,ἀμοργός,n,----------,,,,,,0
5036,α05675,ἀμοργός,n,----------,,,,,,0
5037,,Ἀμοργός,n,----------,,,,,,0
5038,,Ἀμοργίτης,n,----------,,,,,,0
5039,,Ἀμοργοῦς,n,n-s---mn3d,Ἀμοργοῦντος,,,,,0
5040,α05677,ἀμορία,n,n-s---fn1l,ἀμορίας,,,,,0
5041,α05678,ἀμορίτης,n,n-s---mn1e,ἀμορίτου,,,,,0
5042,α05679,ἀμόρξαι,n,----------,,,,,,0
5044,α05681,ἀμορφία,n,n-s---fn1l,ἀμορφίας,,,,,0
5045,α05682,ἄμορφος,a,aps---cn2-,ἄμορφος ἄμορφος ἄμορφον,,,/á.mor.pʰos/,,0
5046,α05683,ἀμορφόω,v,----------,,,,,,0
5047,α05684,ἀμορφύνω,v,----------,,,,,,0
5048,α05685,ἀμόρφωτος,a,aps---cn2-,ἀμόρφωτος ἀμόρφωτος ἀμόρφωτον,,,,,0
5049,α05688,ἁμός,n,----------,,,,,,0
5050,α05687,ἁμός,r,----------,,,,,,0
5051,α05686,ἀμος,n,----------,,,,,,0
5052,α05689,ἀμόσχευτος,a,aps---cn2-,ἀμόσχευτος ἀμόσχευτος ἀμόσχευτον,,,,,0
5053,α05690,ἄμοτον,r,----------,,,,,,0
5054,α05628,ἁμοῦ,r,----------,,,,,,0
5055,α05691,ἀμουργός,a,aps---cn2-,ἀμουργός ἀμουργός ἀμουργόν,,,,,0
5056,α05692,ἀμουσία,n,n-s---fn1l,ἀμουσίας,,,,,0
5057,α05693,ἀμουσολογία,n,n-s---fn1l,ἀμουσολογίας,,,,,0
5058,α05694,ἄμουσος,a,aps---cn2-,ἄμουσος ἄμουσος ἄμουσον,,,,,0
5059,α05695,ἀμούσωτος,a,aps---cn2-,ἀμούσωτος ἀμούσωτος ἀμούσωτον,,,,,0
5060,α05696,ἀμοχθεί,r,----------,,,,,,0
5061,α05697,ἀμόχθητος,r,----------,,,,,,0
5062,α05698,ἄμοχθος,a,aps---cn2-,ἄμοχθος ἄμοχθος ἄμοχθον,,,,,0
5063,α05699,ἀμόω,v,----------,,,,,,0
5064,α05700,ἀμπ,n,----------,,,,,,0
5065,α05701,ἀμπαίνεθαι,n,----------,,,,,,0
5067,α05703,ἀμπαλίνορρος,a,aps---cn2-,ἀμπαλίνορρος ἀμπαλίνορρος ἀμπαλίνορρον,,,,,0
5068,α05704,ἄμπαλος,a,----------,,,,,,0
5069,α05705,ἀμπανάμενος,n,----------,,,,,,0
5070,α05706,ἄμπανσις,n,----------,,,,,,0
5071,α05707,ἄμπαυμα,n,----------,,,,,,0
5072,α05708,ἀμπεδίον,n,----------,,,,,,0
5073,α05709,ἄμπειρα,n,----------,,,,,,0
5074,α05710,ἀμπείρω,v,----------,,,,,,0
5075,α05711,ἀμπελάνθη,n,n-s---fn1e,ἀμπελάνθης,,,,,0
5076,α05712,ἀμπελεία,n,n-s---fn1l,ἀμπελείας,,,,,0
5077,α05713,ἀμπέλειος,a,aps---cn2-,ἀμπέλειος ἀμπέλειος ἀμπέλειον,,,,,0
5078,α05714,ἀμπελεών,n,----------,,,,,,0
5080,α05716,ἀμπέλινος,a,aps---cn2-,ἀμπέλινος ἀμπέλινος ἀμπέλινον,,aps---mn1-=ἀμπέλινος aps---fn1-=ἀμπέλινα aps---nn1-=ἀμπέλινον,,,0
5081,α05717,ἀμπέλιον,n,n-s---nn2-,ἀμπελίου,,,,,0
5082,α05718,ἀμπέλιος,a,aps---cn2-,ἀμπέλιος ἀμπέλιος ἀμπέλιον,,,,,0
5083,α05719,ἀμπελίς,n,n-s---fn3d,ἀμπελίδος,,,,,0
5084,α05720,ἀμπελιτικός,a,aps---mn1-,ἀμπελιτικός ἀμπελιτική ἀμπελιτικόν,,,,,0
5086,α05721,ἀμπελίων,n,n-s---mn3n,ἀμπελίωνος,,,,,0
5087,α05722,ἀμπελογενής,a,aps---cn5s,ἀμπελογενής ἀμπελογενής ἀμπελογενές,,,,,0
5088,α05723,ἀμπελόδεσμος,n,n-s---mn2-,ἀμπελοδέσμου,,,,,0
5089,α05724,ἀμπελόεις,a,----------,,,,,,0
5090,α05725,ἀμπελοεργός,n,----------,,,,,,0
5091,α05726,ἀμπελόκαρπον,n,n-s---nn2-,ἀμπελοκάρπου,,,,,0
5092,α05727,ἀμπελομιξία,n,n-s---fn1l,ἀμπελομιξίας,,,,,0
5093,α05728,ἀμπελοποιία,n,n-s---fn1l,ἀμπελοποιίας,,,,,0
5094,α05729,ἀμπελόπρασον,n,n-s---nn2-,ἀμπελοπράσου,,,,,0
5095,α05730,ἄμπελος,n,n-s---fn2-,ἀμπέλου,,,/ám.pe.los/,,0
5096,α05731,ἀμπελοστατέω,v,----------,,,,,,0
5097,α05732,ἀμπελοτέμνω,v,----------,,,,,,0
5098,α05733,ἀμπελοτόμον,n,----------,,,,,,0
5100,α05735,ἀμπελουργεῖον,n,n-s---nn2-,ἀμπελουργείου,,,,,0
5101,α05736,ἀμπελουργέω,v,----------,,,,,,0
5102,α05737,ἀμπελούργημα,n,----------,,,,,,0
5103,α05738,ἀμπελουργία,n,n-s---fn1l,ἀμπελουργίας,,,,,0
5104,α05739,ἀμπελουργικός,a,aps---mn1-,ἀμπελουργικός ἀμπελουργική ἀμπελουργικόν,,,,,0
5105,α05740,ἀμπελουργός,n,----------,,,,,,0
5106,α05741,ἀμπελοφάγος,n,----------,,,,,,0
5107,α05742,ἀμπελοφόρος,a,aps---cn2-,ἀμπελοφόρος ἀμπελοφόρος ἀμπελοφόρον,,,,,0
5108,α05743,ἀμπελόφυλλον,n,n-s---nn2-,ἀμπελοφύλλου,,,,,0
5109,α05744,ἀμπελόφυτος,a,aps---cn2-,ἀμπελόφυτος ἀμπελόφυτος ἀμπελόφυτον,,,,,0
5110,α05745,ἀμπελοφύτωρ,n,n-s---mn3r,ἀμπελοφύτορος,,,,,0
5111,α05747,ἀμπελώδης,a,aps---cn3s,ἀμπελώδης ἀμπελώδης ἀμπελώ͂δες,,,,,0
5112,α05748,ἀμπελών,n,n-s---mn3n,ἀμπελῶνος,,,/am.pe.lɔ̌ːn/,,0
5113,α05749,ἀμπέτιξ,r,----------,,,,,,0
5114,α05750,ἀμπέχογκος,n,----------,,,,,,0
5115,α05751,ἀμπεχόνη,n,n-s---fn1e,ἀμπεχόνης,,,,,0
5116,α05752,ἀμπέχονον,n,n-s---nn2-,ἀμπεχόνου,,,,,0
5117,α05753,ἀμπέχω,v,----------,,,,,,0
5118,α05754,ἀμπήδησε,n,----------,,,,,,0
5119,α05755,ἀμπί,r,----------,,,,,,0
5120,α05756,ἀμπίθυρον,n,----------,,,,,,0
5121,α05757,ἀμπλακεῖν,v,----------,,,,,,0
5122,α05758,ἀμπλάκητος,n,----------,,,,,,0
5123,α05759,ἀμπλακία,n,n-s---fn1l,ἀμπλακίας,,,,,0
5124,α05760,ἀμπλάκιον,n,n-s---nn2-,ἀμπλακίου,,,,,0
5125,α05761,ἀμπλακίσκω,v,----------,,,,,,0
5126,α05762,ἀμπλακιῶτις,n,----------,,,,,,0
5127,α05763,ἀμπνείω,v,----------,,,,,,0
5128,α05764,ἄμπνευμα,n,----------,,,,,,0
5129,α05765,ἄμπνυε,n,----------,,,,,,0
5130,α05766,ἄμπνυτο,v,----------,,,,,,0
5131,α05767,ἄμποτε,n,----------,,,,,,0
5132,α05768,ἄμποχος,n,n-s---mn2-,ἀμπόχου,,,,,0
5134,α05770,ἀμπρεύω,v,----------,,,,,,0
5135,α05771,ἀμπρόν,n,----------,,,,,,0
5136,α05772,ἀμπτᾶσα,n,----------,,,,,,0
5137,α05773,ἀμπυκάζω,v,----------,,,,,,0
5138,α05774,ἀμπυκτήρ,n,n-s---mn3r,ἀμπυκτῆρος,,,,,0
5140,α05776,ἀμπύκωμα,n,----------,,,,,,0
5141,α05777,ἄμπυξ,n,----------,,,,,,0
5142,α05778,ἀμπώλημα,n,----------,,,,,,0
5143,α05779,ἀμπωτίζω,v,----------,,,,,,0
5144,α05780,ἄμπωτις,n,----------,,,,,,0
5145,α05782,ἀμύαλος,a,aps---cn2-,ἀμύαλος ἀμύαλος ἀμύαλον,,,,,0
5146,α05783,ἀμυγδαλέα,n,n-s---fn1l,ἀμυγδαλέας,,,,,0
5147,α05784,ἀμυγδαλέλαιον,n,n-s---nn2-,ἀμυγδαλελαίου,,,,,0
5149,α05786,ἀμυγδάλη,n,n-s---fn1e,ἀμυγδάλης,,,/a.myɡ.dá.lɛː/,,0
5150,α05787,ἀμυγδάλινος,a,aps---mn1-,ἀμυγδάλινος ἀμυγδαλίνη ἀμυγδάλινον,,,,,0
5151,α05788,ἀμυγδάλιον,n,n-s---nn2-,ἀμυγδαλίου,,,,,0
5152,α05789,ἀμυγδάλιος,a,aps---mn1-,ἀμυγδάλιος ἀμυγδάλια ἀμυγδάλιον,,,,,0
5153,α05790,ἀμυγδαλίς,n,n-s---fn3d,ἀμυγδαλίδος,,,,,0
5154,α05791,ἀμυγδαλίτης,n,n-s---mn1e,ἀμυγδαλίτου,,,,,0
5155,α05792,ἀμυγδαλοειδής,a,aps---cn5s,ἀμυγδαλοειδής ἀμυγδαλοειδής ἀμυγδαλοειδές,,,,,0
5156,α05793,ἀμυγδαλόεις,a,aps---mn4i,ἀμυγδαλόεις ἀμυγδαλόεσσα ἀμυγδαλόεν,,,,,0
5157,α05794,ἀμυγδαλοκατάκτης,n,n-s---mn1e,ἀμυγδαλοκατάκτου,,,,,0
5158,α05795,ἀμύγδαλον,n,n-s---nn2-,ἀμυγδάλου,,,/a.mýɡ.da.lon/,,0
5159,α05796,ἀμύγδαλος,n,----------,,,,,,0
5160,α05797,ἀμυγδαλώδης,a,aps---cn3s,ἀμυγδαλώδης ἀμυγδαλώδης ἀμυγδαλώ͂δες,,,,,0
5161,α05798,ἄμυγμα,n,n-s---nn3t,ἀμύγματος,,,,,0
5162,α05799,ἀμυγμός,n,----------,,,,,,0
5163,α05800,ἀμυγνόν,n,----------,,,,,,0
5164,α05801,ἄμυδις,a,----------,,,,,,0
5165,α05802,ἀμυδρήεις,a,aps---mn4i,ἀμυδρήεις ἀμυδρήεσσα ἀμυδρήεν,,,,,0
5166,α05803,ἀμυδρός,a,aps---mn1-,ἀμυδρός ἀμυδρά ἀμυδρόν,,,,,0
5167,α05804,ἀμυδρότης,n,n-s---fn3t,ἀμυδρότητος,,,,,0
5168,α05805,ἀμυδρόω,v,----------,,,,,,0
5169,α05806,ἀμύδρωσις,n,n-s---fn3v,ἀμυδρωσέως,,,,,0
5170,α05807,ἀμύελος,a,aps---cn2-,ἀμύελος ἀμύελος ἀμύελον,,,,,0
5171,α05808,ἀμυησία,n,n-s---fn1l,ἀμυησίας,,,,,0
5172,α05809,ἀμύητος,a,aps---cn2-,ἀμύητος ἀμύητος ἀμύητον,,,,,0
5173,α05527,ἀμὐθητος,a,aps---cn2-,ἀμὐθητος ἀμὐθητος ἀμὐθητον,,,,,0
5174,α05810,ἄμυθος,a,aps---cn2-,ἄμυθος ἄμυθος ἄμυθον,,,,,0
5175,α05811,ἀμύκητος,a,aps---cn2-,ἀμύκητος ἀμύκητος ἀμύκητον,,,,,0
5176,,Ἀμύκλαι,n,----------,,,,/a.mý.klai̯/,,0
5177,α05812,ἀμυκτέον,a,----------,,,,,,0
5178,α05813,ἀμύκτηρ,n,----------,,,,,,0
5180,α05819,ἀμυλᾶτον,n,n-s---nn2-,ἀμυλάτου,,,,,0
5181,α05815,ἀμυλιδωτόν,n,----------,,,,,,0
5182,α05816,ἀμύλιον,n,n-s---nn2-,ἀμυλίου,,,,,0
5183,α05818,ἄμυλος,a,aps---cn2-,ἄμυλος ἄμυλος ἄμυλον,,,,,0
5184,α05820,ἄμυμος,a,aps---cn2-,ἄμυμος ἄμυμος ἄμυμον,,,,,0
5185,α05821,ἀμύμων,a,aps---cn3n,ἀμύμων ἀμύμων ἀμύμον,,,/a.my̌ː.mɔːn/,,0
5186,α05822,ἄμυνα,n,----------,,,,,,0
5187,α05823,ἀμυνάθω,v,----------,,,,,,0
5188,α05824,ἀμύνανδρος,n,----------,,,,,,0
5189,α05825,ἀμυνητί,r,----------,,,,,,0
5190,,Ἀμυνίας,n,n-s---mn1a,Ἀμυνίου,,,,,0
5192,α05827,ἀμυντέον,a,----------,,,,,,0
5193,α05828,ἀμυντήρ,n,n-s---mn3r,ἀμυντῆρος,,,,,0
5195,α05830,ἀμύντης,n,n-s---mn1e,ἀμύντου,,,,,0
5196,α05831,ἀμυντικός,a,aps---mn1-,ἀμυντικός ἀμυντική ἀμυντικόν,,,/a.myn.ti.kós/,,0
5197,α05832,ἀμυντρόν,n,----------,,,,,,0
5198,α05833,ἀμύντωρ,n,n-s---mn3r,ἀμύντορος,,,,,0
5199,α05834,ἀμύνω,v,----------,,,,/a.my̌ː.nɔː/,,0
5200,α05835,ἀμύξ,r,----------,,,,,,0
5201,α05836,ἄμυξις,n,n-s---fn3v,ἀμυξέως,,,,,0
5203,α05838,ἀμύριστος,a,aps---cn2-,ἀμύριστος ἀμύριστος ἀμύριστον,,,,,0
5204,α05839,ἄμυρον,n,n-s---nn2-,ἀμύρου,,,,,0
5205,α05840,ἄμυρος,a,aps---cn2-,ἄμυρος ἄμυρος ἄμυρον,,,,,0
5206,α05841,ἀμύς,n,n-s---fn3d,ἀμύδος,,,,,0
5207,α05842,ἀμύσακτος,a,aps---cn2-,ἀμύσακτος ἀμύσακτος ἀμύσακτον,,,,,0
5208,α05843,ἀμύσκαρον,n,----------,,,,,,0
5209,α05844,ἀμύσσω,v,----------,,,,,,0
5211,α05846,ἀμυστί,r,----------,,,,,,0
5212,α05847,ἀμυστίζω,v,----------,,,,,,0
5213,α05848,ἄμυστις,n,----------,,,,,,0
5214,α05849,ἀμυσχρός,a,aps---mn1-,ἀμυσχρός ἀμυσχρά ἀμυσχρόν,,,,,0
5215,α05850,ἀμυχή,n,n-s---fn1e,ἀμυχῆς,,,,,0
5216,α05851,ἀμυχηδόν,r,----------,,,,,,0
5217,α05852,ἀμυχιαῖος,a,aps---mn1-,ἀμυχιαῖος ἀμυχιαῖα ἀμυχιαῖον,,,,,0
5218,α05853,ἀμυχμός,n,----------,,,,,,0
5219,α05854,ἀμυχνός,n,----------,,,,,,0
5220,α05855,ἀμυχώδης,a,aps---cn3s,ἀμυχώδης ἀμυχώδης ἀμυχώ͂δες,,,,,0
5221,α05856,ἀμύω,v,----------,,,,,,0
5222,α05857,ἀμφ,n,----------,,,,,,0
5223,α05858,ἀμφάγαμαι,v,----------,,,,,,0
5224,α05859,ἀμφαγαπάζω,v,----------,,,,,,0
5225,α05860,ἀμφαγαπάω,v,----------,,,,,,0
5226,α05861,ἀμφαγείρομαι,v,----------,,,,,,0
5227,α05862,ἀμφαγνοέω,v,----------,,,,,,0
5228,α05863,ἀμφάγνυμαι,v,----------,,,,,,0
5229,α05864,ἀμφάδην,r,----------,,,,,,0
5230,α05865,ἀμφάδιος,a,aps---mn1-,ἀμφάδιος ἀμφάδια ἀμφάδιον,,,,,0
5231,α05866,ἀμφαδόν,r,----------,,,,,,0
5232,α05867,ἀμφαής,n,----------,,,,,,0
5233,α05868,ἀμφαίνω,v,----------,,,,,,0
5234,α05869,ἀμφαί̈σσομαι,v,----------,,,,,,0
5235,α05870,ἀμφαιωρέω,v,----------,,,,,,0
5236,α05871,ἀμφάκανθος,a,aps---cn2-,ἀμφάκανθος ἀμφάκανθος ἀμφάκανθον,,,,,0
5237,α05872,ἀμφάκης,a,aps---cn3s,ἀμφάκης ἀμφάκης ἀμφάκες,,,,,0
5238,α05873,ἀμφαλαλάζω,v,----------,,,,,,0
5239,α05874,ἀμφαλάλημαι,v,----------,,,,,,0
5240,α05875,ἀμφαλλάξ,r,----------,,,,,,0
5241,α05876,ἀμφαλλάσσω,v,----------,,,,,,0
5242,α05877,ἀμφανδόν,r,----------,,,,,,0
5243,α05878,ἀμφανέειν,n,----------,,,,,,0
5244,α05879,ἄμφανσις,n,n-s---fn3v,ἀμφανσέως,,,,,0
5245,α05880,ἀμφαντός,a,----------,,,,,,0
5246,α05881,ἀμφαντύς,n,n-s---fn3v,ἀμφαντύος,,,,,0
5247,α05882,ἀμφάνω,v,----------,,,,,,0
5251,α05886,ἀμφασίη,n,n-s---fn1e,ἀμφασίης,,,,,0
5252,α05887,ἄμφασμα,n,----------,,,,,,0
5253,α05888,ἄμφαυξις,n,n-s---fn3v,ἀμφαυξέως,,,,,0
5254,α05889,ἀμφαϋτέω,v,----------,,,,,,0
5255,α05890,ἀμφαφάω,v,----------,,,,,,0
5256,α05891,ἀμφεικάς,n,----------,,,,,,0
5257,α05892,ἀμφελελίζω,v,----------,,,,,,0
5258,α05893,ἀμφέλκω,v,----------,,,,,,0
5259,α05894,ἀμφελυτρόω,v,----------,,,,,,0
5260,α05895,ἀμφελύτρωσις,n,n-s---fn3v,ἀμφελυτρωσέως,,,,,0
5261,α05896,ἀμφεμμένος,n,----------,,,,,,0
5262,α05897,ἀμφενέπω,v,----------,,,,,,0
5263,α05898,ἀμφέπω,v,----------,,,,,,0
5264,α05899,ἀμφερείδω,v,----------,,,,,,0
5265,α05900,ἀμφερέφω,v,----------,,,,,,0
5266,α05901,ἀμφερκής,a,aps---cn5s,ἀμφερκής ἀμφερκής ἀμφερκές,,,,,0
5267,α05902,ἀμφερυθαίνω,v,----------,,,,,,0
5268,α05903,ἀμφέρχομαι,v,----------,,,,,,0
5269,α05904,ἀμφέρω,v,----------,,,,,,0
5270,α05905,ἀμφηγερέθομαι,v,----------,,,,,,0
5271,α05906,ἀμφήκης,a,aps---cn3s,ἀμφήκης ἀμφήκης ἀμφή͂κες,,,,,0
5272,α05907,ἀμφημερινὸς,n,----------,,,,,,0
5273,α05908,ἄμφην,n,----------,,,,,,0
5274,α05909,ἀμφηρεφής,a,aps---cn5s,ἀμφηρεφής ἀμφηρεφής ἀμφηρεφές,,,,,0
5275,α05910,ἀμφήρης,a,aps---cn3s,ἀμφήρης ἀμφήρης ἀμφή͂ρες,,,,,0
5276,α05911,ἀμφηρικός,a,aps---mn1-,ἀμφηρικός ἀμφηρική ἀμφηρικόν,,,,,0
5278,α05913,ἀμφί,s,----------,,,,,,0
5279,α05914,ἀμφιάζω,v,----------,,,,,,0
5280,α05915,ἀμφιαλής,a,aps---cn5s,ἀμφιαλής ἀμφιαλής ἀμφιαλές,,,,,0
5281,α05916,ἀμφίαλος,a,aps---cn2-,ἀμφίαλος ἀμφίαλος ἀμφίαλον,,,,,0
5282,α05917,ἀμφιάνακτες,n,----------,,,,,,0
5283,,Ἀμφιάραος,n,----------,,,,,,0
5284,α05918,ἀμφίας,n,----------,,,,,,0
5285,α05919,ἀμφίασις,n,n-s---mn3c,ἀμφιάσεως,,,,,0
5286,α05920,ἀμφίασμα,n,n-s---nn3t,ἀμφιάσματος,,,,,0
5287,α05921,ἀμφιασμός,n,----------,,,,,,0
5288,α05922,ἀμφιαχυῖα,a,----------,,,,,,0
5289,α05923,ἀμφιβαίνω,v,----------,,,,,,0
5290,,Ἀμφίβαιος,n,n-s---mn2-,Ἀμφιβαίου,,,,,0
5291,α05924,ἀμφιβάλλω,v,v1spia--1-,,,,,,0
5292,α05925,ἀμφιβαρής,n,----------,,,,,,0
5293,α05926,ἀμφιβασις,n,n-s---fn3v,ἀμφιβασέως,,,,,0
5294,α05927,ἀμφιβάσκω,v,----------,,,,,,0
5295,α05928,ἀμφίβιος,a,aps---cn2-,ἀμφίβιος ἀμφίβιος ἀμφίβιον,,,/am.pʰí.bi.os/,,0
5296,α05929,ἀμφίβλημα,n,n-s---nn3t,ἀμφιβλήματος,,,,,0
5298,α05931,ἀμφιβληστρεύω,v,----------,,,,,,0
5299,α05932,ἀμφιβληστρικός,a,aps---mn1-,ἀμφιβληστρικός ἀμφιβληστρική ἀμφιβληστρικόν,,,,,0
5300,α05933,ἀμφιβληστροειδής,a,aps---cn5s,ἀμφιβληστροειδής ἀμφιβληστροειδής ἀμφιβληστροειδές,,,,,0
5301,α05934,ἀμφίβληστρον,n,n-s---nn2-,ἀμφιβλήστρου,,,,,0
5302,α05935,ἀμφίβλητος,a,aps---cn2-,ἀμφίβλητος ἀμφίβλητος ἀμφίβλητον,,,,,0
5304,α05937,ἀμφιβόητος,a,aps---cn2-,ἀμφιβόητος ἀμφιβόητος ἀμφιβόητον,,,,,0
5305,α05939,ἀμφιβολεύς,n,n-s---mn3v,ἀμφιβολέως,,,,,0
5306,α05940,ἀμφιβολέω,v,----------,,,,,,0
5307,α05941,ἀμφιβολή,n,n-s---fn1e,ἀμφιβολῆς,,,,,0
5309,α05943,ἀμφιβολία,n,n-s---fn1l,ἀμφιβολίας,,,,,0
5310,α05944,ἀμφίβολος,a,aps---cn2-,ἀμφίβολος ἀμφίβολος ἀμφίβολον,,,/am.pʰí.bo.los/,,0
5311,α05945,ἀμφιβόσκομαι,v,----------,,,,,,0
5312,α05946,ἀμφίβουλος,a,aps---cn2-,ἀμφίβουλος ἀμφίβουλος ἀμφίβουλον,,,,,0
5313,α05947,ἀμφιβράγχια,n,n-p---nn2-,ἀμφιβραγχίων,,,,,0
5314,α05948,ἀμφίβραχυς,a,aps---mn4i,ἀμφίβραχυς ἀμφιβράχεια ἀμφίβραχυ,,,/am.pʰí.bra.kʰys/,,0
5315,α05950,ἀμφίβροτος,a,----------,,,,,,0
5316,α05951,ἀμφίβροχος,a,aps---cn2-,ἀμφίβροχος ἀμφίβροχος ἀμφίβροχον,,,,,0
5317,α05952,ἀμφιβώμιος,a,aps---cn2-,ἀμφιβώμιος ἀμφιβώμιος ἀμφιβώμιον,,,,,0
5318,α05953,ἀμφίβωτος,a,aps---cn2-,ἀμφίβωτος ἀμφίβωτος ἀμφίβωτον,,,,,0
5319,α05954,ἀμφιγάνυμαι,v,----------,,,,,,0
5320,α05955,ἀμφίγειος,a,aps---cn2-,ἀμφίγειος ἀμφίγειος ἀμφίγειον,,,,,0
5321,α05956,ἀμφιγενής,a,aps---cn5s,ἀμφιγενής ἀμφιγενής ἀμφιγενές,,,,,0
5322,α05957,ἀμφίγενυς,n,----------,,,,,,0
5323,α05958,ἀμφιγηθέω,v,----------,,,,,,0
5324,α05959,ἀμφίγλωσσος,a,aps---cn2-,ἀμφίγλωσσος ἀμφίγλωσσος ἀμφίγλωσσον,,,,,0
5325,α05960,ἀμφιγνοέω,v,----------,,,,,,0
5326,α05961,ἀμφίγνοια,n,n-s---fn1s,ἀμφίγνοιας,,,,,0
5327,α05962,ἀμφιγόητος,a,aps---cn2-,ἀμφιγόητος ἀμφιγόητος ἀμφιγόητον,,,,,0
5328,α05963,ἀμφίγονος,a,aps---cn2-,ἀμφίγονος ἀμφίγονος ἀμφίγονον,,,,,0
5329,,Ἀμφιγυήεις,n,----------,,,,,,0
5330,α05964,ἀμφιγυιόω,v,----------,,,,,,0
5331,α05965,ἀμφίγυος,a,aps---cn2-,ἀμφίγυος ἀμφίγυος ἀμφίγυον,,,,,0
5332,α05966,ἀμφιδαής,n,----------,,,,,,0
5333,α05967,ἀμφιδαίω,v,----------,,,,,,0
5334,α05968,ἀμφιδάκνω,v,----------,,,,,,0
5336,α05970,ἀμφίδασυς,n,----------,,,,,,0
5337,α05971,ἀμφίδαφος,n,----------,,,,,,0
5338,α05972,ἀμφιδέα,n,----------,,,,,,0
5339,α05938,ἀμφιβολδήιον,n,----------,,,,,,0
5340,α05973,ἀμφιδεής,a,aps---cn5s,ἀμφιδεής ἀμφιδεής ἀμφιδεές,,,,,0
5341,α05974,ἀμφιδεί̈διον,n,n-s---nn2-,ἀμφιδεϊδίου,,,,,0
5342,α05975,ἀμφιδείκελος,a,----------,,,,,,0
5343,α05976,ἀμφιδεκάτη,n,n-s---fn1e,ἀμφιδεκάτης,,,,,0
5344,α05977,ἀμφιδέμω,v,----------,,,,,,0
5345,α05978,ἀμφιδέξιος,a,aps---cn2-,ἀμφιδέξιος ἀμφιδέξιος ἀμφιδέξιον,,,,,0
5346,α05979,ἀμφιδεξιότης,n,n-s---fn3t,ἀμφιδεξιότητος,,,,,0
