76193,@,55663,56655
76194,%m,55663,55664
76195,@,55664,49207
76196,@,55665,56655
76197,%m,55665,55666
76198,@,55667,55666
76199,@,55668,55666
76200,@,55669,55666
76201,@,55670,56654
76202,%m,55670,55671
76203,%m,55670,55676
76204,%m,55670,55678
76205,@,55671,56655
76206,%m,55671,55672
76207,@,55672,49207
76208,@,55673,55672
76209,@,55674,55672
76210,@,55675,55672
76211,@,55676,56655
76212,%m,55676,55677
76213,@,55677,49207
76214,@,55678,56655
76215,%m,55678,55679
76216,@,55680,56654
76217,%m,55680,55681
76218,%m,55680,55683
76219,%m,55680,55685
76220,%m,55680,55689
76221,@,55681,56655
76222,%m,55681,55682
76223,@,55682,49207
76224,@,55683,56655
76225,%m,55683,55684
76226,@,55684,49207
76227,@,55685,56655
76228,%m,55685,55686
76229,@,55686,49207
76230,@,55687,55686
76231,@,55688,55686
76232,@,55689,56655
76233,%m,55689,55690
76234,@,55691,49207
76235,@,55692,56654
76236,%m,55692,55693
76237,%m,55692,55697
76238,%m,55692,55699
76239,@,55693,56655
76240,%m,55693,55694
76241,%m,55693,55696
76242,@,55694,55691
76243,@,55695,55694
76244,@,55696,55694
76245,@,55697,56655
76246,%m,55697,55698
76247,@,55698,55691
76248,@,55699,56655
76249,%m,55699,55700
76250,@,55700,55691
76251,@,55701,56654
76252,%m,55701,55705
76253,@,55636,49255
76254,@,55703,55691
76255,@,55704,56654
76256,@,55705,56655
76257,%m,55705,55706
76258,@,55706,55691
76259,@,55707,49159
76260,%m,55707,55708
76261,@,55708,56654
76262,%m,55708,55712
76263,%m,55708,55718
76264,@,55709,56655
76265,%m,55709,55710
76266,@,55710,49207
76267,@,55711,55710
76268,@,55712,56655
76269,%m,55712,55713
76270,@,55713,49207
76271,@,55714,55713
76272,@,55715,55713
76273,@,55716,55713
76274,@,55717,55713
76275,@,55718,56655
76276,%m,55718,55719
76277,@,55719,49207
76278,@,55720,56021
76279,@,55721,25237
76280,@,55723,56362
76281,@,55724,41977
76282,@,55725,55724
76283,@,55726,55724
76284,@,55727,49258
76285,%m,55727,55728
76286,@,55728,49256
76287,%m,55728,55729
76288,@,55729,49257
76289,%m,55729,55730
76290,@,55730,56275
76291,@,55731,49258
76292,%m,55731,55732
76293,%m,55731,55734
76294,%m,55731,55738
76295,%m,55731,55745
76296,@,55732,49256
76297,%m,55732,55733
76298,@,55734,49256
76299,%m,55734,55735
76300,@,55735,49257
76301,%m,55735,55736
76302,@,55736,55883
76303,@,55737,49258
76304,@,55738,49256
76305,%m,55738,55739
76306,@,55739,49257
76307,%m,55739,55740
76308,@,55740,55883
76309,@,55741,55740
76310,@,55742,55738
76311,@,55743,55742
76312,@,55744,55742
76313,@,55745,49256
76314,%m,55745,55746
76315,%m,55745,55749
76316,%m,55746,55747
76317,%m,55746,55748
76318,@,55747,55883
76319,@,55748,55883
76320,@,55749,49257
76321,@,55750,49258
76322,%m,55750,55751
76323,%m,55750,55753
76324,%m,55750,56943
76325,@,55751,49256
76326,%m,55751,55752
76327,@,55752,49257
76328,@,55753,49256
76329,%m,55753,55754
76330,%m,55753,55756
76331,@,55754,49257
76332,%m,55754,55755
76333,@,55755,55883
76334,@,55757,49258
76335,%m,55757,55758
76336,%m,55757,55766
76337,@,55758,49256
76338,%m,55758,55759
76339,@,55759,49257
76340,%m,55759,55760
76341,%m,55759,55761
76342,%m,55759,55762
76343,%m,55759,55763
76344,@,55760,55883
76345,@,55761,55760
76346,@,55762,55760
76347,@,55763,55760
76348,@,55764,56092
76349,@,55765,55764
76350,@,55766,49256
76351,%m,55766,55767
76352,%m,55767,55768
76353,%m,55702,55703
76354,%m,55769,55770
76355,@,55770,49256
76356,%m,55770,55771
76357,%m,55770,55772
76358,%m,55770,55774
76359,@,55771,55883
76360,@,55772,49257
76361,%m,55772,55773
76362,@,55774,49257
76363,%m,55774,55775
76364,@,55775,55771
76365,@,55776,38003
76366,%m,55776,55777
76367,@,55777,37659
76368,%m,55777,55778
76369,%m,55777,55786
76370,@,55778,49258
76371,%m,55778,55779
76372,@,55779,49256
76373,%m,55779,55780
76374,%m,55779,55782
76375,@,55780,49257
76376,%m,55780,55781
76377,@,55781,56274
76378,@,55782,49257
76379,%m,55782,55783
76380,%m,55782,55785
76381,@,55783,56274
76382,@,55784,55783
76383,@,55785,55789
76384,@,55786,49258
76385,%m,55786,55787
76386,@,55787,49256
76387,%m,55787,55788
76388,@,55788,49257
76389,@,55789,64014
76390,@,55790,55883
76391,@,55791,38003
76392,%m,55791,55792
76393,%m,55791,55794
76394,@,55792,37659
76395,%m,55792,55793
76396,@,55793,55790
76397,@,55794,37659
76398,%m,55794,55796
76399,@,55795,55790
76400,@,55796,49257
76401,%m,55796,55797
76402,@,55797,55795
76403,@,55798,37355
76404,@,55799,38003
76405,%m,55799,55800
76406,%m,55799,55801
76407,@,55800,37659
76408,%m,55800,55811
76409,%m,55800,55815
76410,%m,55800,55832
76411,@,55801,37659
76412,%m,55801,55802
76413,%m,55801,55805
76414,@,55802,49258
76415,%m,55802,55804
76416,@,55803,55883
76417,@,55804,49256
76418,@,55805,49258
76419,%m,55805,55806
76420,@,55806,49256
76421,%m,55806,55807
76422,@,55807,49257
76423,@,55808,49256
76424,%m,55808,55809
76425,@,55809,49257
76426,%m,55809,55803
76427,%m,55809,55810
76428,@,55810,55883
76429,@,55811,49258
76430,%m,55811,55812
76431,@,55812,49257
76432,%m,55812,55813
76433,%m,55812,55814
76434,@,55814,56274
76435,@,55815,49258
76436,%m,55815,55816
76437,%m,55815,55822
76438,%m,55815,55825
76439,@,55816,49256
76440,%m,55816,55817
76441,%m,55816,55818
76442,@,55817,49257
76443,%m,55817,55819
76444,%m,55817,55820
76445,%m,55817,55821
76446,@,55818,56275
76447,@,55819,55818
76448,@,55820,55818
76449,@,55821,55818
76450,@,55822,49256
76451,%m,55822,55823
76452,%m,55823,55824
76453,@,55769,49258
76454,%m,55825,55826
76455,%m,55825,55829
76456,@,55826,49257
76457,%m,55826,55827
76458,@,55827,55883
76459,@,55828,55827
76460,@,55829,49257
76461,%m,55829,55830
76462,@,55830,55883
76463,@,55831,55883
76464,@,55832,49256
76465,%m,55832,55833
76466,@,55833,49257
76467,%m,55833,55834
76468,@,55834,55883
76469,@,55835,56018
76470,@,55836,56018
76471,@,55837,55836
76472,@,55838,55836
76473,@,55839,55836
76474,@,55840,55836
76475,@,55841,55836
76476,@,55842,55836
76477,@,55843,49258
76478,%m,55843,55844
76479,@,55844,49256
76480,@,55845,49257
76481,%m,55845,55846
76482,@,55846,55883
76483,@,55847,49256
76484,%m,55847,55849
76485,@,55848,55849
76486,@,55849,55883
76487,@,55850,49256
76488,%m,55850,55851
76489,%m,55850,55852
76490,@,55851,55883
76491,@,55852,49257
76492,@,55853,38003
76493,%m,55853,55854
76494,%m,55853,55855
76495,%m,55853,55858
76496,%m,55853,55859
76497,%m,55853,55864
76498,%m,55853,55869
76499,%m,55853,55874
76500,%m,55853,55877
76501,@,55854,49258
76502,@,55855,55883
76503,@,55856,55855
76504,@,55857,55855
76505,@,55858,49258
76506,@,55859,49256
76507,%m,55859,55860
76508,@,55860,49257
76509,%m,55860,55861
76510,%m,55860,55863
76511,@,55861,55855
76512,@,55862,55861
76513,@,55863,55861
76514,@,55864,49256
76515,%m,55864,55865
76516,%m,55865,55866
76517,@,55866,55855
76518,@,55867,49256
76519,%m,55867,55868
76520,@,55868,49257
76521,@,55869,49256
76522,%m,55869,55870
76523,%m,55869,55872
76524,@,55870,49257
76525,%m,55870,55871
76526,@,55871,55855
76527,@,55872,49257
76528,%m,55872,55873
76529,@,55873,55855
76530,@,55874,49256
76531,%m,55874,55875
76532,@,55875,49257
76533,%m,55875,55876
76534,@,55877,49256
76535,%m,55877,55878
76536,%m,55877,55880
76537,@,55878,49257
76538,%m,55878,55879
76539,@,55879,55855
76540,@,55880,49257
76541,%m,55880,55881
76542,@,55881,55855
76543,@,55882,37171
76544,%m,55882,49256
76545,%m,55882,49257
76546,%m,55882,49258
76547,%m,55882,55791
76548,%m,55882,55798
76549,%m,55882,55853
76550,%m,55882,55883
76551,%m,55882,55886
76552,%p,55883,49146
76553,@,55825,49256
76554,%p,55883,56013
76555,@,55884,49614
76556,%p,55884,55885
76557,@,55885,56321
76558,@,55886,38003
76559,%m,55886,55776
76560,%m,55886,55799
76561,%m,55886,55887
76562,%m,55886,55889
76563,%m,55886,55891
76564,%m,55886,56016
76565,@,55887,37659
76566,@,55888,55883
76567,@,55889,38003
76568,%m,55889,55890
76569,%m,55889,56276
76570,%m,55889,56300
76571,@,55890,37659
76572,@,55891,38003
76573,%m,55891,55892
76574,%m,55891,55897
76575,%m,55891,55898
76576,%m,55891,56091
76577,%m,55891,56140
76578,%m,55891,56218
76579,%m,55891,56219
76580,@,55892,37659
76581,%m,55892,55893
76582,%m,55892,55894
76583,%m,55892,55895
76584,%m,55892,56191
76585,%m,55892,56198
76586,%m,55892,56204
76587,@,55893,37659
76588,@,55894,37659
76589,@,55895,55883
76590,%p,55895,49151
76591,@,55896,55895
76592,@,55897,37659
76593,@,55898,49258
76594,%m,55898,55847
76595,%m,55898,55850
76596,%m,55898,55899
76597,%m,55898,55900
76598,%m,55898,55949
76599,%m,55898,55950
76600,%m,55898,55957
76601,%m,55898,55961
76602,%m,55898,55974
76603,%m,55898,55981
76604,%m,55898,55992
76605,%m,55898,55995
76606,%m,55898,56162
76607,%m,55898,56240
76608,%m,55898,56260
76609,@,55899,55895
76610,@,55900,49256
76611,%m,55900,55901
76612,%m,55900,55909
76613,%m,55900,55919
76614,%m,55900,55926
76615,%m,55900,55930
76616,%m,55900,55935
76617,%m,55900,55948
76618,@,55901,49257
76619,%m,55901,55904
76620,%m,55901,55905
76621,@,55902,55899
76622,@,55903,55899
76623,@,55904,55899
76624,@,55905,55899
76625,@,55906,49257
76626,%m,55906,55907
76627,%m,55906,55908
76628,@,55907,55883
76629,@,55908,55883
76630,@,55909,49257
76631,%m,55909,55910
76632,%m,55909,55911
76633,%m,55909,55912
76634,%m,55909,55914
76635,%m,55909,55915
76636,@,55910,55899
76637,@,55911,55899
76638,@,55912,55899
76639,@,55913,55899
76640,@,55914,55899
76641,@,55915,55899
76642,@,55916,55909
76643,@,55917,55916
76644,@,55918,55916
76645,@,55919,49257
76646,%m,55919,55920
76647,%m,55919,55921
76648,%m,55919,55922
76649,%m,55919,55923
76650,@,55920,55899
76651,@,55921,55899
76652,@,55923,55899
76653,%p,55883,49222
76654,@,55925,55899
76655,@,55926,49257
76656,%m,55926,55928
76657,%m,55926,55929
76658,@,55927,49256
76659,@,55928,55899
76660,@,55929,55899
76661,@,55930,49257
76662,@,55931,55899
76663,@,55932,49257
76664,%m,55932,55933
76665,@,55933,55899
76666,@,55934,59977
76667,@,55935,49257
76668,%m,55935,55936
76669,%m,55935,55937
76670,@,55936,55899
76671,@,55937,55899
76672,@,55938,49257
76673,%m,55938,55939
76674,%m,55938,55940
76675,%m,55938,55941
76676,%m,55938,55942
76677,%m,55938,55943
76678,%m,55938,55944
76679,%m,55938,55945
76680,%m,55938,55947
76681,@,55939,55899
76682,@,55940,55899
76683,@,55941,55899
76684,@,55942,55899
76685,@,55943,55899
76686,@,55944,55899
76687,@,55945,55899
76688,@,55946,55899
76689,@,55947,55899
76690,@,55948,49257
76691,@,55949,49256
76692,@,55950,49256
76693,%m,55950,55938
76694,%m,55950,55951
76695,@,55951,49257
76696,%m,55951,55952
76697,%m,55951,55953
76698,@,55952,55899
76699,@,55953,55899
76700,@,55954,55899
76701,@,55955,55895
76702,@,55956,56321
76703,@,55957,49256
76704,%m,55957,55958
76705,@,55958,49257
76706,%m,55958,55959
76707,%m,55958,55960
76708,@,55959,55899
76709,@,55960,55899
76710,@,55961,49256
76711,%m,55961,55962
76712,%m,55961,55964
76713,@,55962,49257
76714,@,55963,55899
76715,@,55964,49257
76716,%m,55964,55966
76717,%m,55964,55967
76718,%m,55964,55968
76719,%m,55964,55969
76720,%m,55964,55970
76721,%m,55964,55971
76722,%m,55964,55972
76723,%m,55964,55973
76724,@,55965,55899
76725,@,55966,55899
76726,@,55967,55965
76727,@,55968,55965
76728,@,55969,55965
76729,@,55970,55965
76730,@,55971,55965
76731,@,55972,55965
76732,@,55973,55965
76733,@,55974,49256
76734,%m,55974,55978
76735,@,55975,49257
76736,%m,55975,55976
76737,%m,55975,55977
76738,@,55976,55883
76739,@,55977,55883
76740,@,55978,49257
76741,%m,55978,55979
76742,%m,55978,55980
76743,@,55979,55883
76744,@,55980,55883
76745,@,55981,49256
76746,%m,55981,55906
76747,%m,55981,55924
76748,%m,55981,55982
76749,%m,55981,56003
76750,%m,55981,56010
76751,%m,55981,56968
76752,@,55982,49257
76753,%m,55924,55925
76754,%m,55982,55986
76755,%m,55982,55987
76756,%m,55982,55988
76757,%m,55982,55989
76758,%m,55982,55990
76759,%m,55982,55991
76760,@,55983,55899
76761,@,55984,55899
76762,@,55986,55899
76763,@,55987,55899
76764,@,55988,55899
76765,@,55989,55899
76766,@,55990,55899
76767,@,55991,55899
76768,@,55992,49256
76769,%m,55992,55993
76770,@,55993,49257
76771,%m,55993,55994
76772,@,55994,55883
76773,@,55995,49256
76774,%m,55995,55996
76775,%m,55995,56000
76776,@,55996,49257
76777,%m,55996,55997
76778,%m,55996,55998
76779,%m,55996,55999
76780,@,55998,55899
76781,@,55999,55899
76782,@,56000,49257
76783,%m,56000,56001
76784,%m,56000,56002
76785,@,56001,55899
76786,@,56002,55899
76787,@,56003,49257
76788,%m,56003,56004
76789,%m,56003,56005
76790,%m,56003,56006
76791,%m,56003,56007
76792,%m,56003,56008
76793,%m,56003,56009
76794,@,56004,55899
76795,@,56005,55899
76796,@,56006,55899
76797,@,56007,55899
76798,@,56009,55899
76799,@,56010,49257
76800,%m,56010,56011
76801,@,56011,55899
76802,@,56012,64014
76803,@,56013,56320
76804,%p,56013,56012
76805,@,56014,56013
76806,@,56015,55883
76807,@,56016,38003
76808,%m,56016,55750
76809,%m,56016,55843
76810,%m,56016,56015
76811,%m,56016,56017
76812,%m,56016,56018
76813,%m,56016,56022
76814,%m,56016,56031
76815,%m,56016,56039
76816,%m,56017,56019
76817,%m,56017,56040
76818,%m,56017,56057
76819,@,56018,55883
76820,%p,56018,49149
76821,%p,56018,56343
76822,@,56019,37659
76823,@,56020,56018
76824,@,56021,56020
76825,@,56022,37659
76826,%m,56022,56023
76827,@,56023,49258
76828,%m,56023,56024
76829,%m,56023,56026
76830,%m,56023,56029
76831,@,56024,49256
76832,%m,56024,56025
76833,@,56025,49257
76834,%m,56025,56028
76835,@,56026,55883
76836,@,56027,56026
76837,@,56028,56026
76838,@,56029,49256
76839,%m,56029,56030
76840,@,56030,49257
76841,@,56031,37659
76842,%m,56031,56032
76843,@,56032,49258
76844,%m,56032,56033
76845,%m,56032,56034
76846,@,56033,49257
76847,@,56034,49256
76848,%m,56034,56035
76849,%m,56034,56037
76850,@,56035,49257
76851,@,56036,55883
76852,%m,56037,56038
76853,%m,55982,55985
76854,%m,56039,55727
76855,%m,56039,55731
76856,%m,56039,55737
76857,@,56040,37659
76858,%m,56040,56041
76859,%m,56040,56047
76860,@,56041,56018
76861,@,56042,56041
76862,@,56044,56041
76863,@,56045,56041
76864,@,56046,56041
76865,@,56047,49258
76866,%m,56047,56048
76867,%m,56047,56068
76868,%m,56047,56072
76869,@,56048,49256
76870,%m,56048,56050
76871,%m,56048,56053
76872,@,56049,49154
76873,@,56050,49257
76874,%m,56050,56051
76875,%m,56050,56052
76876,@,56051,56041
76877,@,56052,56041
76878,@,56053,49257
76879,@,56054,56041
76880,@,56056,56041
76881,@,56057,49256
76882,%m,56057,56061
76883,%m,56057,56062
76884,%m,56057,56064
76885,%m,56057,56065
76886,%m,56057,56066
76887,%m,56057,56067
76888,@,56058,49257
76889,%m,56058,56059
76890,%m,56058,56060
76891,@,56059,55896
76892,@,56060,56059
76893,@,56061,56059
76894,@,56062,56059
76895,@,56063,56062
76896,@,56064,56062
76897,@,56065,56059
76898,@,56067,56059
76899,@,56068,49256
76900,@,56069,49257
76901,@,56070,55883
76902,@,56071,55883
76903,@,56072,49256
76904,%m,56072,56058
76905,%m,56072,56073
76906,%m,56072,56074
76907,%m,56072,56075
76908,%m,56072,56080
76909,%m,56072,56083
76910,@,56073,55883
76911,@,56074,55883
76912,@,56075,49257
76913,%m,56075,56076
76914,%m,56075,56077
76915,%m,56075,56078
76916,@,56077,56076
76917,@,56078,56076
76918,@,56079,56076
76919,@,56079,56075
76920,@,56080,49257
76921,%m,56080,56082
76922,@,56081,56073
76923,@,56082,56081
76924,@,56083,49257
76925,%m,56083,56085
76926,%m,56083,56086
76927,%m,56083,56087
76928,%m,56083,56088
76929,%m,56083,56089
76930,%m,56083,56090
76931,@,56084,55883
76932,@,56085,56084
76933,@,56086,56084
76934,@,56088,56084
76935,@,56089,56074
76936,@,56090,56084
76937,@,56091,37659
76938,%m,56091,55757
76939,%m,56091,55769
76940,%m,56091,56092
76941,%m,56091,56093
76942,%m,56091,56102
76943,%m,56091,56111
76944,%m,56091,56126
76945,%m,56091,56131
76946,@,56092,55883
76947,@,56093,49257
76948,%m,56093,56094
76949,%m,56093,56096
76950,%m,56093,56101
76951,%m,56093,56107
76952,%m,56094,56095
76953,@,56039,37659
76954,@,56095,49257
76955,%m,56095,56097
76956,%m,56095,56098
76957,@,56096,55883
76958,@,56097,56096
76959,@,56098,56096
76960,@,56099,49257
76961,@,56100,49257
76962,@,56102,49258
76963,%m,56102,56103
76964,@,56103,49256
76965,%m,56103,56104
76966,%m,56103,56105
76967,%m,56103,56106
76968,@,56104,56092
76969,@,56105,56092
76970,@,56106,56092
76971,@,56107,49256
76972,%m,56107,56108
76973,%m,56107,56109
76974,@,56108,49257
76975,@,56109,49257
76976,%m,56109,56110
76977,@,56110,56096
76978,@,56111,49258
76979,%m,56111,56112
76980,@,56112,49256
76981,%m,56112,56113
76982,%m,56112,56114
76983,%m,56112,56115
76984,@,56113,49257
76985,@,56114,55883
76986,@,56115,49257
76987,%m,56115,56116
76988,@,56116,56114
76989,@,56117,49256
76990,%m,56117,56118
76991,%m,56117,56119
76992,%m,56117,56121
76993,%m,56117,56123
76994,@,56118,55883
76995,@,56119,49257
76996,@,56120,56118
76997,@,56121,49257
76998,@,56122,55883
76999,@,56123,49257
77000,@,56124,56118
77001,@,56125,56118
77002,@,56126,49258
77003,%m,56126,56127
77004,%m,56126,56130
77005,@,56127,49256
77006,%m,56127,56128
77007,%m,56127,56129
77008,@,56128,55883
77009,@,56129,49257
77010,@,56130,49256
77011,@,56131,49258
77012,%m,56131,56132
77013,@,56132,49256
77014,%m,56132,56133
77015,%m,56132,56135
77016,@,56133,49257
77017,%m,56133,56134
77018,@,56134,55883
77019,@,56135,49257
77020,%m,56135,56136
77021,@,56136,55883
77022,@,56137,49257
77023,%m,56137,56138
77024,%m,56137,56139
77025,@,56138,55883
77026,@,56139,55883
77027,@,56140,49258
77028,%m,56140,56141
77029,%m,56140,56157
77030,@,56141,49256
77031,%m,56141,56144
77032,%m,56141,56145
77033,%m,56141,56146
77034,%m,56141,56148
77035,%m,56141,56149
77036,%m,56141,56150
77037,%m,56141,56151
77038,%m,56141,56152
77039,%m,56141,56154
77040,%m,56141,56160
77041,@,56142,55895
77042,@,56143,56142
77043,@,56144,49257
77044,@,56145,56142
77045,@,56146,56142
77046,@,56147,49257
77047,@,56148,56142
77048,@,56149,49257
77049,@,56150,56142
77050,@,56151,49257
77051,@,56152,56142
77052,@,56154,49257
77053,%m,56094,56100
77054,%m,56154,56156
77055,@,56155,55883
77056,@,56156,56142
77057,@,56157,49256
77058,%m,56157,56158
77059,@,56158,49257
77060,%m,56158,56159
77061,@,56159,56142
77062,%m,56160,56161
77063,@,56161,55883
77064,@,56162,49256
77065,%m,56162,56163
77066,%m,56162,56164
77067,%m,56162,56177
77068,%m,56162,56180
