ς,ὑπονιτρώδης,0
2728,α03395,ἀκανθοβόλος,a,aps---cn2-,ἀκανθοβόλος ἀκανθοβόλος ἀκανθοβόλον,ἀκανθοβόλος,0
2729,α03396,ἀκανθολάβος,n,n-s---cn2-,ἀκανθολάβου,ἀκανθολάβος,0
2730,α03397,ἀκανθολόγος,a,aps---cn2-,ἀκανθολόγος ἀκανθολόγος ἀκανθολόγον,ἀκανθολόγος,0
2731,α03398,ἀκανθόνωτος,a,aps---cn2-,ἀκανθόνωτος ἀκανθόνωτος ἀκανθόνωτον,ἀκανθόνωτος,0
2732,α03399,ἀκανθόομαι,v,----------,,ἀκανθόομαι,0
2733,α03400,ἀκανθοπλήξ,n,n-s---cn3e,ἀκανθοπλῆγος,ἀκανθοπλήξ,0
2736,α03403,ἀκανθοφάγος,n,----------,,ἀκανθοφάγος,0
2737,α03404,ἀκανθοφορέω,v,----------,,ἀκανθοφορέω,0
2739,α03406,ἀκανθοφυέω,v,----------,,ἀκανθοφυέω,0
2741,α03408,ἀκανθόχοιρος,n,n-s---mn2-,ἀκανθοχοίρου,ἀκανθόχοιρος,0
2742,α03409,ἀκανθυλλίς,n,n-s---fn3d,ἀκανθυλλίδος,ἀκανθυλλίς,0
2743,α03410,ἀκανθώδης,a,aps---cn3s,ἀκανθώδης ἀκανθώδης ἀκανθώ͂δες,ἀκανθώδης,0
2744,α03411,ἀκανθών,n,n-s---mn3n,ἀκανθῶνος,ἀκανθών,0
2745,α03412,ἀκανίζω,v,----------,,ἀκανίζω,0
2746,α03413,ἀκανικός,a,aps---mn1-,ἀκανικός ἀκανική ἀκανικόν,ἀκανικός,0
2747,α03414,ἀκάνιον,n,n-s---nn2-,ἀκανίου,ἀκάνιον,0
2748,α03415,ἄκανος,n,n-s---mn2-,ἀκάνου,ἄκανος,0
2749,α03416,ἀκανώδης,a,aps---cn3s,ἀκανώδης ἀκανώδης ἀκανώ͂δες,ἀκανώδης,0
2750,α03417,ἀκαπήλευτος,a,aps---cn2-,ἀκαπήλευτος ἀκαπήλευτος ἀκαπήλευτον,ἀκαπήλευτος,0
2703,α03370,ἀκάμας,a,----------,,ἀκάμας,0
2753,α03420,ἄκαπνος,a,aps---cn2-,ἄκαπνος ἄκαπνος ἄκαπνον,ἄκαπνος,0
2754,α03421,ἀκάπνωτος,a,aps---cn2-,ἀκάπνωτος ἀκάπνωτος ἀκάπνωτον,ἀκάπνωτος,0
2756,α03423,ἀκάρδιος,a,aps---cn2-,ἀκάρδιος ἀκάρδιος ἀκάρδιον,ἀκάρδιος,0
2757,α03424,ἀκάρηνος,a,aps---cn2-,ἀκάρηνος ἀκάρηνος ἀκάρηνον,ἀκάρηνος,0
2758,α03425,ἀκαρής,a,aps---cn5s,ἀκαρής ἀκαρής ἀκαρές,ἀκαρής,0
2759,α03426,ἀκαρί,n,n-s---nn--,,ἀκαρί,0
2761,α03428,ἀκαρνάν,n,----------,,ἀκαρνάν,0
2762,α03429,ἀκαρπέω,v,----------,,ἀκαρπέω,0
2763,α03430,ἀκαρπία,n,n-s---fn1l,ἀκαρπίας,ἀκαρπία,0
2765,α03432,ἄκαρπος,a,aps---cn2-,ἄκαρπος ἄκαρπος ἄκαρπον,ἄκαρπος,0
2766,α03433,ἀκάρπωτος,a,aps---cn2-,ἀκάρπωτος ἀκάρπωτος ἀκάρπωτον,ἀκάρπωτος,0
2767,α03434,ἀκαρτέρητος,a,aps---cn2-,ἀκαρτέρητος ἀκαρτέρητος ἀκαρτέρητον,ἀκαρτέρητος,0
2768,α03435,ἀκαρτέω,v,----------,,ἀκαρτέω,0
2769,α03436,ἄκαρτος,a,aps---cn2-,ἄκαρτος ἄκαρτος ἄκαρτον,ἄκαρτος,0
2770,α03437,ἀκαρφής,a,aps---cn5s,ἀκαρφής ἀκαρφής ἀκαρφές,ἀκαρφής,0
2771,α03438,ἄκασκα,r,----------,,ἄκασκα,0
2772,α03439,ἀκασκαῖος,a,aps---mn1-,ἀκασκαῖος ἀκασκαῖα ἀκασκαῖον,ἀκασκαῖος,0
2773,α03440,ἄκαστος,n,n-s---mn2-,ἀκάστου,ἄκαστος,0
2774,α03441,ἀκάτα,n,----------,,ἀκάτα,0
2776,α03443,ἀκαταβολέω,v,----------,,ἀκαταβολέω,0
2778,α03445,ἀκαταγγείωτος,a,aps---cn2-,ἀκαταγγείωτος ἀκαταγγείωτος ἀκαταγγείωτον,ἀκαταγγείωτος,0
2779,α03446,ἀκατάγγελτος,a,aps---cn2-,ἀκατάγγελτος ἀκατάγγελτος ἀκατάγγελτον,ἀκατάγγελτος,0
2780,α03447,ἀκατάγνωστος,a,aps---cn2-,ἀκατάγνωστος ἀκατάγνωστος ἀκατάγνωστον,ἀκατάγνωστος,0
2781,α03448,ἀκαταγώνιστος,a,aps---cn2-,ἀκαταγώνιστος ἀκαταγώνιστος ἀκαταγώνιστον,ἀκαταγώνιστος,0
2784,α03451,ἀκαταθύμιος,a,aps---cn2-,ἀκαταθύμιος ἀκαταθύμιος ἀκαταθύμιον,ἀκαταθύμιος,0
2785,α03452,ἀκαταιτίατος,a,aps---cn2-,ἀκαταιτίατος ἀκαταιτίατος ἀκαταιτίατον,ἀκαταιτίατος,0
2787,α03454,ἀκατάκαυστος,a,aps---cn2-,ἀκατάκαυστος ἀκατάκαυστος ἀκατάκαυστον,ἀκατάκαυστος,0
2788,α03455,ἀκατάκλαστος,a,aps---cn2-,ἀκατάκλαστος ἀκατάκλαστος ἀκατάκλαστον,ἀκατάκλαστος,0
2789,α03456,ἀκατακόσμητος,a,aps---cn2-,ἀκατακόσμητος ἀκατακόσμητος ἀκατακόσμητον,ἀκατακόσμητος,0
2790,α03457,ἀκατακράτητος,a,aps---cn2-,ἀκατακράτητος ἀκατακράτητος ἀκατακράτητον,ἀκατακράτητος,0
2791,α03458,ἀκατάκριτος,a,aps---cn2-,ἀκατάκριτος ἀκατάκριτος ἀκατάκριτον,ἀκατάκριτος,0
2792,α03459,ἀκάτακτος,a,aps---cn2-,ἀκάτακτος ἀκάτακτος ἀκάτακτον,ἀκάτακτος,0
2793,α03460,ἀκατάληκτος,a,aps---cn2-,ἀκατάληκτος ἀκατάληκτος ἀκατάληκτον,ἀκατάληκτος,0
2752,α03419,ἀκάπνιστος,a,aps---cn2-,ἀκάπνιστος ἀκάπνιστος ἀκάπνιστον,ἀκάπνιστος,0
2797,α03464,ἀκαταλληλία,n,n-s---fn1l,ἀκαταλληλίας,ἀκαταλληλία,0
2798,α03465,ἀκατάλληλος,a,aps---cn2-,ἀκατάλληλος ἀκατάλληλος ἀκατάλληλον,ἀκατάλληλος,0
2799,,Ἀκάταλλος,n,n-s---mn2-,Ἀκατάλλου,Ἀκάταλλος,0
2800,α03466,ἀκατάλυτος,a,aps---cn2-,ἀκατάλυτος ἀκατάλυτος ἀκατάλυτον,ἀκατάλυτος,0
2801,α03467,ἀκαταμάθητος,a,aps---cn2-,ἀκαταμάθητος ἀκαταμάθητος ἀκαταμάθητον,ἀκαταμάθητος,0
2803,α03469,ἀκαταμαρτύρητος,r,----------,,ἀκαταμαρτύρητος,0
2804,α03470,ἀκαταμάχητος,a,aps---cn2-,ἀκαταμάχητος ἀκαταμάχητος ἀκαταμάχητον,ἀκαταμάχητος,0
2805,α03471,ἀκαταμέμπτως,r,----------,,ἀκαταμέμπτως,0
2807,α03473,ἀκατάμικτος,a,aps---cn2-,ἀκατάμικτος ἀκατάμικτος ἀκατάμικτον,ἀκατάμικτος,0
2810,α03476,ἀκατανόητος,a,aps---cn2-,ἀκατανόητος ἀκατανόητος ἀκατανόητον,ἀκατανόητος,0
2811,α03477,ἀκατάξεστος,a,aps---cn2-,ἀκατάξεστος ἀκατάξεστος ἀκατάξεστον,ἀκατάξεστος,0
2812,α03478,ἀκαταπάλαιστος,a,aps---cn2-,ἀκαταπάλαιστος ἀκαταπάλαιστος ἀκαταπάλαιστον,ἀκαταπάλαιστος,0
2813,α03479,ἀκαταπάτητος,a,aps---cn2-,ἀκαταπάτητος ἀκαταπάτητος ἀκαταπάτητον,ἀκαταπάτητος,0
2814,α03480,ἀκατάπαυστος,a,aps---cn2-,ἀκατάπαυστος ἀκατάπαυστος ἀκατάπαυστον,ἀκατάπαυστος,0
2816,α03482,ἀκαταπληξία,n,n-s---fn1l,ἀκαταπληξίας,ἀκαταπληξία,0
2817,α03483,ἀκαταπόνητος,a,aps---cn2-,ἀκαταπόνητος ἀκαταπόνητος ἀκαταπόνητον,ἀκαταπόνητος,0
2818,α03484,ἀκατάποτος,a,aps---cn2-,ἀκατάποτος ἀκατάποτος ἀκατάποτον,ἀκατάποτος,0
2820,α03486,ἀκαταπτόητος,a,aps---cn2-,ἀκαταπτόητος ἀκαταπτόητος ἀκαταπτόητον,ἀκαταπτόητος,0
2821,α03487,ἀκατάπτωτος,a,aps---cn2-,ἀκατάπτωτος ἀκατάπτωτος ἀκατάπτωτον,ἀκατάπτωτος,0
2822,α03488,ἀκατάσβεστος,a,aps---cn2-,ἀκατάσβεστος ἀκατάσβεστος ἀκατάσβεστον,ἀκατάσβεστος,0
2823,α03489,ἀκατάσειστος,a,aps---cn2-,ἀκατάσειστος ἀκατάσειστος ἀκατάσειστον,ἀκατάσειστος,0
2824,α03490,ἀκατασήμαντος,a,aps---cn2-,ἀκατασήμαντος ἀκατασήμαντος ἀκατασήμαντον,ἀκατασήμαντος,0
2826,α03492,ἀκατάσκευος,a,aps---cn2-,ἀκατάσκευος ἀκατάσκευος ἀκατάσκευον,ἀκατάσκευος,0
2827,α03493,ἀκατασκήνωτος,a,aps---cn2-,ἀκατασκήνωτος ἀκατασκήνωτος ἀκατασκήνωτον,ἀκατασκήνωτος,0
2828,α03494,ἀκατάσκοπος,a,aps---cn2-,ἀκατάσκοπος ἀκατάσκοπος ἀκατάσκοπον,ἀκατάσκοπος,0
2830,α03496,ἀκαταστασία,n,n-s---fn1l,ἀκαταστασίας,ἀκαταστασία,0
2831,α03497,ἀκαταστατέω,v,----------,,ἀκαταστατέω,0
2832,α03498,ἀκατάστατος,a,aps---cn2-,ἀκατάστατος ἀκατάστατος ἀκατάστατον,ἀκατάστατος,0
2877,α03543,ἀκειρεκόμης,n,n-s---mn1e,ἀκειρεκόμου,ἀκειρεκόμης,0
2796,α03463,ἀκατάλλακτος,a,aps---cn2-,ἀκατάλλακτος ἀκατάλλακτος ἀκατάλλακτον,ἀκατάλλακτος,0
2836,α03502,ἀκατάστροφος,a,aps---cn2-,ἀκατάστροφος ἀκατάστροφος ἀκατάστροφον,ἀκατάστροφος,0
2837,α03503,ἀκατάσχαστος,a,aps---cn2-,ἀκατάσχαστος ἀκατάσχαστος ἀκατάσχαστον,ἀκατάσχαστος,0
2838,α03504,ἀκατασχεσία,n,n-s---fn1l,ἀκατασχεσίας,ἀκατασχεσία,0
2841,α03507,ἀκατάτρητος,a,aps---cn2-,ἀκατάτρητος ἀκατάτρητος ἀκατάτρητον,ἀκατάτρητος,0
2842,α03508,ἀκατάτριπτος,a,aps---cn2-,ἀκατάτριπτος ἀκατάτριπτος ἀκατάτριπτον,ἀκατάτριπτος,0
2843,α03509,ἀκαταύγαστος,a,aps---cn2-,ἀκαταύγαστος ἀκαταύγαστος ἀκαταύγαστον,ἀκαταύγαστος,0
2844,α03510,ἀκατάφθορος,a,----------,,ἀκατάφθορος,0
2846,α03512,ἀκαταφρόνητος,a,aps---cn2-,ἀκαταφρόνητος ἀκαταφρόνητος ἀκαταφρόνητον,ἀκαταφρόνητος,0
2847,α03513,ἀκαταχρημάτιστος,n,----------,,ἀκαταχρημάτιστος,0
2849,α03515,ἀκαταχώριστος,a,aps---cn2-,ἀκαταχώριστος ἀκαταχώριστος ἀκαταχώριστον,ἀκαταχώριστος,0
2850,α03516,ἀκατάψευστος,a,----------,,ἀκατάψευστος,0
2851,α03517,ἀκάτειος,a,aps---cn2-,ἀκάτειος ἀκάτειος ἀκάτειον,ἀκάτειος,0
2852,α03518,ἀκατέργαστος,a,aps---cn2-,ἀκατέργαστος ἀκατέργαστος ἀκατέργαστον,ἀκατέργαστος,0
2853,α03519,ἀκατεύναστος,a,aps---cn2-,ἀκατεύναστος ἀκατεύναστος ἀκατεύναστον,ἀκατεύναστος,0
2854,α03520,ἀκατηγόρητος,a,aps---cn2-,ἀκατηγόρητος ἀκατηγόρητος ἀκατηγόρητον,ἀκατηγόρητος,0
2855,α03521,ἀκατήχητος,a,aps---cn2-,ἀκατήχητος ἀκατήχητος ἀκατήχητον,ἀκατήχητος,0
2856,α03522,ἀκάτιον,n,n-s---nn2-,ἀκατίου,ἀκάτιον,0
2857,α03523,ἀκατίς,n,----------,,ἀκατίς,0
2860,α03526,ἀκάτοπτος,a,aps---cn2-,ἀκάτοπτος ἀκάτοπτος ἀκάτοπτον,ἀκάτοπτος,0
2861,α03527,ἄκατος,n,n-s---mn2-,ἀκάτου,ἄκατος,0
2862,α03528,ἀκατούλωτος,a,aps---cn2-,ἀκατούλωτος ἀκατούλωτος ἀκατούλωτον,ἀκατούλωτος,0
2863,α03529,ἀκάττυτος,a,aps---cn2-,ἀκάττυτος ἀκάττυτος ἀκάττυτον,ἀκάττυτος,0
2864,α03530,ἄκαυλος,a,aps---cn2-,ἄκαυλος ἄκαυλος ἄκαυλον,ἄκαυλος,0
2865,α03531,ἄκαυστος,a,aps---cn2-,ἄκαυστος ἄκαυστος ἄκαυστον,ἄκαυστος,0
2866,α03532,ἀκαυστόω,v,----------,,ἀκαυστόω,0
2867,α03533,ἀκαύστωσις,n,----------,,ἀκαύστωσις,0
2869,α03535,ἄκαυτος,a,aps---cn2-,ἄκαυτος ἄκαυτος ἄκαυτον,ἄκαυτος,0
2870,α03536,ἀκάχημαι,v,----------,,ἀκάχημαι,0
2871,α03537,ἀκαχίζω,v,----------,,ἀκαχίζω,0
2872,α03538,ἀκαχμένος,a,aps---mn1-,ἀκαχμένος ἀκαχμένη ἀκαχμένον,ἀκαχμένος,0
2873,α03539,ἀκαχύνω,v,----------,,ἀκαχύνω,0
2874,α03540,ἀκέανος,n,n-s---mn2-,ἀκεάνου,ἀκέανος,0
2875,α03541,ἀκέαστος,a,aps---cn2-,ἀκέαστος ἀκέαστος ἀκέαστον,ἀκέαστος,0
2876,α03542,ἀκειόμενος,n,----------,,ἀκειόμενος,0
2834,α03500,ἀκαταστόχαστος,a,----------,,ἀκαταστόχαστος,0
2883,α03549,ἀκέντητος,a,aps---cn2-,ἀκέντητος ἀκέντητος ἀκέντητον,ἀκέντητος,0
2884,α03550,ἀκέντριστος,a,aps---cn2-,ἀκέντριστος ἀκέντριστος ἀκέντριστον,ἀκέντριστος,0
2885,α03551,ἀκεντρότης,n,----------,,ἀκεντρότης,0
2886,α03552,ἀκέομαι,v,----------,,ἀκέομαι,0
2887,α03553,ἀκεόντως,r,----------,,ἀκεόντως,0
2888,α03554,ἀκεραιόομαι,v,----------,,ἀκεραιόομαι,0
2889,α03555,ἀκέραιος,a,aps---cn2-,ἀκέραιος ἀκέραιος ἀκέραιον,ἀκέραιος,0
2890,α03556,ἀκεραιοσύνη,n,n-s---fn1e,ἀκεραιοσύνης,ἀκεραιοσύνη,0
2891,α03557,ἀκεραιότης,n,n-s---fn3t,ἀκεραιότητος,ἀκεραιότης,0
2892,α03558,ἀκεραιοφανής,n,----------,,ἀκεραιοφανής,0
2895,α03561,ἀκέραυνος,a,aps---cn2-,ἀκέραυνος ἀκέραυνος ἀκέραυνον,ἀκέραυνος,0
2896,α03562,ἀκεραύνωτος,a,aps---cn2-,ἀκεραύνωτος ἀκεραύνωτος ἀκεραύνωτον,ἀκεραύνωτος,0
2897,α03563,ἀκέρδεια,n,n-s---fn1s,ἀκέρδειας,ἀκέρδεια,0
2898,α03564,ἀκερδής,a,aps---cn5s,ἀκερδής ἀκερδής ἀκερδές,ἀκερδής,0
2899,α03565,ἀκέρκιστος,a,aps---cn2-,ἀκέρκιστος ἀκέρκιστος ἀκέρκιστον,ἀκέρκιστος,0
2900,α03566,ἄκερκος,a,aps---cn2-,ἄκερκος ἄκερκος ἄκερκον,ἄκερκος,0
2901,α03567,ἀκερματία,n,n-s---fn1l,ἀκερματίας,ἀκερματία,0
2902,α03568,ἀκερμία,n,n-s---fn1l,ἀκερμίας,ἀκερμία,0
2903,α03569,ἄκερος,a,aps---cn2-,ἄκερος ἄκερος ἄκερον,ἄκερος,0
2904,α03570,ἀκερσεκόμης,n,n-s---mn1e,ἀκερσεκόμου,ἀκερσεκόμης,0
2906,α03572,ἄκερως,n,----------,,ἄκερως,0
2907,α03573,ἀκερωσύνη,n,----------,,ἀκερωσύνη,0
2908,α03574,ἀκέρωτος,a,aps---cn2-,ἀκέρωτος ἀκέρωτος ἀκέρωτον,ἀκέρωτος,0
2909,α03575,ἀκεσίμβροτος,n,----------,,ἀκεσίμβροτος,0
2912,α03578,ἄκεσις,n,n-s---fn3v,ἀκεσέως,ἄκεσις,0
2913,α03579,ἄκεσμα,n,----------,,ἄκεσμα,0
2914,α03580,ἀκέσμιος,a,aps---cn2-,ἀκέσμιος ἀκέσμιος ἀκέσμιον,ἀκέσμιος,0
2915,α03581,ἀκεσμός,n,----------,,ἀκεσμός,0
2917,α03583,ἀκεσσίπονος,a,aps---cn2-,ἀκεσσίπονος ἀκεσσίπονος ἀκεσσίπονον,ἀκεσσίπονος,0
2918,α03584,ἀκεστήρ,n,n-s---mn3r,ἀκεστῆρος,ἀκεστήρ,0
2919,α03585,ἀκεστήριον,n,n-s---nn2-,ἀκεστηρίου,ἀκεστήριον,0
2920,α03586,ἀκεστήριος,a,aps---cn2-,ἀκεστήριος ἀκεστήριος ἀκεστήριον,ἀκεστήριος,0
2921,α03587,ἀκεστής,n,n-s---mn1e,ἀκεστού,ἀκεστής,0
2922,α03588,ἀκεστίδες,n,n-p---fn1l,ἀκεστιδῶν,ἀκεστίδες,0
2923,α03589,ἀκεστικός,a,aps---mn1-,ἀκεστικός ἀκεστική ἀκεστικόν,ἀκεστικός,0
2924,α03590,ἀκεστορία,n,n-s---fn1l,ἀκεστορίας,ἀκεστορία,0
2925,α03591,ἀκεστορίς,n,n-s---fn3d,ἀκεστορίδος,ἀκεστορίς,0
3233,α03900,ἀκράχολος,a,----------,,ἀκράχολος,0
2929,α03595,ἀκεστρίς,n,n-s---fn3d,ἀκεστρίδος,ἀκεστρίς,0
2930,α03596,ἄκεστρον,n,n-s---nn2-,ἀκέστρου,ἄκεστρον,0
2931,α03597,ἀκέστωρ,n,n-s---mn3r,ἀκέστορος,ἀκέστωρ,0
2932,α03598,ἀκεσφορία,n,n-s---fn1l,ἀκεσφορίας,ἀκεσφορία,0
2934,α03600,ἀκεσώδυνος,a,aps---cn2-,ἀκεσώδυνος ἀκεσώδυνος ἀκεσώδυνον,ἀκεσώδυνος,0
2935,α03601,ἀκέφαλος,a,aps---cn2-,ἀκέφαλος ἀκέφαλος ἀκέφαλον,ἀκέφαλος,0
2936,α03603,ἀκέω,n,----------,,ἀκέω,0
2937,α03602,ἀκέω,a,----------,,ἀκέω,0
2938,α03604,ἀκέων,r,----------,,ἀκέων,0
2939,α03605,ἀκή,n,----------,,ἀκή,0
2940,α03606,ἀκή,n,----------,,ἀκή,0
2941,α03607,ἀκή,n,n-s---fn1e,ἀκῆς,ἀκή,0
2942,α03608,ἀκήδεια,n,n-s---fn1s,ἀκήδειας,ἀκήδεια,0
2945,α03611,ἀκηδέω,v,----------,,ἀκηδέω,0
2946,α03612,ἀκηδής,a,aps---cn5s,ἀκηδής ἀκηδής ἀκηδές,ἀκηδής,0
2947,α03613,ἀκηδία,n,n-s---fn1l,ἀκηδίας,ἀκηδία,0
2948,α03614,ἀκηδιαστής,n,----------,,ἀκηδιαστής,0
2949,α03615,ἀκηδιάω,v,----------,,ἀκηδιάω,0
2950,α03616,ἀκήλητος,a,aps---cn2-,ἀκήλητος ἀκήλητος ἀκήλητον,ἀκήλητος,0
2951,α03617,ἀκηλίδωτος,a,----------,,ἀκηλίδωτος,0
2952,α03618,ἄκημα,n,----------,,ἄκημα,0
2953,α03619,ἀκήν,r,rp--------,,ἀκήν,0
2955,α03621,ἀκηρασία,n,n-s---fn1l,ἀκηρασίας,ἀκηρασία,0
2957,α03623,ἀκήρατος,a,aps---cn2-,ἀκήρατος ἀκήρατος ἀκήρατον,ἀκήρατος,0
2958,α03624,ἀκήριος,a,----------,,ἀκήριος,0
2959,α03625,ἀκήριος,a,aps---cn2-,ἀκήριος ἀκήριος ἀκήριον,ἀκήριος,0
2960,α03626,ἄκηρος,n,----------,,ἄκηρος,0
2961,α03627,ἀκηρυκτεί,r,----------,,ἀκηρυκτεί,0
2963,α03629,ἀκήρωτος,a,aps---cn2-,ἀκήρωτος ἀκήρωτος ἀκήρωτον,ἀκήρωτος,0
2964,α03630,ἀκηχέδαται,n,----------,,ἀκηχέδαται,0
2965,α03631,ἀκηχεδών,n,n-s---mn3n,ἀκηχεδόνος,ἀκηχεδών,0
2967,α03633,ἀκίβδηλος,a,aps---cn2-,ἀκίβδηλος ἀκίβδηλος ἀκίβδηλον,ἀκίβδηλος,0
2968,α03634,ἀκίδιον,n,n-s---nn2-,ἀκιδίου,ἀκίδιον,0
2969,α03635,ἀκιδνός,a,aps---mn1-,ἀκιδνός ἀκιδνή ἀκιδνόν,ἀκιδνός,0
2970,α03636,ἀκιδοειδής,a,aps---cn5s,ἀκιδοειδής ἀκιδοειδής ἀκιδοειδές,ἀκιδοειδής,0
2971,α03637,ἀκιδώδης,a,----------,,ἀκιδώδης,0
2972,α03638,ἀκιδωτόν,n,----------,,ἀκιδωτόν,0
2973,α03639,ἀκίθαρις,n,----------,,ἀκίθαρις,0
2974,α03640,ἄκικυς,n,----------,,ἄκικυς,0
2975,α03641,ἀκίναγμα,n,----------,,ἀκίναγμα,0
2976,α03642,ἀκινάκης,n,n-s---mn1e,ἀκινάκου,ἀκινάκης,0
2977,α03643,ἀκινδυνί,r,----------,,ἀκινδυνί,0
2927,α03593,ἄκεστρα,n,n-s---fn1s,ἄκεστρας,ἄκεστρα,0
2982,α03648,ἀκινησία,n,n-s---fn1l,ἀκινησίας,ἀκινησία,0
2983,α03649,ἀκινητέω,v,----------,,ἀκινητέω,0
2984,α03650,ἀκινητί,r,----------,,ἀκινητί,0
2985,α03651,ἀκινητίζω,v,----------,,ἀκινητίζω,0
2986,α03652,ἀκινητίνδα,r,----------,,ἀκινητίνδα,0
2988,α03654,ἀκίνινος,a,aps---cn2-,ἀκίνινος ἀκίνινος ἀκίνινον,ἀκίνινος,0
2989,α03655,ἄκιος,a,aps---cn2-,ἄκιος ἄκιος ἄκιον,ἄκιος,0
2990,α03656,ἀκιρός,a,----------,,ἀκιρός,0
2991,α03657,ἀκίς,n,n-s---fn3d,ἀκίδος,ἀκίς,0
2992,α03658,ἀκίσκλη,n,----------,,ἀκίσκλη,0
2993,α03659,ἀκίχητος,a,----------,,ἀκίχητος,0
2994,α03660,ἀκίων,n,----------,,ἀκίων,0
2996,α03663,ἀκκισμός,n,----------,,ἀκκισμός,0
2997,α03664,ἀκκιστικός,a,aps---mn1-,ἀκκιστικός ἀκκιστική ἀκκιστικόν,ἀκκιστικός,0
2998,α03662,ἀκκιπήσιος,n,n-s---mn2-,ἀκκιπησίου,ἀκκιπήσιος,0
2999,α03665,ἀκκόρ,n,----------,,ἀκκόρ,0
3000,α03666,ἀκκώ,n,----------,,ἀκκώ,0
3002,α03668,ἀκλαυστεί,r,----------,,ἀκλαυστεί,0
3003,α03669,ἄκλαυτος,a,aps---cn2-,ἄκλαυτος ἄκλαυτος ἄκλαυτον,ἄκλαυτος,0
3004,α03670,ἀκλεής,a,aps---cn5s,ἀκλεής ἀκλεής ἀκλεές,ἀκλεής,0
3005,α03671,ἀκλεί̈α,n,n-s---fn1l,ἀκλεί̈ας,ἀκλεί̈α,0
3006,α03672,ἀκλειής,a,aps---cn5s,ἀκλειής ἀκλειής ἀκλειές,ἀκλειής,0
3008,α03674,ἄκλεπτος,a,aps---cn2-,ἄκλεπτος ἄκλεπτος ἄκλεπτον,ἄκλεπτος,0
3009,α03675,ἀκληδονίστως,n,----------,,ἀκληδονίστως,0
3010,α03676,ἀκληής,a,aps---cn5s,ἀκληής ἀκληής ἀκληές,ἀκληής,0
3012,α03678,ἀκληρέω,v,----------,,ἀκληρέω,0
3013,α03679,ἀκλήρημα,n,n-s---nn3t,ἀκληρήματος,ἀκλήρημα,0
3014,α03680,ἀκληρία,n,n-s---fn1l,ἀκληρίας,ἀκληρία,0
3015,α03681,ἀκληρονόμητος,a,aps---cn2-,ἀκληρονόμητος ἀκληρονόμητος ἀκληρονόμητον,ἀκληρονόμητος,0
3016,α03682,ἄκληρος,a,aps---cn2-,ἄκληρος ἄκληρος ἄκληρον,ἄκληρος,0
3018,α03684,ἀκληρωτεί,r,----------,,ἀκληρωτεί,0
3019,α03685,ἀκλήρωτος,a,aps---cn2-,ἀκλήρωτος ἀκλήρωτος ἀκλήρωτον,ἀκλήρωτος,0
3020,α03695,ἄκλῃστος,n,----------,,ἄκλῃστος,0
3021,α03686,ἀκλητί,r,----------,,ἀκλητί,0
3023,α03688,ἀκλινής,a,aps---cn5s,ἀκλινής ἀκλινής ἀκλινές,ἀκλινής,0
3024,α03689,ἀκλισία,n,n-s---fn1l,ἀκλισίας,ἀκλισία,0
3025,α03690,ἄκλιτος,a,aps---cn2-,ἄκλιτος ἄκλιτος ἄκλιτον,ἄκλιτος,0
3027,α03692,ἄκλονος,a,aps---cn2-,ἄκλονος ἄκλονος ἄκλονον,ἄκλονος,0
3028,α03693,ἀκλοπεία,n,n-s---fn1l,ἀκλοπείας,ἀκλοπεία,0
3029,α03694,ἄκλοπος,a,aps---cn2-,ἄκλοπος ἄκλοπος ἄκλοπον,ἄκλοπος,0
2981,α03647,ἀκινήεις,a,aps---mn4i,ἀκινήεις ἀκινήεσσα ἀκινήεν,ἀκινήεις,0
3033,α03699,ἄκλων,n,----------,,ἄκλων,0
3035,α03701,ἀκμάδιον,n,n-s---nn2-,ἀκμαδίου,ἀκμάδιον,0
3036,α03702,ἀκμάζω,v,----------,,ἀκμάζω,0
3037,α03703,ἀκμαῖος,a,aps---mn1-,ἀκμαῖος ἀκμαῖα ἀκμαῖον,ἀκμαῖος,0
3038,α03704,ἀκμαστής,n,n-s---mn1e,ἀκμαστοῦ,ἀκμαστής,0
3040,α03706,ἀκμή,n,n-s---fn1e,ἀκμῆς,ἀκμή,0
3041,α03707,ἀκμήν,r,----------,,ἀκμήν,0
3043,α03708,ἄκμηνος,a,aps---cn2-,ἄκμηνος ἄκμηνος ἄκμηνον,ἄκμηνος,0
3044,α03710,ἀκμής,n,----------,,ἀκμής,0
3045,α03711,ἀκμητεί,r,----------,,ἀκμητεί,0
3046,α03712,ἄκμητος,a,aps---cn2-,ἄκμητος ἄκμητος ἄκμητον,ἄκμητος,0
3047,α03714,ἀκμοθέτης,n,----------,,ἀκμοθέτης,0
3048,α03713,ἄκμθετον,n,n-s---nn2-,ἀκμθέτου,ἄκμθετον,0
3049,α03715,ἀκμόνιον,n,n-s---nn2-,ἀκμονίου,ἀκμόνιον,0
3050,α03716,ἄκμων,n,n-s---mn3n,ἄκμονος,ἄκμων,0
3051,α03717,ἄκναμπτος,n,----------,,ἄκναμπτος,0
3052,α03718,ἄκνημος,a,aps---cn2-,ἄκνημος ἄκνημος ἄκνημον,ἄκνημος,0
3054,α03720,ἄκνηστις,n,n-s---fn3v,ἀκνήστιος,ἄκνηστις,0
3055,α03721,ἄκνηστον,n,n-s---nn2-,ἀκνήστου,ἄκνηστον,0
3057,α03723,ἀκνίσωτος,v,----------,,ἀκνίσωτος,0
3058,α03724,ἀκοαστῆρες,n,----------,,ἀκοαστῆρες,0
