ν,κεδρωτός,0
54162,κ05005,κερκέτης,n,n-s---mn1e,κερκέτου,κερκέτης,0
54163,κ05006,κερκήδης,n,----------,,κερκήδης,0
54166,κ05009,κερκίδιον,n,n-s---nn2-,κερκιδίου,κερκίδιον,0
54167,κ05010,κερκιδοποιική,n,n-s---fn1e,κερκιδοποιικῆς,κερκιδοποιική,0
54168,κ05011,κερκίζω,v,----------,,κερκίζω,0
54169,κ05012,κέρκιον,n,n-s---nn2-,κερκίου,κέρκιον,0
54170,κ05013,κέρκιος,n,n-s---mn2-,κερκίου,κέρκιος,0
54171,κ05014,κερκίς,n,n-s---fn3d,κερκίδος,κερκίς,0
54173,κ05016,κερκιστική,n,n-s---fn1e,κερκιστικῆς,κερκιστική,0
54174,κ05017,κέρκιστρα,n,n-p---nn2-,κερκίστρων,κέρκιστρα,0
54175,κ05028,κερκῖτις,n,n-s---fn3d,κερκίτιδος,κερκῖτις,0
54176,κ05018,κερκίων,n,----------,,κερκίων,0
54179,κ05021,κερκορῶνος,n,n-s---mn2-,κερκορώνου,κερκορῶνος,0
54181,κ05023,κερκούριον,n,n-s---nn2-,κερκουρίου,κερκούριον,0
54182,κ05024,κερκουρίτης,n,n-s---mn1e,κερκουρίτου,κερκουρίτης,0
54183,κ05025,κέρκουρος,n,n-s---mn2-,κερκούρου,κέρκουρος,0
54184,κ05026,κερκουροσκάφη,n,n-s---fn1e,κερκουροσκάφης,κερκουροσκάφη,0
54186,,Κέρκυρα,n,n-s---fn1-,Κερκύρας,Κέρκυρα,0
54187,κ05029,κερκώδης,n,----------,,κερκώδης,0
54188,κ05030,κερκώπη,n,n-s---fn1e,κερκώπης,κερκώπη,0
54189,κ05031,κερκωπία,n,n-s---fn1l,κερκωπίας,κερκωπία,0
54190,κ05032,κερκωπίζω,v,----------,,κερκωπίζω,0
54191,κ05033,κέρκωσις,n,n-s---fn3v,κερκωσέως,κέρκωσις,0
54192,,Κέρκωψ,n,n-s---mn3l,Κέρκωπος,Κέρκωψ,0
54193,κ05034,κέρμα,n,n-s---nn3t,κέρματος,κέρμα,0
54140,,Κερδείη,n,n-s---fn1e,Κερδείης,Κερδείη,0
54198,κ05039,κερματόομαι,v,----------,,κερματόομαι,0
54199,κ05040,κερμίον,n,n-s---nn2-,κερμίου,κερμίον,0
54200,κ05041,κέρνας,n,----------,,κέρνας,0
54201,κ05042,κερνάω,v,----------,,κερνάω,0
54202,κ05043,κερνί,n,----------,,κερνί,0
54203,κ05044,κέρνος,n,----------,,κέρνος,0
54204,κ05045,κερνοφορέω,v,----------,,κερνοφορέω,0
54205,κ05046,κερνοφόρος,n,n-s---cn2-,κερνοφόρου,κερνοφόρος,0
54206,κ05048,κεροβάτης,n,n-s---mn1e,κεροβάτου,κεροβάτης,0
54207,κ05049,κεροβόας,n,n-s---mn1a,κεροβόου,κεροβόας,0
54210,κ05052,κερόεις,n,----------,,κερόεις,0
54211,κ05053,κεροίαξ,n,n-s---mn3e,κεροίακος,κεροίαξ,0
54213,κ05055,κεροτυπέω,v,----------,,κεροτυπέω,0
54214,κ05056,κερουλίς,n,----------,,κερουλίς,0
54215,κ05057,κερουλκός,a,aps---cn2-,κερουλκός κερουλκός κερουλκόν,κερουλκός,0
54216,κ05058,κερουτιάω,v,----------,,κερουτιάω,0
54217,κ05059,κερουχίς,n,----------,,κερουχίς,0
54219,κ05060,κεροφόρος,a,aps---cn2-,κεροφόρος κεροφόρος κεροφόρον,κεροφόρος,0
54220,κ05062,κέρπαθος,n,n-s---mn2-,κερπάθου,κέρπαθος,0
54221,κ05063,κέρσιμος,a,aps---cn2-,κέρσιμος κέρσιμος κέρσιμον,κέρσιμος,0
54222,κ05064,κερτομέω,v,----------,,κερτομέω,0
54223,κ05065,κερτόμησις,n,n-s---fn3v,κερτομησέως,κερτόμησις,0
54224,κ05066,κερτομία,n,n-s---fn1l,κερτομίας,κερτομία,0
54226,ι00541,ιος,a,aps---cn2-,ιος ιος ιον,ιος,0
54227,κ05068,κερτομιστής,n,----------,,κερτομιστής,0
54230,κ05071,κερύχρη,n,----------,,κερύχρη,0
54231,κ05072,κερχαλέος,a,aps---mn1-,κερχαλέος κερχαλέα κερχαλέον,κερχαλέος,0
54232,κ05073,κέρχανα,n,----------,,κέρχανα,0
54233,κ05074,κερχνασμός,n,----------,,κερχνασμός,0
54234,κ05075,κέρχνη,n,----------,,κέρχνη,0
54235,κ05076,κερχνίον,n,n-s---nn2-,κερχνίου,κερχνίον,0
54236,κ05079,κέρχνος,n,----------,,κέρχνος,0
54237,κ05078,κέρχνος,n,n-s---mn2-,κέρχνου,κέρχνος,0
54238,κ05077,κέρχνος,a,aps---cn2-,κέρχνος κέρχνος κέρχνον,κέρχνος,0
54239,κ05080,κερχνόω,v,----------,,κερχνόω,0
54240,κ05081,κέρχνω,v,----------,,κέρχνω,0
54244,κ05085,κερχώδης,n,n-s---mn1e,κερχώδου,κερχώδης,0
54245,κ05086,κερωνία,n,n-s---fn1l,κερωνίας,κερωνία,0
54246,κ05087,κέρωνται,n,----------,,κέρωνται,0
54247,κ05047,κερῶνυξ,n,----------,,κερῶνυξ,0
54248,,Κεσαρεών,n,----------,,Κεσαρεών,0
54249,κ05089,κέσκεον,n,n-s---nn2-,κεσκέου,κέσκεον,0
54250,κ05090,κέσκετο,n,----------,,κέσκετο,0
54196,κ05037,κερματισμός,n,----------,,κερματισμός,0
54255,κ05096,κεστρεύς,n,n-s---mn3v,κεστρέως,κεστρεύς,0
54256,κ05097,κεστρεύω,v,----------,,κεστρεύω,0
54258,κ05100,κεστρῖνος,n,n-s---mn2-,κεστρίνου,κεστρῖνος,0
54259,κ05099,κεστρίον,n,n-s---nn2-,κεστρίου,κεστρίον,0
54260,κ05101,κέστρον,n,n-s---nn2-,κέστρου,κέστρον,0
54261,κ05102,κέστρος,n,n-s---mn2-,κέστρου,κέστρος,0
54263,κ05104,κεστροφόρος,n,n-s---mn2-,κεστροφόρου,κεστροφόρος,0
54264,κ05105,κεστροφύλαξ,v,----------,,κεστροφύλαξ,0
54265,κ05106,κέστρωσις,n,n-s---fn3v,κεστρωσέως,κέστρωσις,0
54267,κ05108,κετεύω,v,----------,,κετεύω,0
54268,κ05110,κευθάνω,v,----------,,κευθάνω,0
54269,κ05111,κεύθησις,n,n-s---fn3v,κευθησέως,κεύθησις,0
54270,κ04584,κεῦθμα,n,n-s---nn3t,κεύθματος,κεῦθμα,0
54271,κ05112,κευθμός,n,----------,,κευθμός,0
54272,κ05113,κευθμών,n,n-s---mn3n,κευθμῶνος,κευθμών,0
54273,κ04585,κεῦθος,n,n-s---nn3v,κεῦθεος,κεῦθος,0
54274,κ05114,κεύθω,v,----------,,κεύθω,0
54276,κ05115,κεφαλάδιον,n,n-s---nn2-,κεφαλαδίου,κεφαλάδιον,0
54277,κ05116,κεφαλαία,a,aps---an--,,κεφαλαία,0
54279,κ05119,κεφαλαιόω,v,----------,,κεφαλαιόω,0
54281,κ05121,κεφαλαίωμα,n,n-s---nn3t,κεφαλαιώματος,κεφαλαίωμα,0
54282,κ05122,κεφαλαίωσις,n,n-s---fn3v,κεφαλαιωσέως,κεφαλαίωσις,0
54283,κ05123,κεφαλαιωτής,n,n-s---mn1e,κεφαλαιωτού,κεφαλαιωτής,0
54284,κ05124,κεφαλαιωτία,n,n-s---fn1l,κεφαλαιωτίας,κεφαλαιωτία,0
54285,κ05125,κεφαλαλγέω,v,----------,,κεφαλαλγέω,0
54286,κ05126,κεφαλαλγής,a,aps---cn5s,κεφαλαλγής κεφαλαλγής κεφαλαλγές,κεφαλαλγής,0
54287,κ05127,κεφαλαλγία,n,n-s---fn1l,κεφαλαλγίας,κεφαλαλγία,0
54290,κ05130,κεφαλαργία,n,n-s---fn1l,κεφαλαργας,κεφαλαργία,0
54291,κ05131,κεφαλή,n,n-s---fn1e,κεφαλῆς,κεφαλή,0
54292,κ05132,κεφαληγερέτης,n,n-s---mn1e,κεφαληγερέτου,κεφαληγερέτης,0
54293,κ05133,κεφαλήγονος,a,aps---cn2-,κεφαλήγονος κεφαλήγονος κεφαλήγονον,κεφαλήγονος,0
54294,κ05134,κεφαληδόν,r,----------,,κεφαληδόν,0
54295,κ05161,κεφαλῆφιν,n,----------,,κεφαλῆφιν,0
54297,κ05136,κεφαλίζω,v,----------,,κεφαλίζω,0
54299,κ05138,κεφαλίνη,n,n-s---fn1e,κεφαλίνης,κεφαλίνη,0
54300,κ05144,κεφαλῖνος,n,n-s---mn2-,κεφαλίνου,κεφαλῖνος,0
54301,κ05139,κεφάλιον,n,n-s---nn2-,κεφαλίου,κεφάλιον,0
54302,κ05140,κεφαλίς,n,n-s---fn3d,κεφαλίδος,κεφαλίς,0
54303,κ05141,κεφαλισμός,n,----------,,κεφαλισμός,0
54304,κ05142,κεφαλίτης,n,----------,,κεφαλίτης,0
54253,κ05094,κέστρα,n,n-s---fn1l,κέστρας,κέστρα,0
54309,κ05147,κεφαλόδεσμος,n,n-s---mn2-,κεφαλοδέσμου,κεφαλόδεσμος,0
54310,κ05148,κεφαλοειδής,a,aps---cn5s,κεφαλοειδής κεφαλοειδής κεφαλοειδές,κεφαλοειδής,0
54312,κ05150,κεφαλόκλαστα,n,n-p---nn2-,κεφαλοκλάστων,κεφαλόκλαστα,0
54313,κ05151,κεφαλοκλάστης,n,n-s---mn1e,κεφαλοκλάστου,κεφαλοκλάστης,0
54314,κ05152,κεφαλοκρούστης,n,n-s---mn1e,κεφαλοκρούστου,κεφαλοκρούστης,0
54315,κ05153,κεφαλοποιητικός,a,aps---mn1-,κεφαλοποιητικός κεφαλοποιητική κεφαλοποιητικόν,κεφαλοποιητικός,0
54316,κ05154,κεφαλόπους,n,n-s---mn3d,κεφαλόποδος,κεφαλόπους,0
54317,κ05155,κεφαλόρριζος,a,aps---cn2-,κεφαλόρριζος κεφαλόρριζος κεφαλόρριζον,κεφαλόρριζος,0
54318,κ05156,κέφαλος,n,n-s---mn2-,κεφάλου,κέφαλος,0
54319,κ05157,κεφαλοτομέω,v,----------,,κεφαλοτομέω,0
54321,κ05159,κεφαλοτρύπανον,n,n-s---nn2-,κεφαλοτρυπάνου,κεφαλοτρύπανον,0
54322,κ05160,κεφαλουργός,n,----------,,κεφαλουργός,0
54323,κ05162,κεφαλώδης,a,aps---cn3s,κεφαλώδης κεφαλώδης κεφαλώ͂δες,κεφαλώδης,0
54324,κ05163,κεφάλωμα,n,n-s---nn3t,κεφαλώματος,κεφάλωμα,0
54325,κ05164,κεφαλών,n,n-s---mn3n,κεφαλῶνος,κεφαλών,0
54327,κ05166,κεχαλασμένως,r,----------,,κεχαλασμένως,0
54328,κ05167,κεχαρισμένως,r,----------,,κεχαρισμένως,0
54329,κ05168,κεχαριτωμένως,r,----------,,κεχαριτωμένως,0
54330,κ05169,κέχηνα,v,v1spia----,,κέχηνα,0
54331,,Κεχηναῖοι,n,----------,,Κεχηναῖοι,0
54332,,Κεχηνότως,r,----------,,Κεχηνότως,0
54334,κ05170,κεχιασμένως,r,----------,,κεχιασμένως,0
54335,κ05171,κεχρημένος,a,----------,,κεχρημένος,0
54336,κ05172,κεχυμένως,r,----------,,κεχυμένως,0
54337,κ05173,κεχωρίδαται,n,----------,,κεχωρίδαται,0
54339,κ05175,κέω,v,----------,,κέω,0
54340,,Κέως,n,----------,,Κέως,0
54341,κ00003,κῇ,n,----------,,κῇ,0
54342,κ00354,κῆαι,n,----------,,κῆαι,0
54344,κ05176,κηγχός,n,----------,,κηγχός,0
54345,κ05177,κηδάζω,v,----------,,κηδάζω,0
54346,κ05178,κηδεακός,n,----------,,κηδεακός,0
54348,κ05180,κήδειος,a,aps---cn2-,κήδειος κήδειος κήδειον,κήδειος,0
54349,κ05182,κηδεμονεύω,v,----------,,κηδεμονεύω,0
54350,κ05181,κηδεμονεύς,n,n-s---mn3v,κηδεμονέως,κηδεμονεύς,0
54351,κ05183,κηδεμονία,n,n-s---fn1l,κηδεμονίας,κηδεμονία,0
54353,κ05185,κηδεμών,n,n-s---mn3n,κηδεμόνος,κηδεμών,0
54355,κ05187,κήδεσαι,n,----------,,κήδεσαι,0
54356,κ05188,κηδεστής,n,----------,,κηδεστής,0
54357,κ05189,κηδεστία,n,n-s---fn1l,κηδεστίας,κηδεστία,0
54306,,Κεφαλλήν,n,----------,,Κεφαλλήν,0
54360,κ05192,κηδέστωρ,n,n-s---mn3r,κηδέστορος,κηδέστωρ,0
54361,κ05193,κήδευμα,n,n-s---nn3t,κηδεύματος,κήδευμα,0
54362,κ05194,κηδεύσιμος,n,----------,,κηδεύσιμος,0
54363,κ05195,κήδευσις,n,n-s---fn3v,κηδευσέως,κήδευσις,0
54364,κ05196,κηδευτής,n,n-s---mn1e,κηδευτού,κηδευτής,0
54365,κ05197,κηδεύω,v,----------,,κηδεύω,0
54367,κ05199,κήδομαι,v,----------,,κήδομαι,0
54369,κ04523,κῆδος,n,n-s---nn3v,κῆδεος,κῆδος,0
54370,κ05201,κηδοσύνη,n,n-s---fn1e,κηδοσύνης,κηδοσύνη,0
54372,κ05203,κήδω,v,----------,,κήδω,0
54373,κ04710,κῆεν,n,----------,,κῆεν,0
54374,κ05204,κηθάριον,n,n-s---nn2-,κηθαρίου,κηθάριον,0
54375,κ05205,κήθιν,n,----------,,κήθιν,0
54376,κ05206,κηθίς,n,n-s---fn3d,κηθίδος,κηθίς,0
54377,κ05401,κῆθυ,n,----------,,κῆθυ,0
54378,κ05207,κηκάζω,v,----------,,κηκάζω,0
54380,κ05209,κηκασμός,n,----------,,κηκασμός,0
54381,κ05210,κηκίβαλος,n,n-s---mn2-,κηκιβάλου,κηκίβαλος,0
54384,κ05213,κηκίς,a,----------,,κηκίς,0
54385,κ05214,κηκίω,v,----------,,κηκίω,0
54386,κ05215,κήλας,n,----------,,κήλας,0
54387,κ05216,κηλάς,n,n-s---fn3d,κηλάδος,κηλάς,0
54388,κ05217,κηλάστρα,n,n-s---fn1l,κηλάστρας,κηλάστρα,0
54389,κ05218,κήλεος,a,aps---cn2-,κήλεος κήλεος κήλεον,κήλεος,0
54390,κ05219,κηλέστης,n,n-s---mn1e,κηλέστου,κηλέστης,0
54391,κ05220,κηλέω,v,----------,,κηλέω,0
54392,κ05221,κήλη,v,----------,,κήλη,0
54393,,Κηληδόνες,n,n-p---fn1l,Κηληδονῶν,Κηληδόνες,0
54394,,Κηληθμός,n,----------,,Κηληθμός,0
54396,,Κήλημα,n,n-s---nn3t,Κηλήματος,Κήλημα,0
54398,κ05224,κηλήτειρα,n,n-s---fn1s,κηλήτειρας,κηλήτειρα,0
54400,κ05226,κηλήτης,n,n-s---mn1e,κηλήτου,κηλήτης,0
54401,κ05227,κηλητικός,a,aps---mn1-,κηλητικός κηλητική κηλητικόν,κηλητικός,0
54402,κ05228,κηλήτωρ,n,n-s---mn3r,κηλήτορος,κηλήτωρ,0
54403,κ05229,κηλίβανα,n,----------,,κηλίβανα,0
54404,κ05230,κηλιδόω,v,----------,,κηλιδόω,0
54405,κ05231,κηλιδωτός,a,----------,,κηλιδωτός,0
54406,κ05232,κηλικτάς,n,----------,,κηλικτάς,0
54407,κ05233,κηλίς,n,n-s---fn3d,,κηλίς,0
54409,κ05234,κηλοτομία,n,n-s---fn1l,κηλοτομίας,κηλοτομία,0
54411,κ05236,κηλότομος,n,n-s---mn2-,κηλοτόμου,κηλότομος,0
54412,κ05237,κηλόω,v,----------,,κηλόω,0
54413,κ05238,κηλόω,n,----------,,κηλόω,0
54414,κ05239,κήλυγμα,n,----------,,κήλυγμα,0
54415,κ05240,κήλων,n,n-s---mn3n,κήλωνος,κήλων,0
54417,κ05242,κηλωνεύω,v,----------,,κηλωνεύω,0
54420,κ06140,κῆμος,n,----------,,κῆμος,0
54421,κ05245,κημόω,v,----------,,κημόω,0
54422,κ05246,κήμωσις,n,n-s---fn3v,κημωσέως,κήμωσις,0
54423,κ06254,κῆνος,r,----------,,κῆνος,0
54424,κ05247,κηνσίτωρ,n,----------,,κηνσίτωρ,0
54425,κ06260,κῆνσος,n,n-s---mn2-,κήνσου,κῆνσος,0
54426,κ05248,κήνυγμα,n,----------,,κήνυγμα,0
54427,κ05249,κήξ,n,----------,,κήξ,0
54428,κ05250,κήομεν,n,----------,,κήομεν,0
54431,κ05253,κηπεία,n,n-s---fn1l,κηπείας,κηπεία,0
54432,κ05254,κήπειος,a,aps---mn1-,κήπειος κήπεια κήπειον,κήπειος,0
54433,κ05255,κήπευμα,n,n-s---nn3t,κηπεύματος,κήπευμα,0
54434,κ05256,κηπεύς,n,n-s---mn3v,κηπέως,κηπεύς,0
