-,,ἑκοτόν,0
37591,ε11524,ἐπικήδομαι,v,----------,,ἐπικήδομαι,0
37592,ε11525,ἐπικηκάζω,v,----------,,ἐπικηκάζω,0
37594,ε11528,ἐπικηραίνω,v,----------,,ἐπικηραίνω,0
37595,ε11529,ἐπικήριος,a,aps---cn2-,ἐπικήριος ἐπικήριος ἐπικήριον,ἐπικήριος,0
37596,ε11530,ἐπικηρος,n,----------,,ἐπικηρος,0
37597,ε11527,ἐπικήκκαρος,a,----------,,ἐπικήκκαρος,0
37598,ε11531,ἐπικηρόω,v,----------,,ἐπικηρόω,0
37600,ε11533,ἐπικηρυκεία,n,n-s---fn1l,ἐπικηρυκείας,ἐπικηρυκεία,0
37601,ε11534,ἐπικηρύκευμα,v,----------,,ἐπικηρύκευμα,0
37602,ε11535,ἐπικηρυκεύομαι,v,----------,,ἐπικηρυκεύομαι,0
37604,ε11537,ἐπικήρυξις,n,n-s---fn3v,ἐπικηρυξέως,ἐπικήρυξις,0
37605,ε11538,ἐπικηρύσσω,v,----------,,ἐπικηρύσσω,0
37606,ε11539,ἐπικίδνημι,v,----------,,ἐπικίδνημι,0
37557,ε11490,ἐπικέλευσμα,n,n-s---nn3t,ἐπικελεύσματος,ἐπικέλευσμα,0
37610,ε11543,ἐπικινέω,v,----------,,ἐπικινέω,0
37611,ε11544,ἐπικίνημα,n,n-s---nn3t,ἐπικινήματος,ἐπικίνημα,0
37613,ε11546,ἐπικίνυμαι,v,----------,,ἐπικίνυμαι,0
37614,ε11547,ἐπικιρνάω,v,----------,,ἐπικιρνάω,0
37615,ε11548,ἐπικίρνημι,v,----------,,ἐπικίρνημι,0
37616,ε11549,ἐπικιχλίδες,n,n-p---fn1l,ἐπικιχλιδῶν,ἐπικιχλίδες,0
37617,,Ἐπικιχράδας,n,----------,,Ἐπικιχράδας,0
37618,ε11550,ἐπικίχρημι,v,----------,,ἐπικίχρημι,0
37619,ε11551,ἐπικλάζω,v,----------,,ἐπικλάζω,0
37620,ε11552,ἐπικλαίω,v,----------,,ἐπικλαίω,0
37623,ε11555,ἐπικλασμός,n,----------,,ἐπικλασμός,0
37625,ε11557,ἐπικλάω,v,----------,,ἐπικλάω,0
37626,ε11558,ἐπικλεής,a,aps---cn5s,ἐπικλεής ἐπικλεής ἐπικλεές,ἐπικλεής,0
37627,,Ἐπικλείδια,n,n-p---nn2-,Ἐπικλειδίων,Ἐπικλείδια,0
37629,ε11560,ἐπικλείω,a,----------,,ἐπικλείω,0
37630,ε11561,ἐπικλείω,v,----------,,ἐπικλείω,0
37631,ε11563,ἐπικλήδην,r,----------,,ἐπικλήδην,0
37632,ε11562,ἐπικλῄζω,v,----------,,ἐπικλῄζω,0
37633,ε11564,ἐπικληί̈ω,v,----------,,ἐπικληί̈ω,0
37634,ε11565,ἐπίκλημα,n,n-s---nn3t,ἐπικλήματος,ἐπίκλημα,0
37635,ε11566,ἐπίκλην,r,----------,,ἐπίκλην,0
37637,ε11570,ἐπικληρῖτις,n,----------,,ἐπικληρῖτις,0
37638,ε11568,ἐπίκληρος,n,----------,,ἐπίκληρος,0
37640,ε11571,ἐπικλήρωσις,n,n-s---fn3v,ἐπικληρωσέως,ἐπικλήρωσις,0
37641,ε11572,ἐπικληρωτικοὶ,n,----------,,ἐπικληρωτικοὶ,0
37644,ε11575,ἐπίκλητος,a,aps---cn2-,ἐπίκλητος ἐπίκλητος ἐπίκλητον,ἐπίκλητος,0
37645,ε11576,ἐπικλιβάνιος,n,----------,,ἐπικλιβάνιος,0
37646,ε11577,ἐπικλίνεια,v,----------,,ἐπικλίνεια,0
37647,ε11578,ἐπικλινής,a,aps---cn5s,ἐπικλινής ἐπικλινής ἐπικλινές,ἐπικλινής,0
37648,ε11579,ἐπικλινοπάλη,n,n-s---fn1e,ἐπικλινοπάλης,ἐπικλινοπάλη,0
37649,ε11580,ἐπικλίντης,n,n-s---mn1e,ἐπικλίντου,ἐπικλίντης,0
37650,ε11581,ἐπίκλιντρον,n,n-s---nn2-,ἐπικλίντρου,ἐπίκλιντρον,0
37651,ε11582,ἐπικλίνω,v,----------,,ἐπικλίνω,0
37652,ε11583,ἐπίκλισις,n,n-s---fn3v,ἐπικλισέως,ἐπίκλισις,0
37654,ε11585,ἐπικλονέω,v,----------,,ἐπικλονέω,0
37655,,Ἐπικλόπειος,n,----------,,Ἐπικλόπειος,0
37657,,Ἐπίκλοπος,a,aps---cn2-,Ἐπίκλοπος Ἐπίκλοπος Ἐπίκλοπον,Ἐπίκλοπος,0
37658,ε11586,ἐπικλύζω,v,----------,,ἐπικλύζω,0
37659,ε09681,ἐπ',s,----------,,ἐπ',0
37660,ε11587,ἐπίκλυσις,n,n-s---fn3v,ἐπικλυσέως,ἐπίκλυσις,0
37664,ε11591,ἐπικλύω,v,----------,,ἐπικλύω,0
37666,ε11593,ἐπίκλωσις,n,n-s---fn3v,ἐπικλωσέως,ἐπίκλωσις,0
37667,ε11594,ἐπίκλωσμα,n,n-s---nn3t,ἐπικλώσματος,ἐπίκλωσμα,0
37668,ε11595,ἐπικνάω,v,----------,,ἐπικνάω,0
37669,ε11596,ἐπικνέομαι,v,----------,,ἐπικνέομαι,0
37670,ε11597,ἐπικνήθω,v,----------,,ἐπικνήθω,0
37671,,Ἐπικνημίδιοι,n,n-p---mn2-,Ἐπικνημιδίων,Ἐπικνημίδιοι,0
37672,ε11598,ἐπικνήμιον,n,----------,,ἐπικνήμιον,0
37673,ε11599,ἐπικνίζω,v,----------,,ἐπικνίζω,0
37675,ε11601,ἐπικοιλαίνω,v,----------,,ἐπικοιλαίνω,0
37678,ε11604,ἐπικοιμάομαι,v,----------,,ἐπικοιμάομαι,0
37679,ε11605,ἐπικοίμησις,n,n-s---fn3v,ἐπικοιμησέως,ἐπικοίμησις,0
37680,ε11606,ἐπικοιμίζω,v,----------,,ἐπικοιμίζω,0
37681,ε11607,ἐπικοινάομαι,v,----------,,ἐπικοινάομαι,0
37682,,Ἐπικοίνιος,n,----------,,Ἐπικοίνιος,0
37684,ε11609,ἐπικοινόω,v,----------,,ἐπικοινόω,0
37685,ε11610,ἐπικοινωνέω,v,----------,,ἐπικοινωνέω,0
37686,ε11611,ἐπικοινωνία,n,n-s---fn1l,ἐπικοινωνίας,ἐπικοινωνία,0
37688,ε11613,ἐπικοίρανος,n,n-s---mn2-,ἐπικοιράνου,ἐπικοίρανος,0
37689,ε11614,ἐπικοιτάζομαι,v,----------,,ἐπικοιτάζομαι,0
37690,ε11615,ἐπικοιτέω,v,----------,,ἐπικοιτέω,0
37693,ε11618,ἐπικολάπτω,v,----------,,ἐπικολάπτω,0
37694,ε11619,ἐπικολλαίνω,v,----------,,ἐπικολλαίνω,0
37695,ε11620,ἐπικόλλημα,n,n-s---nn3t,ἐπικολλήματος,ἐπικόλλημα,0
37696,ε11621,ἐπικόλπιος,a,aps---cn2-,ἐπικόλπιος ἐπικόλπιος ἐπικόλπιον,ἐπικόλπιος,0
37697,ε11622,ἐπικολπόω,v,----------,,ἐπικολπόω,0
37698,ε11623,ἐπικόλωνος,a,aps---cn2-,ἐπικόλωνος ἐπικόλωνος ἐπικόλωνον,ἐπικόλωνος,0
37699,ε11624,ἐπικομάω,v,----------,,ἐπικομάω,0
37700,ε11625,ἐπικομίζω,v,----------,,ἐπικομίζω,0
37701,ε11626,ἐπικομμόω,v,----------,,ἐπικομμόω,0
37703,ε11628,ἐπικομπέω,v,----------,,ἐπικομπέω,0
37704,ε11629,ἐπικομψεύω,v,----------,,ἐπικομψεύω,0
37705,ε11630,ἐπικονέω,v,----------,,ἐπικονέω,0
37707,ε11632,ἐπικόπανον,n,n-s---nn2-,ἐπικοπάνου,ἐπικόπανον,0
37709,ε11634,ἐπικοπή,n,n-s---fn1e,ἐπικοπῆς,ἐπικοπή,0
37710,ε11635,ἐπίκοπος,a,aps---cn2-,ἐπίκοπος ἐπίκοπος ἐπίκοπον,ἐπίκοπος,0
37711,ε11636,ἐπικοπρίζω,v,----------,,ἐπικοπρίζω,0
37712,ε11637,ἐπικόπτης,n,n-s---mn1e,ἐπικόπτου,ἐπικόπτης,0
37713,ε11638,ἐπικόπτω,v,----------,,ἐπικόπτω,0
37714,ε11639,ἐπικόρμιον,n,n-s---nn2-,ἐπικορμίου,ἐπικόρμιον,0
37718,ε11643,ἐπικορύφωμα,n,----------,,ἐπικορύφωμα,0
37719,ε11644,ἐπικορύφωσις,n,n-s---fn3v,ἐπικορυφωσέως,ἐπικορύφωσις,0
37720,ε11645,ἐπικός,a,aps---mn1-,ἐπικός ἐπική ἐπικόν,ἐπικός,0
37721,ε11646,ἐπικοσμέω,v,----------,,ἐπικοσμέω,0
37722,ε11647,ἐπικόσμημα,n,n-s---nn3t,ἐπικοσμήματος,ἐπικόσμημα,0
37723,ε11648,ἐπικόσμησις,n,n-s---fn3v,ἐπικοσμησέως,ἐπικόσμησις,0
37724,ε11649,ἐπικοτέω,v,----------,,ἐπικοτέω,0
37726,ε11651,ἐπικοτταβίζω,v,----------,,ἐπικοτταβίζω,0
37728,ε11652,ἐπικουρέω,v,----------,,ἐπικουρέω,0
37729,ε11653,ἐπικούρημα,n,n-s---nn3t,ἐπικουρήματος,ἐπικούρημα,0
37730,ε11654,ἐπικούρησις,n,n-s---fn3v,ἐπικουρησέως,ἐπικούρησις,0
37732,ε11656,ἐπικουρία,n,n-s---fn1l,ἐπικουρίας,ἐπικουρία,0
37733,ε11657,ἐπικουρικός,a,aps---mn1-,ἐπικουρικός ἐπικουρική ἐπικουρικόν,ἐπικουρικός,0
37734,ε11658,ἐπικούριος,a,aps---cn2-,ἐπικούριος ἐπικούριος ἐπικούριον,ἐπικούριος,0
37735,ε11659,ἐπίκουρος,a,aps---cn2-,ἐπίκουρος ἐπίκουρος ἐπίκουρον,ἐπίκουρος,0
37736,ε11660,ἐπικουφίζω,v,----------,,ἐπικουφίζω,0
37737,ε11661,ἐπικουφισμός,n,----------,,ἐπικουφισμός,0
37738,ε11662,ἐπικραδαίνω,v,----------,,ἐπικραδαίνω,0
37739,ε11663,ἐπικραδάω,v,----------,,ἐπικραδάω,0
37740,ε11664,ἐπικράζω,v,----------,,ἐπικράζω,0
37741,ε11665,ἐπικραίνω,v,----------,,ἐπικραίνω,0
37744,ε11669,ἐπικρανῖτις,n,n-s---fn3d,ἐπικρανίτιδος,ἐπικρανῖτις,0
37745,ε11668,ἐπίκρανον,n,n-s---nn2-,ἐπικράνου,ἐπίκρανον,0
37746,ε11670,ἐπίκρασις,n,n-s---fn3v,ἐπικρασέως,ἐπίκρασις,0
37747,ε11671,ἐπικραταιόω,v,----------,,ἐπικραταιόω,0
37749,ε11673,ἐπικρατέω,v,----------,,ἐπικρατέω,0
37750,ε11674,ἐπικρατής,a,aps---cn5s,ἐπικρατής ἐπικρατής ἐπικρατές,ἐπικρατής,0
37751,ε11675,ἐπικράτησις,n,n-s---fn3v,ἐπικρατησέως,ἐπικράτησις,0
37753,ε11677,ἐπικρατήτωρ,n,n-s---mn3r,ἐπικρατήτορος,ἐπικρατήτωρ,0
37756,ε11680,ἐπικρατικός,a,aps---mn1-,ἐπικρατικός ἐπικρατική ἐπικρατικόν,ἐπικρατικός,0
37757,ε11681,ἐπικρατύνω,v,----------,,ἐπικρατύνω,0
37758,ε11682,ἐπικραυγάζω,v,----------,,ἐπικραυγάζω,0
37759,ε11683,ἐπικρεμάννυμι,v,----------,,ἐπικρεμάννυμι,0
37760,ε11684,ἐπικρήδιος,n,n-s---mn2-,ἐπικρηδίου,ἐπικρήδιος,0
37761,ε11685,ἐπικρήηνον,n,----------,,ἐπικρήηνον,0
37763,ε11687,ἐπικρηπῖδες,n,n-p---fn1l,ἐπικρηπιδῶν,ἐπικρηπῖδες,0
37764,ε11710,ἐπικρῆσαι,n,----------,,ἐπικρῆσαι,0
38030,ε11952,ἐπιμέλας,a,----------,,ἐπιμέλας,0
37717,ε11642,ἐπικορύσσομαι,v,----------,,ἐπικορύσσομαι,0
37767,ε11690,ἐπίκριμα,n,----------,,ἐπίκριμα,0
37768,ε11691,ἐπικρίνω,v,----------,,ἐπικρίνω,0
37772,ε11695,ἐπικριτήριον,n,n-s---nn2-,ἐπικριτηρίου,ἐπικριτήριον,0
37773,ε11696,ἐπικριτής,n,n-s---mn1e,ἐπικριτού,ἐπικριτής,0
37774,ε11697,ἐπικριτικός,a,aps---mn1-,ἐπικριτικός ἐπικριτική ἐπικριτικόν,ἐπικριτικός,0
37775,ε11698,ἐπίκριτος,a,aps---cn2-,ἐπίκριτος ἐπίκριτος ἐπίκριτον,ἐπίκριτος,0
37776,ε11699,ἐπικροταλίζω,v,----------,,ἐπικροταλίζω,0
37777,ε11700,ἐπικροτέω,v,----------,,ἐπικροτέω,0
37780,ε11703,ἐπίκρουμα,n,n-s---nn3t,ἐπικρούματος,ἐπίκρουμα,0
37782,ε11705,ἐπίκρουσμα,n,n-s---nn3t,ἐπικρούσματος,ἐπίκρουσμα,0
37783,ε11706,ἐπικρουστήριον,n,n-s---nn2-,ἐπικρουστηρίου,ἐπικρουστήριον,0
37785,ε11708,ἐπικρούστιον,n,n-s---nn2-,ἐπικρουστίου,ἐπικρούστιον,0
37786,ε11709,ἐπικρούω,v,----------,,ἐπικρούω,0
37787,ε11711,ἐπικρύπτω,v,----------,,ἐπικρύπτω,0
37788,ε11712,ἐπίκρυφος,a,aps---cn2-,ἐπίκρυφος ἐπίκρυφος ἐπίκρυφον,ἐπίκρυφος,0
37789,ε11713,ἐπίκρυψις,n,n-s---fn3v,ἐπικρυψέως,ἐπίκρυψις,0
37790,ε11714,ἐπικρώζω,v,----------,,ἐπικρώζω,0
37791,ε11715,ἐπικτάομαι,v,----------,,ἐπικτάομαι,0
37792,ε11716,ἐπικτείνω,v,----------,,ἐπικτείνω,0
37793,ε11717,ἐπικτένιον,n,n-s---nn2-,ἐπικτενίου,ἐπικτένιον,0
37796,ε11720,ἐπικτηνίτης,n,n-s---mn1e,ἐπικτηνίτου,ἐπικτηνίτης,0
37797,ε11721,ἐπίκτησις,n,n-s---fn3v,ἐπικτησέως,ἐπίκτησις,0
37798,ε11722,ἐπικτητικός,a,aps---mn1-,ἐπικτητικός ἐπικτητική ἐπικτητικόν,ἐπικτητικός,0
37799,ε11723,ἐπίκτητος,a,aps---cn2-,ἐπίκτητος ἐπίκτητος ἐπίκτητον,ἐπίκτητος,0
37800,ε11724,ἐπικτίζω,v,----------,,ἐπικτίζω,0
37801,ε11725,ἐπικτόριον,n,n-s---nn2-,ἐπικτορίου,ἐπικτόριον,0
37802,ε11726,ἐπικτός,n,----------,,ἐπικτός,0
37803,ε11727,ἐπικτυπέω,v,----------,,ἐπικτυπέω,0
37806,ε11730,ἐπικυδιάω,v,----------,,ἐπικυδιάω,0
37807,ε11731,ἐπικυέω,v,----------,,ἐπικυέω,0
37809,ε11733,ἐπικύησις,n,n-s---fn3v,ἐπικυησέως,ἐπικύησις,0
37810,ε11734,ἐπικυί̈σκομαι,v,----------,,ἐπικυί̈σκομαι,0
37811,ε11735,ἐπικυκλέω,v,----------,,ἐπικυκλέω,0
37813,ε11737,ἐπικυκλίδιος,n,----------,,ἐπικυκλίδιος,0
37814,ε11738,ἐπικύκλιος,a,aps---cn2-,ἐπικύκλιος ἐπικύκλιος ἐπικύκλιον,ἐπικύκλιος,0
37815,ε11739,ἐπίκυκλος,n,n-s---mn2-,ἐπικύκλου,ἐπίκυκλος,0
37816,ε11740,ἐπικυκλόω,v,----------,,ἐπικυκλόω,0
37817,ε11741,ἐπικυλίδες,n,n-p---fn3d,ἐπικυλιδίδων,ἐπικυλίδες,0
38191,ε12112,ἐπινέω,n,----------,,ἐπινέω,0
37766,ε11689,ἐπικριδόν,r,----------,,ἐπικριδόν,0
37820,ε11744,ἐπικυλινδρόομαι,v,----------,,ἐπικυλινδρόομαι,0
37821,ε11745,ἐπικύλιον,n,n-s---nn2-,ἐπικυλίου,ἐπικύλιον,0
37822,ε11746,ἐπικυλισμός,n,----------,,ἐπικυλισμός,0
37823,ε11747,ἐπικυλλόω,v,----------,,ἐπικυλλόω,0
37824,ε11748,ἐπικύλλωμα,n,n-s---nn3t,ἐπικυλλώματος,ἐπικύλλωμα,0
37825,ε11749,ἐπικυμαίνω,v,----------,,ἐπικυμαίνω,0
37827,ε11751,ἐπικυμάτωσις,n,----------,,ἐπικυμάτωσις,0
37828,ε11752,ἐπικυνέω,v,----------,,ἐπικυνέω,0
37829,ε11753,ἐπικύπτω,v,----------,,ἐπικύπτω,0
37831,ε11755,ἐπικυρόω,v,----------,,ἐπικυρόω,0
37833,ε11757,ἐπικυρτόω,v,----------,,ἐπικυρτόω,0
37834,ε11758,ἐπικύρω,v,----------,,ἐπικύρω,0
37835,ε11759,ἐπικύρωσις,v,----------,,ἐπικύρωσις,0
37836,ε11760,ἐπικυρωτέον,a,----------,,ἐπικυρωτέον,0
37837,ε11761,ἐπικυστίς,n,n-s---fn3d,ἐπικυστίδος,ἐπικυστίς,0
37838,ε11762,ἐπίκυφος,a,aps---cn2-,ἐπίκυφος ἐπίκυφος ἐπίκυφον,ἐπίκυφος,0
37839,ε11763,ἐπικύψ,n,----------,,ἐπικύψ,0
37840,ε11764,ἐπικυψέλιος,n,n-s---mn2-,ἐπικυψελίου,ἐπικυψέλιος,0
37841,ε11765,ἐπίκυψις,n,n-s---fn3v,ἐπικυψέως,ἐπίκυψις,0
37842,ε11766,ἐπικωθωνίζομαι,v,----------,,ἐπικωθωνίζομαι,0
37843,ε11767,ἐπικωκύω,v,----------,,ἐπικωκύω,0
37844,ε11768,ἐπικωλύω,v,----------,,ἐπικωλύω,0
37850,ε11775,ἐπίκωμος,a,aps---cn2-,ἐπίκωμος ἐπίκωμος ἐπίκωμον,ἐπίκωμος,0
37851,ε11772,ἐπικωμῳδέω,v,----------,,ἐπικωμῳδέω,0
37852,ε11776,ἐπικωπαστήρ,n,n-s---mn3r,ἐπικωπαστῆρος,ἐπικωπαστήρ,0
37853,ε11777,ἐπικωπητήρ,n,n-s---mn3r,ἐπικωπητῆρος,ἐπικωπητήρ,0
37854,ε11778,ἐπίκωπος,a,aps---cn2-,ἐπίκωπος ἐπίκωπος ἐπίκωπον,ἐπίκωπος,0
37855,ε11779,ἐπιλαβή,n,n-s---fn1e,ἐπιλαβῆς,ἐπιλαβή,0
37856,ε11780,ἐπιλαγχάνω,v,----------,,ἐπιλαγχάνω,0
37857,ε11781,ἐπιλαδόν,r,----------,,ἐπιλαδόν,0
37858,ε11782,ἐπιλάζυμαι,v,----------,,ἐπιλάζυμαι,0
37859,ε11783,ἐπιλαί̈ς,n,----------,,ἐπιλαί̈ς,0
37861,ε11785,ἐπιλαλέω,v,----------,,ἐπιλαλέω,0
37862,ε11786,ἐπιλάλημα,n,n-s---nn3t,ἐπιλαλήματος,ἐπιλάλημα,0
37863,ε11787,ἐπιλαμβάνω,v,----------,,ἐπιλαμβάνω,0
37864,ε11788,ἐπιλαμπάδιον,n,n-s---nn2-,ἐπιλαμπαδίου,ἐπιλαμπάδιον,0
37865,ε11789,ἐπίλαμπρος,a,aps---cn2-,ἐπίλαμπρος ἐπίλαμπρος ἐπίλαμπρον,ἐπίλαμπρος,0
37866,ε11790,ἐπιλαμπρύνω,v,----------,,ἐπιλαμπρύνω,0
37868,ε11792,ἐπιλάμπω,v,----------,,ἐπιλάμπω,0
37869,ε11793,ἐπίλαμψις,n,n-s---fn3v,ἐπιλαμψέως,ἐπίλαμψις,0
37819,ε11743,ἐπικυλινδέω,v,----------,,ἐπικυλινδέω,0
37872,ε11796,ἐπιλάρχης,n,n-s---mn1e,ἐπιλάρχου,ἐπιλάρχης,0
37873,ε11797,ἐπιλαρχία,n,n-s---fn1l,ἐπιλαρχίας,ἐπιλαρχία,0
37874,ε11798,ἐπίλασις,n,----------,,ἐπίλασις,0
37875,ε11799,ἐπιλαφύσσω,v,----------,,ἐπιλαφύσσω,0
37876,ε11800,ἐπιλεαίνω,v,----------,,ἐπιλεαίνω,0
37878,ε11802,ἐπιλέγδην,r,----------,,ἐπιλέγδην,0
37880,ε11804,ἐπιλέγω,v,----------,,ἐπιλέγω,0
37881,ε11805,ἐπιλείβω,v,----------,,ἐπιλείβω,0
37883,ε11807,ἐπίλειος,a,aps---cn2-,ἐπίλειος ἐπίλειος ἐπίλειον,ἐπίλειος,0
37884,ε11808,ἐπιλειόω,v,----------,,ἐπιλειόω,0
37885,ε11809,ἐπιλείπω,v,----------,,ἐπιλείπω,0
37886,ε11810,ἐπιλείχω,v,----------,,ἐπιλείχω,0
37887,ε11811,ἐπίλειψις,n,n-s---fn3v,ἐπιλειψέως,ἐπίλειψις,0
37889,ε11813,ἐπιλεκτέον,a,----------,,ἐπιλεκτέον,0
37890,ε11814,ἐπιλέκτης,n,n-s---mn1e,ἐπιλέκτου,ἐπιλέκτης,0
37892,ε11816,ἐπιλελογισμένως,r,----------,,ἐπιλελογισμένως,0
37893,ε11817,ἐπίλεξις,n,n-s---fn3v,ἐπιλεξέως,ἐπίλεξις,0
37895,ε11819,ἐπιλεπτουργέω,v,----------,,ἐπιλεπτουργέω,0
37896,ε11820,ἐπιλεπτύνω,v,----------,,ἐπιλεπτύνω,0
37897,ε11821,ἐπιλέπω,v,----------,,ἐπιλέπω,0
37898,ε11822,ἐπιλευκαίνω,v,----------,,ἐπιλευκαίνω,0
37900,ε11824,ἐπίλευκος,a,aps---cn2-,ἐπίλευκος ἐπίλευκος ἐπίλευκον,ἐπίλευκος,0
37901,ε11825,ἐπιλεύσσω,v,----------,,ἐπιλεύσσω,0
37902,ε11826,ἐπιλήγω,v,----------,,ἐπιλήγω,0
37903,ε11827,ἐπιλήθης,a,aps---cn3s,ἐπιλήθης ἐπιλήθης ἐπιλή͂θες,ἐπιλήθης,0
37904,ε11828,ἐπίληθος,a,aps---cn2-,ἐπίληθος ἐπίληθος ἐπίληθον,ἐπίληθος,0
37905,ε11829,ἐπιλήθω,v,----------,,ἐπιλήθω,0
37906,ε11830,ἐπιληί̈ς,n,n-s---fn3d,ἐπιληιίδος,ἐπιληί̈ς,0
37907,ε11831,ἐπιληκέω,v,----------,,ἐπιληκέω,0
37910,ε11834,ἐπιλήνιος,a,aps---cn2-,ἐπιλήνιος ἐπιλήνιος ἐπιλήνιον,ἐπιλήνιος,0
37911,ε11835,ἐπιληπτέον,v,----------,,ἐπιληπτέον,0
37912,ε11836,ἐπιληπτεύομαι,v,----------,,ἐπιληπτεύομαι,0
37913,ε11837,ἐπιληπτίζω,v,----------,,ἐπιληπτίζω,0
37916,ε11840,ἐπιλήπτωρ,n,n-s---mn3r,ἐπιλήπτορος,ἐπιλήπτωρ,0
37917,ε11841,ἐπίλησις,n,n-s---fn3v,ἐπιλησέως,ἐπίλησις,0
37918,ε11842,ἐπιλησμονή,n,n-s---fn1e,ἐπιλησμονῆς,ἐπιλησμονή,0
37920,ε11844,ἐπιλήσμων,a,aps---cn3n,ἐπιλήσμων ἐπιλήσμων ἐπιλήσμον,ἐπιλήσμων,0
37921,ε11845,ἐπιληψία,n,n-s---fn1l,ἐπιληψίας,ἐπιληψία,0
37922,ε11846,ἐπιλήψιμος,a,aps---cn2-,ἐπιλήψιμος ἐπιλήψιμος ἐπιλήψιμον,ἐπιλήψιμος,0
37871,ε11795,ἐπιλάρκισμα,n,n-s---nn3t,ἐπιλαρκίσματος,ἐπιλάρκισμα,0
37925,ε11849,ἐπιλίζω,v,----------,,ἐπιλίζω,0
37926,ε11850,ἐπιλίημι,v,----------,,ἐπιλίημι,0
37927,ε11851,ἐπιλιμνάζομαι,v,----------,,ἐπιλιμνάζομαι,0
37929,ε11852,ἐπιλιμπάνω,v,----------,,ἐπιλιμπάνω,0
37930,ε11853,ἐπιλινάω,v,----------,,ἐπιλινάω,0
37933,ε11856,ἐπιλιπαρέω,v,----------,,ἐπιλιπαρέω,0
37934,ε11857,ἐπιλιπής,a,----------,,ἐπιλιπής,0
37935,ε11858,ἐπιλιπής,a,aps---cn5s,ἐπιλιπής ἐπιλιπής ἐπιλιπές,ἐπιλιπής,0
37936,ε11859,ἐπιλιχμάω,v,----------,,ἐπιλιχμάω,0
37937,ε11860,ἐπιλιχνεύω,v,----------,,ἐπιλιχνεύω,0
37939,ε11862,ἐπιλλίζω,v,----------,,ἐπιλλίζω,0
37940,ε11863,ἔπιλλος,a,aps---cn2-,ἔπιλλος ἔπιλλος ἔπιλλον,ἔπιλλος,0
37941,ε11864,ἐπιλλόω,v,----------,,ἐπιλλόω,0
37942,ε11865,ἐπιλλώπτω,v,----------,,ἐπιλλώπτω,0
37944,ε11867,ἐπιλόγεον,a,----------,,ἐπιλόγεον,0
37946,ε11869,ἐπιλογεύω,v,----------,,ἐπιλογεύω,0
37947,ε11870,ἐπιλογή,n,n-s---fn1e,ἐπιλογῆς,ἐπιλογή,0
37948,ε11871,ἐπιλογίζομαι,v,----------,,ἐπιλογίζομαι,0
37950,ε11873,ἐπιλόγιον,n,n-s---nn2-,ἐπιλογίου,ἐπιλόγιον,0
37951,ε11874,ἐπιλόγισις,n,n-s---fn3v,ἐπιλογισέως,ἐπιλόγισις,0
37952,ε11875,ἐπιλόγισμα,n,n-s---nn3t,ἐπιλογίσματος,ἐπιλόγισμα,0
37953,ε11876,ἐπιλογισμός,n,----------,,ἐπιλογισμός,0
37956,ε11879,ἐπίλογος,n,n-s---mn2-,ἐπιλόγου,ἐπίλογος,0
37957,ε11881,ἐπίλογχος,a,aps---cn2-,ἐπίλογχος ἐπίλογχος ἐπίλογχον,ἐπίλογχος,0
37958,ε11880,ἐπίλογχος,n,n-s---mn2-,ἐπιλόγχου,ἐπίλογχος,0
37959,ε11882,ἐπιλοιβή,n,n-s---fn1e,ἐπιλοιβῆς,ἐπιλοιβή,0
37960,ε11883,ἐπιλοιδορέω,v,----------,,ἐπιλοιδορέω,0
37961,ε11884,ἐπιλοίμια,n,n-p---nn2-,ἐπιλοιμίων,ἐπιλοίμια,0
37963,ε11886,ἐπιλοξόω,v,----------,,ἐπιλοξόω,0
37964,ε11887,ἐπίλουτρον,n,n-s---nn2-,ἐπιλούτρου,ἐπίλουτρον,0
37965,ε11888,ἐπιλούω,v,----------,,ἐπιλούω,0
37966,ε11889,ἐπιλοχαγός,n,----------,,ἐπιλοχαγός,0
37967,ε11890,ἐπιλυγάζω,v,----------,,ἐπιλυγάζω,0
37968,ε11891,ἐπιλύζω,v,----------,,ἐπιλύζω,0
37969,,Ἐπιλύκειον,n,n-s---nn2-,Ἐπιλυκείου,Ἐπιλύκειον,0
37970,ε11892,ἐπιλυμαίνομαι,v,----------,,ἐπιλυμαίνομαι,0
37971,ε11893,ἐπιλυπέω,v,----------,,ἐπιλυπέω,0
37973,ε11895,ἐπίλυπος,a,----------,,ἐπίλυπος,0
37976,ε11898,ἐπίλυτος,a,aps---cn2-,ἐπίλυτος ἐπίλυτος ἐπίλυτον,ἐπίλυτος,0
37977,ε11899,ἐπίλυτρος,a,aps---cn2-,ἐπίλυτρος ἐπίλυτρος ἐπίλυτρον,ἐπίλυτρος,0
37924,ε11848,ἐπιλίγδην,r,----------,,ἐπιλίγδην,0
37980,ε11902,ἐπιλωβεύω,v,----------,,ἐπιλωβεύω,0
37981,ε11903,ἐπιλωβής,a,aps---cn5s,ἐπιλωβής ἐπιλωβής ἐπιλωβές,ἐπιλωβής,0
37983,ε11905,ἐπίλωβος,a,aps---cn2-,ἐπίλωβος ἐπίλωβος ἐπίλωβον,ἐπίλωβος,0
37985,ε11907,ἐπιμαθής,a,aps---cn5s,ἐπιμαθής ἐπιμαθής ἐπιμαθές,ἐπιμαθής,0
37986,ε11908,ἐπιμαιμάω,v,----------,,ἐπιμαιμάω,0
