 ἁλιστεφής ἁλιστεφές,ἁλιστεφής,0
4367,α05016,ἄλσος,n,n-s---nn3v,ἄλσεος,ἄλσος,0
4368,α05017,ἀλσώδης,a,aps---cn3s,ἀλσώδης ἀλσώδης ἀλσώ͂δες,ἀλσώδης,0
4369,α05018,ἄλσωμα,n,----------,,ἄλσωμα,0
4370,α05019,ἀλσών,n,----------,,ἀλσών,0
4372,α05020,ἁλτηρία,n,n-s---fn1l,ἁλτηρίας,ἁλτηρία,0
4373,α05021,ἁλτηροβολία,n,n-s---fn1l,ἁλτηροβολίας,ἁλτηροβολία,0
4374,α05022,ἁλτικός,a,aps---mn1-,ἁλτικός ἁλτική ἁλτικόν,ἁλτικός,0
4375,,Ἄλτις,n,n-s---fn3v,Ἄλτιος,Ἄλτις,0
4376,α05025,ἁλυκεία,n,n-s---fn1l,ἁλυκείας,ἁλυκεία,0
4377,α05026,ἀλύκη,n,n-s---fn1e,ἀλύκης,ἀλύκη,0
4378,α05027,ἁλυκίς,n,n-s---fn3d,ἁλυκίδος,ἁλυκίς,0
4380,α05029,ἁλυκόσμυρνα,n,n-s---fn1s,ἁλυκόσμυρνας,ἁλυκόσμυρνα,0
4382,α05031,ἁλυκρός,a,aps---mn1-,ἁλυκρός ἁλυκρά ἁλυκρόν,ἁλυκρός,0
4383,α05032,ἀλυκτάζω,v,----------,,ἀλυκτάζω,0
4384,α05033,ἀλυκτοπέδαι,n,n-p---fn1l,ἀλυκτοπεδῶν,ἀλυκτοπέδαι,0
4385,α05034,ἀλυκτός,a,aps---cn2-,ἀλυκτός ἀλυκτός ἀλυκτόν,ἀλυκτός,0
4386,α05035,ἀλυκτοσύνη,n,n-s---fn1e,ἀλυκτοσύνης,ἀλυκτοσύνη,0
4387,α05036,ἁλυκώδης,a,aps---cn3s,ἁλυκώδης ἁλυκώδης ἁλυκώ͂δες,ἁλυκώδης,0
4388,α05037,ἀλύμαντος,a,----------,,ἀλύμαντος,0
4389,α05038,ἄλυξις,n,n-s---fn3v,ἀλυξέως,ἄλυξις,0
4390,α05039,ἀλυπέω,v,----------,,ἀλυπέω,0
4392,α05041,ἀλυπία,n,n-s---fn1l,ἀλυπίας,ἀλυπία,0
4393,α05042,ἀλυπιάς,n,----------,,ἀλυπιάς,0
4395,α05044,ἄλυρος,a,aps---cn2-,ἄλυρος ἄλυρος ἄλυρον,ἄλυρος,0
4396,α05045,ἄλυς,n,n-s---mn3v,ἄλυος,ἄλυς,0
4397,α05046,ἁλυσηδόν,r,----------,,ἁλυσηδόν,0
4398,α05047,ἀλυσθαίνω,v,----------,,ἀλυσθαίνω,0
4399,α05048,ἀλυσθένεια,n,n-s---fn1s,ἀλυσθένειας,ἀλυσθένεια,0
4401,α05050,ἁλυσίδιον,n,n-s---nn2-,ἁλυσιδίου,ἁλυσίδιον,0
4403,α05052,ἁλύσιον,n,n-s---nn2-,ἁλυσίου,ἁλύσιον,0
4404,α05054,ἅλυσις,n,n-s---fn3v,ἁλυσέως,ἅλυσις,0
4405,α05053,ἄλυσις,n,n-s---fn3v,ἀλυσέως,ἄλυσις,0
4406,α05055,ἀλυσιτέλεια,n,n-s---fn1s,ἀλυσιτέλειας,ἀλυσιτέλεια,0
4408,α05057,ἀλυσκάζω,v,----------,,ἀλυσκάζω,0
4409,α05058,ἀλυσμός,n,----------,,ἀλυσμός,0
4410,α05059,ἀλυσμώδης,a,aps---cn3s,ἀλυσμώδης ἀλυσμώδης ἀλυσμώ͂δες,ἀλυσμώδης,0
4411,α05060,ἄλυσσον,n,n-s---nn2-,ἀλύσσου,ἄλυσσον,0
4412,α05061,ἄλυσσος,a,aps---cn2-,ἄλυσσος ἄλυσσος ἄλυσσον,ἄλυσσος,0
4360,α05010,ἅλσις,n,n-s---fn3v,ἅλσεως,ἅλσις,0
4416,α05065,ἀλυτάρχης,n,n-s---mn1e,ἀλυτάρχου,ἀλυτάρχης,0
4418,α05067,ἀλύτης,n,n-s---mn1e,ἀλύτου,ἀλύτης,0
4419,α05068,ἀλυτίς,n,----------,,ἀλυτίς,0
4420,α05069,ἄλυτος,a,aps---cn2-,ἄλυτος ἄλυτος ἄλυτον,ἄλυτος,0
4421,α05070,ἄλυτρον,n,n-s---nn2-,ἀλύτρου,ἄλυτρον,0
4423,α05072,ἀλυχή,n,n-s---fn1e,ἀλυχῆς,ἀλυχή,0
4424,α05073,ἄλυχνος,a,aps---cn2-,ἄλυχνος ἄλυχνος ἄλυχνον,ἄλυχνος,0
4425,α05074,ἀλύω,v,----------,,ἀλύω,0
4426,α05075,ἄλφα,n,n-s---nn--,-,ἄλφα,0
4427,α05076,ἀλφάβητος,n,n-s---mn2-,ἀλφαβήτου,ἀλφάβητος,0
4428,α05077,ἀλφάνω,v,----------,,ἀλφάνω,0
4429,α05078,ἀλφάριον,n,n-s---nn2-,ἀλφαρίου,ἀλφάριον,0
4431,α05080,ἀλφή,n,n-s---fn1e,ἀλφῆς,ἀλφή,0
4432,α05081,ἄλφησις,n,n-s---fn3v,ἀλφησέως,ἄλφησις,0
4434,α05083,ἀλφηστικός,n,----------,,ἀλφηστικός,0
4435,α05084,ἄλφι,n,n-s---nn--,-,ἄλφι,0
4436,α05085,ἀλφινία,n,n-s---fn1l,ἀλφινίας,ἀλφινία,0
4437,α05086,ἀλφίσκω,v,----------,,ἀλφίσκω,0
4439,α05088,ἀλφιτεία,n,n-s---fn1l,ἀλφιτείας,ἀλφιτεία,0
4440,α05089,ἀλφιτεῖον,n,n-s---nn2-,ἀλφιτείου,ἀλφιτεῖον,0
4441,α05090,ἀλφιτεύς,n,n-s---mn3v,ἀλφιτέως,ἀλφιτεύς,0
4442,α05091,ἀλφιτεύω,v,----------,,ἀλφιτεύω,0
4445,α05094,ἀλφιτισμός,n,----------,,ἀλφιτισμός,0
4447,α05096,ἀλφιτόμαντις,n,----------,,ἀλφιτόμαντις,0
4448,α05097,ἄλφιτον,n,n-s---nn2-,ἀλφίτου,ἄλφιτον,0
4449,α05098,ἀλφιτοποιέω,v,----------,,ἀλφιτοποιέω,0
4451,α05100,ἀλφιτοποιός,n,----------,,ἀλφιτοποιός,0
4452,α05101,ἀλφιτοπώλης,n,n-s---mn1e,ἀλφιτοπώλου,ἀλφιτοπώλης,0
4453,α05102,ἀλφιτοπωλήτρια,n,n-s---fn1s,ἀλφιτοπωλήτριας,ἀλφιτοπωλήτρια,0
4455,α05104,ἀλφιτοσιτέω,v,----------,,ἀλφιτοσιτέω,0
4456,α05105,ἀλφιτοσκόπος,n,n-s---mn2-,ἀλφιτοσκόπου,ἀλφιτοσκόπος,0
4457,α05106,ἀλφιτοφάγος,n,----------,,ἀλφιτοφάγος,0
4458,α05107,ἀλφιτόχρως,n,n-s---cn3d,ἀλφιτόχρωτος,ἀλφιτόχρως,0
4459,,Ἀλφιτώ,n,n-s---fn3c,Ἀλφιτοῦς,Ἀλφιτώ,0
4460,,Ἀλφιῷος,n,n-s---mn2-,Ἀλφιῴου,Ἀλφιῷος,0
4462,α05109,ἀλφοπρόσωπος,a,aps---cn2-,ἀλφοπρόσωπος ἀλφοπρόσωπος ἀλφοπρόσωπον,ἀλφοπρόσωπος,0
4463,α05110,ἀλφός,n,n-s---mn2-,ἀλφοῦ,ἀλφός,0
4464,α05111,ἀλφώδης,a,aps---cn3s,ἀλφώδης ἀλφώδης ἀλφώ͂δες,ἀλφώδης,0
4465,α05112,ἀλχηρὴς,n,----------,,ἀλχηρὴς,0
4466,,Ἁλῶα,n,----------,,Ἁλῶα,0
4467,α05113,ἀλώβητος,a,aps---cn2-,ἀλώβητος ἀλώβητος ἀλώβητον,ἀλώβητος,0
4415,α05064,ἀλυταρχέω,v,----------,,ἀλυταρχέω,0
4470,,Ἁλωιάς,n,----------,,Ἁλωιάς,0
4472,α05117,ἁλωίτης,n,n-s---mn1e,ἁλωίτου,ἁλωίτης,0
4473,α05118,ἄλωμα,n,----------,,ἄλωμα,0
4475,α05120,ἅλων,n,----------,,ἅλων,0
4476,α05121,ἁλωνεύομαι,v,----------,,ἁλωνεύομαι,0
4477,α05122,ἁλώνης,n,n-s---mn1e,ἁλώνου,ἁλώνης,0
4479,α05124,ἁλωνία,n,n-s---fn1l,ἁλωνίας,ἁλωνία,0
4480,α05125,ἁλωνικός,a,aps---mn1-,ἁλωνικός ἁλωνική ἁλωνικόν,ἁλωνικός,0
4481,α05126,ἁλώνιον,n,n-s---nn2-,ἁλωνίου,ἁλώνιον,0
4483,α05128,ἁλωνοτριβέω,v,----------,,ἁλωνοτριβέω,0
4484,α05129,ἁλωνοφυλακία,n,n-s---fn1l,ἁλωνοφυλακίας,ἁλωνοφυλακία,0
4485,α05130,ἁλωνοφύλαξ,n,n-s---mn3v,ἁλωνοφύλακος,ἁλωνοφύλαξ,0
4486,α05131,ἁλωόφυτος,a,aps---cn2-,ἁλωόφυτος ἁλωόφυτος ἁλωόφυτον,ἁλωόφυτος,0
4488,α05133,ἀλωπεκέως,n,----------,,ἀλωπεκέως,0
4489,α05134,ἀλωπεκία,n,n-s---fn1l,ἀλωπεκίας,ἀλωπεκία,0
4491,α05136,ἀλωπεκίασις,n,n-s---fn3v,ἀλωπεκιασέως,ἀλωπεκίασις,0
4492,α05137,ἀλωπεκιδεύς,n,n-s---mn3v,ἀλωπεκιδέως,ἀλωπεκιδεύς,0
4493,α05138,ἀλωπεκίζω,v,----------,,ἀλωπεκίζω,0
4494,α05139,ἀλωπέκιον,n,n-s---nn2-,ἀλωπεκίου,ἀλωπέκιον,0
4495,α05140,ἀλωπεκίς,n,n-s---fn3d,ἀλωπεκίδος,ἀλωπεκίς,0
4497,α05142,ἀλωπέκουρος,n,n-s---mn2-,ἀλωπεκούρου,ἀλωπέκουρος,0
4499,α05144,ἀλωπεύει,n,----------,,ἀλωπεύει,0
4500,α05145,ἀλώπηξ,n,n-s---fn3v,ἀλώπεκος,ἀλώπηξ,0
4501,α05146,ἀλωπός,n,----------,,ἀλωπός,0
4502,α05147,ἁλωρῆται,n,----------,,ἁλωρῆται,0
4503,α05148,ἅλως,n,n-s---fn2-,ἅλω,ἅλως,0
4504,α05149,ἁλώσιμος,a,aps---cn2-,ἁλώσιμος ἁλώσιμος ἁλώσιμον,ἁλώσιμος,0
4505,α05150,ἅλωσις,n,----------,,ἅλωσις,0
4506,α05151,ἅλωσος,n,----------,,ἅλωσος,0
4507,,Ἁλώτια,n,n-p---nn2-,Ἁλωτίων,Ἁλώτια,0
4508,α05152,ἁλωτός,a,aps---mn1-,ἁλωτός ἁλωτή ἁλωτόν,ἁλωτός,0
4509,α05153,ἀλώφητος,a,aps---cn2-,ἀλώφητος ἀλώφητος ἀλώφητον,ἀλώφητος,0
4510,α05154,ἄμ,n,----------,,ἄμ,0
4511,α05158,ἅμα,a,----------,,ἅμα,0
4512,α05155,ἁμᾶ,n,----------,,ἁμᾶ,0
4513,α05160,ἁμαδέον,n,n-s---nn2-,ἁμαδέου,ἁμαδέον,0
4514,α05161,ἀμάδις,r,----------,,ἀμάδις,0
4517,,Ἀμαζών,n,n-s---fn3n,Ἀμαζόνος,Ἀμαζών,0
4518,α05162,ἀμαθαίνω,v,----------,,ἀμαθαίνω,0
4519,α05163,ἀμαθεί,r,----------,,ἀμαθεί,0
4521,α05165,ἀμάθητος,a,aps---cn2-,ἀμάθητος ἀμάθητος ἀμάθητον,ἀμάθητος,0
4522,α05166,ἀμαθία,n,n-s---fn1l,ἀμαθίας,ἀμαθία,0
4469,α05115,ἀλωή,n,n-s---fn1e,ἀλωῆς,ἀλωή,0
4526,α05170,ἀμαίευτος,a,aps---cn2-,ἀμαίευτος ἀμαίευτος ἀμαίευτον,ἀμαίευτος,0
4527,α05171,ἀμαιμάκετος,a,----------,,ἀμαιμάκετος,0
4528,α05172,ἀμακρῶτις,n,----------,,ἀμακρῶτις,0
4530,α05174,ἀμαλακιστία,n,n-s---fn1l,ἀμαλακιστίας,ἀμαλακιστία,0
4532,α05176,ἀμαλάπτω,v,----------,,ἀμαλάπτω,0
4533,α05177,ἀμαλδύνω,v,----------,,ἀμαλδύνω,0
4534,α05178,ἀμάλη,n,n-s---fn1e,ἀμάλης,ἀμάλη,0
4535,α05179,ἀμαλητόμος,a,aps---cn2-,ἀμαλητόμος ἀμαλητόμος ἀμαλητόμον,ἀμαλητόμος,0
4537,,Ἀμάλθεια,n,n-s---fn1l,Ἀμαλθείας,Ἀμάλθεια,0
4538,α05181,ἀμαλθεύω,v,----------,,ἀμαλθεύω,0
4539,,Ἀμάλιος,n,n-s---mn2-,Ἀμαλίου,Ἀμάλιος,0
4540,α05182,ἄμαλλα,n,n-s---fn1s,ἄμαλλας,ἄμαλλα,0
4541,α05183,ἀμαλλεῖον,n,n-s---nn2-,ἀμαλλείου,ἀμαλλεῖον,0
4542,α05184,ἀμαλλεύω,v,----------,,ἀμαλλεύω,0
4543,α05185,ἀμάλλιον,n,n-s---nn2-,ἀμαλλίου,ἀμάλλιον,0
4545,α05187,ἀμαλλοδέτης,n,n-s---mn1e,ἀμαλλοδέτου,ἀμαλλοδέτης,0
4546,α05188,ἄμαλλος,a,aps---cn2-,ἄμαλλος ἄμαλλος ἄμαλλον,ἄμαλλος,0
4547,α05189,ἄμαλλος,n,----------,,ἄμαλλος,0
4550,α05192,ἀμαλογεῖ,n,----------,,ἀμαλογεῖ,0
4551,α05193,ἀμαλός,a,----------,,ἀμαλός,0
4552,,Ἀμαλώιος,n,n-s---mn2-,Ἀμαλωίου,Ἀμαλώιος,0
4553,α05194,ἁμαλῶς,r,----------,,ἁμαλῶς,0
4554,α05195,ἁμάμαξυς,a,----------,,ἁμάμαξυς,0
4555,α05196,ἁμαμηλίς,n,n-s---fn3d,ἁμαμηλίδος,ἁμαμηλίς,0
4556,α05197,ἁμαμιθάδες,n,n-p---fn1l,ἁμαμιθαδῶν,ἁμαμιθάδες,0
4557,α05198,ἀμανῖται,n,----------,,ἀμανῖται,0
4558,α05199,ἀμάντευτος,a,aps---cn2-,ἀμάντευτος ἀμάντευτος ἀμάντευτον,ἀμάντευτος,0
4559,α05200,ἄμαξα,n,n-s---fn1s,ἄμαξας,ἄμαξα,0
4560,α05202,ἁμαξαία,n,----------,,ἁμαξαία,0
4561,α05204,ἁμαξαῖος,a,aps---mn1-,ἁμαξαῖος ἁμαξαῖα ἁμαξαῖον,ἁμαξαῖος,0
4562,α05203,ἁμαξακάρινον,n,----------,,ἁμαξακάρινον,0
4564,α05206,ἁμαξεία,n,n-s---fn1l,ἁμαξείας,ἁμαξεία,0
4565,α05207,ἁμαξεύς,n,n-s---mn3v,ἁμαξέως,ἁμαξεύς,0
4566,α05208,ἁμαξεύω,v,----------,,ἁμαξεύω,0
4567,α05209,ἁμαξηγός,n,----------,,ἁμαξηγός,0
4570,α05212,ἁμαξηλάτης,n,n-s---mn1e,ἁμαξηλάτου,ἁμαξηλάτης,0
4572,α05214,ἁμαξήποδες,n,----------,,ἁμαξήποδες,0
4573,α05215,ἁμαξήρης,a,aps---cn3s,ἁμαξήρης ἁμαξήρης ἁμαξή͂ρες,ἁμαξήρης,0
4574,α05216,ἁμαξιαῖος,a,aps---mn1-,ἁμαξιαῖος ἁμαξιαῖα ἁμαξιαῖον,ἁμαξιαῖος,0
4575,α05217,ἁμαξικός,a,aps---mn1-,ἁμαξικός ἁμαξική ἁμαξικόν,ἁμαξικός,0
4576,α05218,ἁμάξιον,n,n-s---nn2-,ἁμαξίου,ἁμάξιον,0
4524,α05168,ἀμαθύνω,v,----------,,ἀμαθύνω,0
4579,α05236,ἁμαξῖτις,n,----------,,ἁμαξῖτις,0
4581,α05222,ἁμαξόβιος,a,aps---cn2-,ἁμαξόβιος ἁμαξόβιος ἁμαξόβιον,ἁμαξόβιος,0
4582,α05223,ἁμαξοειδῶς,r,----------,,ἁμαξοειδῶς,0
4584,α05225,ἁμαξοκυλιστής,n,n-s---mn1e,ἁμαξοκυλιστού,ἁμαξοκυλιστής,0
4585,α05226,ἁμαξοπηγέω,v,----------,,ἁμαξοπηγέω,0
4586,α05227,ἁμαξοπηγία,n,n-s---fn1l,ἁμαξοπηγίας,ἁμαξοπηγία,0
4589,α05230,ἁμαξόποδες,n,----------,,ἁμαξόποδες,0
4590,α05231,ἁμαξοποιός,n,----------,,ἁμαξοποιός,0
4591,α05232,ἁμαξοτροχιά,n,n-s---fn1l,ἁμαξοτροχιᾶς,ἁμαξοτροχιά,0
4592,α05233,ἁμαξουργία,n,n-s---fn1l,ἁμαξουργίας,ἁμαξουργία,0
4593,α05234,ἁμαξουργός,a,aps---cn2-,ἁμαξουργός ἁμαξουργός ἁμαξουργόν,ἁμαξουργός,0
4595,α05237,ἆμαρ,n,n-s---nn3t,ἀμάατος,ἆμαρ,0
4596,α05238,ἀμάρα,n,----------,,ἀμάρα,0
4597,α05239,ἀμαράκιν,a,aps---mn1-,ἀμαράκιν ἀμαράκη ἀμαράκον,ἀμαράκιν,0
4598,α05240,ἀμάρακον,n,n-s---nn2-,ἀμαράκου,ἀμάρακον,0
4599,α05241,ἀμαρανθίς,n,----------,,ἀμαρανθίς,0
4601,α05243,ἀμάραντος,n,----------,,ἀμάραντος,0
4603,α05245,ἀμάρευμα,n,n-s---nn3t,ἀμαρεύματος,ἀμάρευμα,0
4604,α05246,ἀμαρεύω,v,----------,,ἀμαρεύω,0
4605,α05247,ἀμαρήιος,a,aps---cn2-,ἀμαρήιος ἀμαρήιος ἀμαρήιον,ἀμαρήιος,0
4606,α05248,ἀμαρησκαπτήρ,n,n-s---mn3r,ἀμαρησκαπτῆρος,ἀμαρησκαπτήρ,0
4607,α05249,ἁμαρθρῖτις,n,n-s---fn3d,ἁμαρθρίτιδος,ἁμαρθρῖτις,0
4608,,Ἀμάριος,n,----------,,Ἀμάριος,0
4609,α05251,ἁμαρτάνω,v,----------,,ἁμαρτάνω,0
4610,α05252,ἁμαρτάς,n,n-s---fn3d,ἁμαρτάδος,ἁμαρτάς,0
4611,α05253,ἁμαρτέω,v,----------,,ἁμαρτέω,0
4612,α05250,ἁμαρτῆ,n,----------,,ἁμαρτῆ,0
4614,α05255,ἁμάρτημον,a,----------,,ἁμάρτημον,0
4615,α05256,ἁμαρτητικός,a,aps---mn1-,ἁμαρτητικός ἁμαρτητική ἁμαρτητικόν,ἁμαρτητικός,0
4616,α05257,ἁμαρτία,n,n-s---fn1l,ἁμαρτίας,ἁμαρτία,0
4618,α05259,ἁμαρτίνοος,a,aps---cn2-,ἁμαρτίνοος ἁμαρτίνοος ἁμαρτίνοον,ἁμαρτίνοος,0
4619,α05260,ἁμάρτιον,n,n-s---nn2-,ἁμαρτίου,ἁμάρτιον,0
4621,α05262,ἁμαρτολόγος,a,aps---cn2-,ἁμαρτολόγος ἁμαρτολόγος ἁμαρτολόγον,ἁμαρτολόγος,0
4622,α05263,ἀμαρτύρητος,n,----------,,ἀμαρτύρητος,0
4623,α05264,ἀμάρτυρος,a,aps---cn2-,ἀμάρτυρος ἀμάρτυρος ἀμάρτυρον,ἀμάρτυρος,0
4624,α05265,ἄμαρτυς,n,----------,,ἄμαρτυς,0
4625,α05266,ἁμαρτωλή,n,n-s---fn1e,ἁμαρτωλῆς,ἁμαρτωλή,0
4626,α05267,ἁμαρτωλία,n,n-s---fn1l,ἁμαρτωλίας,ἁμαρτωλία,0
4731,α05373,ἁμέ,n,----------,,ἁμέ,0
4578,α05220,ἁμαξίτης,n,n-s---mn1e,ἁμαξίτου,ἁμαξίτης,0
4629,α05271,ἀμάρυγμα,n,n-s---nn3t,ἀμαρύγματος,ἀμάρυγμα,0
4630,α05272,ἀμαρύσσω,v,----------,,ἀμαρύσσω,0
4633,α05275,ἀμάστικτος,a,aps---cn2-,ἀμάστικτος ἀμάστικτος ἀμάστικτον,ἀμάστικτος,0
4634,α05276,ἀμάστρευτος,a,aps---cn2-,ἀμάστρευτος ἀμάστρευτος ἀμάστρευτον,ἀμάστρευτος,0
4635,α05277,ἁμασυκάς,n,n-s---fn3d,ἁμασυκάδος,ἁμασυκάς,0
4636,α05278,ἁμάσυκον,n,n-s---nn2-,ἁμασύκου,ἁμάσυκον,0
4637,α05279,ἀμάτα,r,----------,,ἀμάτα,0
4639,α05281,ἁματροχάω,v,----------,,ἁματροχάω,0
4640,α05282,ἁματροχιά,n,n-s---fn1l,ἁματροχιᾶς,ἁματροχιά,0
4641,α05283,ἀμάτωρ,n,----------,,ἀμάτωρ,0
4642,α05285,ἀμαυρία,n,n-s---fn1l,ἀμαυρίας,ἀμαυρία,0
4643,α05286,ἀμαυρίσκω,v,----------,,ἀμαυρίσκω,0
4645,α05288,ἀμαυρός,a,aps---mn1-,ἀμαυρός ἀμαυρά ἀμαυρόν,ἀμαυρός,0
4646,α05289,ἀμαυρότης,n,n-s---fn3t,ἀμαυρότητος,ἀμαυρότης,0
4647,α05290,ἀμαυροφανής,n,----------,,ἀμαυροφανής,0
4648,α05291,ἀμαυρόω,v,----------,,ἀμαυρόω,0
4650,α05293,ἀμαύρωσις,n,n-s---fn3v,ἀμαυρωσέως,ἀμαύρωσις,0
4651,α05294,ἀμάχαιρος,a,aps---cn2-,ἀμάχαιρος ἀμάχαιρος ἀμάχαιρον,ἀμάχαιρος,0
4652,α05295,ἀμαχεί,r,----------,,ἀμαχεί,0
4653,α05296,ἀμάχετος,a,aps---cn2-,ἀμάχετος ἀμάχετος ἀμάχετον,ἀμάχετος,0
4654,α05297,ἀμαχητί,r,----------,,ἀμαχητί,0
4655,α05298,ἀμάχητος,a,aps---cn2-,ἀμάχητος ἀμάχητος ἀμάχητον,ἀμάχητος,0
4656,α05299,ἄμαχος,a,aps---cn2-,ἄμαχος ἄμαχος ἄμαχον,ἄμαχος,0
4657,α05300,ἀμάω,v,----------,,ἀμάω,0
4658,α05301,ἀμάω,v,----------,,ἀμάω,0
4659,α05302,ἀμβ,n,----------,,ἀμβ,0
4660,α05303,ἀμβαδέως,a,----------,,ἀμβαδέως,0
4661,α05304,ἀμβαδόν,n,----------,,ἀμβαδόν,0
4662,α05305,ἄμβαξ,n,----------,,ἄμβαξ,0
4663,α05306,ἄμβαρ,n,----------,,ἄμβαρ,0
4666,α05309,ἄμβιξ,n,----------,,ἄμβιξ,0
4667,α05310,ἀμβλακεῖν,n,----------,,ἀμβλακεῖν,0
4669,α05312,ἀμβλίσκω,v,----------,,ἀμβλίσκω,0
4670,α05313,ἀμβλουχία,n,n-s---fn1l,ἀμβλουχίας,ἀμβλουχία,0
